馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジュンテオドーラ,7,3.5,1.3,1.7,1800,1,1,1,460,-8,54.0,3,114.1,16,8,54,5,4,5,38.6,468,+8,0.4,9,108.2,14,8,8,8,39.4,460,0,1.7,3,120.2,10,5,6,6,36.5,460,+2,0.6,11,122.2,11,6,35.7,458,+8,1.6,1,115.8,2,38.7,450,-6,-0.2
レディーゴー,13,212.6,24.8,40.4,1800,1,2,9,488,+2,55.0,15,98.7,16,2,55,4,9,0,38.4,486,-2,2.0,9,115.1,15,11,6,6,40.2,488,+2,1.2,8,107.8,15,1,6,6,39.4,486,-4,1.3,3,107.1,6,8,38.9,490,+16,1.0,7,108.9,10,39.0,474,-10,1.5
アオイテソーロ,4,10.2,2.5,3.8,1800,2,3,1,510,+2,54.0,10,114.8,16,7,54,3,4,3,39.4,508,+20,1.1,14,123.4,14,6,3,3,39.2,488,-8,3.9,11,114.3,16,9,2,2,39.8,496,-4,2.6,2,113.0,1,4,37.8,500,+2,0.8,1,116.3,3,39.4,498,+2,-0.5
エルヴス,16,188.8,26.5,43.2,1800,2,4,1,464,+4,51.0,9,73.0,16,13,51,12,12,0,38.0,460,-4,0.9,15,75.8,15,6,6,8,40.8,464,0,3.2,14,89.0,14,5,3,6,41.1,464,+6,4.1,15,74.0,1,11,39.5,458,-4,2.7,1,73.8,2,38.4,462,0,-0.3
スイートメモリーズ,15,233.1,39.1,63.8,1800,3,5,2,508,0,55.0,13,147.9,15,8,55,13,13,13,37.1,508,-18,2.9,9,122.1,13,12,8,7,35.8,526,+12,1.6,10,162.9,12,1,5,5,36.6,514,+10,1.8,13,107.8,9,10,35.6,504,+10,1.1,15,127.0,9,39.5,494,+2,4.0
ウインミレーユ,12,15.9,4.7,7.4,1800,3,6,2,464,+4,55.0,15,110.1,18,1,55,14,10,0,35.9,460,0,1.7,3,107.4,15,15,13,13,34.6,460,+6,0.4,3,107.8,10,6,4,7,35.0,454,+6,0.0,6,93.9,11,5,35.1,448,-6,0.6,4,105.5,11,33.7,454,+4,0.3
デュナミス,6,13.3,4.1,6.5,1800,4,7,20,534,+20,51.0,1,115.6,16,2,54,1,1,1,39.1,514,-2,-0.2,7,116.6,16,1,11,9,38.4,516,+4,2.4,14,88.0,16,7,13,13,38.9,512,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンチャダル,5,115.7,23.4,38.1,1800,4,8,9,502,-2,54.0,14,84.6,16,16,55,14,14,0,36.1,504,+2,1.6,11,108.0,14,3,9,9,39.3,502,0,1.8,4,106.3,14,7,12,11,37.9,502,-4,0.7,10,98.6,7,9,37.4,506,+4,1.8,6,84.5,3,36.2,502,+8,0.6
クリノセゴビア,10,99.5,12.9,21.0,1800,5,9,1,458,+2,55.0,7,114.9,11,1,55,7,7,6,39.4,456,+6,2.6,6,107.4,15,5,7,7,38.0,450,+4,0.5,6,69.4,14,5,8,6,36.7,446,-10,1.2,8,72.5,14,7,37.7,456,-4,0.7,11,71.5,13,36.1,460,-2,1.3
フレグラントブレス,2,5.2,1.6,2.3,1800,5,10,16,488,+2,55.0,4,107.4,15,12,54,3,2,2,35.5,486,-4,0.4,3,106.4,11,4,10,8,38.0,490,0,0.8,2,113.9,12,3,4,4,39.2,490,0,0.3,4,114.6,10,7,37.9,490,+8,0.0,2,112.8,1,37.3,482,+4,0.2
ワタシノロザリオ,11,16.0,3.3,5.2,1800,6,11,1,448,+2,54.0,8,114.5,16,16,54,12,12,10,38.5,446,+2,0.8,5,113.7,13,9,9,8,37.5,444,+4,0.6,4,113.4,12,1,9,9,39.1,440,0,1.0,11,114.5,11,16,37.9,440,0,2.3,5,114.1,3,38.6,440,0,1.0
モアアピール,9,149.8,14.3,23.2,1800,6,12,1,486,-2,55.0,9,114.6,16,3,52,5,8,10,38.6,488,+8,0.9,8,107.9,15,10,11,10,39.0,480,-8,1.1,7,116.5,13,5,10,10,37.8,488,-2,1.4,12,115.4,8,5,40.4,490,0,2.6,11,109.3,11,39.7,490,-4,1.9
ロイヤルクルーズ,8,6.6,1.9,2.9,1800,7,13,1,456,+4,52.0,2,113.4,11,2,52,3,3,2,38.3,452,-6,1.1,6,113.9,13,5,3,3,38.0,458,0,0.8,5,113.5,15,9,8,6,39.0,458,+8,0.7,8,107.1,1,7,38.6,450,-6,1.1,9,107.7,6,39.4,456,+4,1.6
クリノヴィクトリア,3,4.4,1.4,2.0,1800,7,14,1,442,+2,54.0,4,114.1,16,1,51,5,7,6,38.5,440,0,0.4,3,106.6,15,13,7,7,38.7,440,+2,0.2,2,111.4,12,11,4,3,37.0,438,-2,0.6,2,113.0,5,2,38.7,440,0,0.6,2,114.1,4,39.1,440,-10,1.3
ミヤラビランド,14,30.3,4.7,7.5,1800,8,15,21,444,-10,54.0,1,106.9,14,3,54,1,1,1,38.3,454,0,-0.4,2,107.7,14,8,10,10,39.0,454,0,0.4,7,69.3,16,7,10,9,34.8,454,-4,0.6,14,70.9,5,16,35.6,458,+4,1.5,2,70.2,1,35.4,454,0,0.2
ナムラライラ,1,27.7,4.4,7.0,1800,8,16,1,464,+4,54.0,4,114.2,11,4,54,9,9,9,38.4,460,+2,1.9,8,114.0,13,4,3,3,38.1,458,+8,0.9,9,122.0,15,8,8,7,35.6,450,0,1.4,9,122.0,10,9,35.1,450,0,0.8,8,122.0,5,35.7,450,+2,1.4
