馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カメット,3,100.5,15.3,25.9,1400,1,1,4,470,-6,54.0,16,73.6,16,14,57,8,7,0,37.5,476,0,1.3,13,85.3,16,16,1,1,39.0,476,+10,1.2,15,73.1,16,12,10,15,36.9,466,+4,1.5,12,85.0,8,6,38.3,462,-8,1.1,16,86.7,9,39.1,470,0,3.0
トウショウカウント,1,43.1,6.4,10.7,1400,1,2,2,502,-16,57.0,5,71.5,16,5,55,6,7,0,35.9,518,-2,0.3,13,73.2,16,7,11,9,37.0,520,+2,0.6,15,84.3,15,8,2,2,37.7,518,+16,1.5,9,72.2,2,11,37.1,502,-4,1.1,1,71.3,16,36.8,506,+4,-0.4
ロードヴォルケーノ,10,9.2,2.0,3.1,1400,2,3,10,488,+2,57.0,5,85.3,16,15,57,7,6,0,36.1,486,+2,0.4,3,84.3,16,2,11,9,36.6,484,+10,0.1,11,84.4,16,7,10,8,36.3,474,-22,0.6,4,84.5,3,5,37.5,496,+8,1.1,2,83.9,4,36.7,488,+4,0.4
マディディ,15,24.1,5.1,8.5,1400,2,4,14,472,+6,57.0,16,98.2,16,12,56,6,8,0,38.2,466,+8,4.0,5,85.1,16,10,10,4,36.9,458,+2,0.6,10,94.6,16,1,11,12,35.3,456,-6,0.7,4,85.6,17,12,38.8,462,0,0.6,11,94.5,1,34.5,462,-4,0.4
サンライズウェイ,7,73.3,8.2,13.7,1400,3,5,7,476,+4,57.0,10,84.9,16,12,57,14,13,0,36.6,472,-2,0.8,8,86.0,16,3,14,13,36.3,474,+8,1.2,5,85.2,16,3,12,12,36.5,466,0,0.3,3,83.9,4,15,35.3,466,0,0.1,10,112.2,10,38.2,466,+4,1.2
ストロベリーキング,12,105.8,13.4,22.7,1400,3,6,14,468,-8,57.0,11,120.5,12,12,57,12,12,12,36.8,476,+2,1.4,12,126.2,15,16,13,13,38.1,474,-6,2.1,5,117.2,16,2,15,15,36.6,480,+12,2.0,14,125.7,8,15,37.1,468,-2,2.0,11,190.8,8,38.1,470,-4,5.0
メイショウノボサン,2,14.5,2.7,4.2,1400,4,7,1,472,-2,57.0,1,83.2,16,5,57,9,7,0,36.2,474,+6,-0.1,4,85.5,16,5,11,11,36.9,468,-2,1.3,7,84.9,16,6,12,13,35.4,470,+2,0.5,2,84.4,11,9,36.4,468,0,0.1,5,85.7,12,35.7,468,+2,0.9
ミトノゴールド,11,16.7,2.6,4.2,1400,4,8,3,490,0,57.0,12,86.2,16,13,57,12,15,0,38.9,490,-2,1.6,3,84.2,16,14,11,10,36.6,492,+2,0.7,1,84.4,16,14,7,8,35.6,490,0,-0.1,4,85.0,9,3,37.7,490,+2,0.7,2,85.4,11,36.2,488,0,0.6
レッドヴェルサス,5,4.2,1.4,1.9,1400,5,9,4,510,-6,57.0,6,84.6,16,3,57,7,6,0,36.7,516,0,0.7,3,85.7,16,9,7,6,37.5,516,+4,0.1,1,84.3,16,1,6,4,36.9,512,0,-0.1,4,83.7,9,5,36.8,512,+6,0.6,2,84.2,14,36.3,506,0,0.3
ランドハイパワー,13,161.2,28.6,48.7,1400,5,10,1,488,-3,57.0,1,87.2,9,7,57,4,2,1,37.8,491,+5,-0.1,11,86.4,16,11,14,13,38.1,486,+10,1.5,13,109.1,15,8,11,12,39.8,476,-6,1.3,1,85.4,3,7,37.5,482,+4,-0.1,6,86.6,2,37.8,478,+4,1.1
ゴーイングベル,4,118.0,16.1,27.3,1400,6,11,7,520,0,54.0,10,113.0,13,7,54,3,5,9,38.6,520,-4,1.8,14,114.4,15,8,5,5,40.0,524,0,2.7,5,113.7,12,9,2,2,37.2,524,+2,0.8,13,113.4,9,3,38.8,522,+12,2.4,14,114.5,7,41.8,510,-6,3.8
ザイディックメア,6,27.2,4.4,7.2,1400,6,12,6,460,+6,57.0,6,106.1,15,4,57,7,7,9,38.4,454,-4,1.2,8,85.5,16,16,8,8,36.2,458,0,0.6,12,112.9,16,1,4,3,38.2,458,+4,1.6,4,111.5,3,11,37.0,454,-4,0.3,4,111.4,16,36.1,458,-2,0.1
ノースウッド,14,6.0,1.8,2.8,1400,7,13,8,518,-2,57.0,8,86.2,16,4,56,2,2,0,38.9,520,0,0.6,1,83.0,16,4,1,1,35.9,520,0,-0.7,5,85.8,16,9,1,1,38.9,520,+4,0.6,2,84.4,6,2,37.2,516,-2,0.3,4,86.3,12,37.7,518,+8,0.2
オーマイガイ,8,91.8,14.5,24.6,1400,7,14,3,458,0,56.0,13,86.2,16,11,57,9,10,0,39.2,458,+10,1.6,13,72.2,16,8,5,5,37.8,448,+14,1.1,12,100.3,12,4,1,1,39.4,434,-4,3.4,9,81.8,1,11,34.9,438,+2,1.0,14,101.5,4,41.0,436,-6,6.1
キングライオン,9,2.5,1.2,1.5,1400,8,15,1,488,0,55.0,3,82.7,16,2,56,7,8,0,36.0,488,+2,0.2,2,83.9,16,11,4,4,36.3,486,-4,0.0,1,85.5,16,8,7,5,37.1,490,-2,-0.2,12,115.1,14,3,40.1,492,+6,2.7,13,163.7,1,39.7,486,-6,3.8
クリスタルタイソン,16,14.8,3.4,5.5,1400,8,16,2,498,+6,57.0,8,111.9,14,3,57,1,1,2,39.7,492,-6,0.9,7,113.9,12,2,1,1,37.7,498,-2,1.2,2,113.0,11,8,1,1,37.8,500,-4,0.1,13,86.9,15,5,38.9,504,+8,1.3,8,95.6,5,35.0,496,+2,0.8
