馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リュウシンローズ,5,9.9,2.4,3.6,1400,1,1,7,458,-2,52.0,7,116.1,16,5,54,7,8,7,40.0,460,0,2.9,6,115.9,16,15,6,6,39.4,460,-2,1.6,4,108.2,16,14,5,7,39.5,462,+4,1.0,9,109.4,9,9,36.6,458,+4,1.5,10,112.0,10,35.9,454,0,1.1
ビターココア,11,65.9,11.1,17.4,1400,1,2,5,472,0,54.0,7,118.1,11,2,54,6,5,6,40.1,472,-12,1.8,10,74.5,16,15,3,6,38.5,484,+2,2.0,12,74.6,14,1,13,14,37.1,482,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナガラエンカ,7,51.3,7.5,11.6,1400,2,3,9,430,-12,51.0,12,74.0,16,16,52,11,11,0,37.7,442,+4,2.8,6,87.6,16,5,6,5,39.0,438,-2,1.5,3,74.2,16,15,6,6,37.7,440,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルエシャンス,10,7.7,1.8,2.5,1400,2,4,2,450,+12,54.0,5,86.5,16,1,51,10,9,0,37.0,438,-4,0.8,7,74.0,14,12,7,6,38.0,442,0,2.0,7,86.2,15,1,4,4,38.2,442,-4,0.8,9,87.5,10,14,38.2,446,-8,2.6,15,112.6,4,36.3,454,-8,2.1
ノンブルアン,12,168.0,26.4,41.7,1400,3,5,24,454,+8,53.0,0,0,0,0,0,0,0,0,0,0,0,0,15,98.1,16,4,6,8,36.2,446,-12,1.8,10,73.6,16,16,7,8,36.6,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステイトリーマーチ,13,9.9,2.8,4.2,1400,3,6,6,438,+8,54.0,12,95.9,18,2,54,16,16,0,35.2,430,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デュナミス,14,24.9,6.3,9.7,1400,4,7,0,512,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルエンジェル,16,65.3,12.1,19.0,1400,4,8,51,434,+18,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,72.2,12,7,6,9,36.1,416,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノエヴァンジル,2,15.3,2.9,4.3,1400,5,9,5,460,0,54.0,8,87.6,16,9,54,10,10,0,38.0,460,0,1.9,4,85.5,16,1,11,11,37.3,460,-10,1.0,5,88.6,14,9,5,5,38.5,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナオアンドユリ,3,2.5,1.3,1.5,1400,5,10,3,468,+2,54.0,3,83.4,18,5,54,9,8,0,35.0,466,+6,0.4,8,83.0,16,13,6,6,35.9,460,-4,1.5,2,96.7,16,1,13,12,35.2,464,0,0.8,4,83.7,5,11,36.0,464,0,0.4,4,71.3,9,34.6,464,0,1.1
プリンセスタイム,4,6.6,1.8,2.6,1400,6,11,6,444,+8,54.0,8,86.2,16,4,54,13,11,0,37.4,436,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミキノタマテバコ,1,103.8,20.7,32.8,1400,6,12,24,476,-14,53.0,14,72.7,16,5,54,9,10,0,37.0,490,-4,1.7,13,74.4,16,6,9,9,38.0,494,0,2.4,8,70.9,13,8,2,2,35.6,494,+2,1.6,10,83.4,14,3,36.1,492,0,0.8,0,0,0,0,0,0,0
エイシンルックス,15,19.0,3.6,5.5,1400,7,13,7,434,-2,51.0,6,110.5,15,3,51,6,6,13,38.6,436,-2,1.5,12,98.6,16,4,6,8,34.9,438,-8,1.3,13,110.9,16,4,6,6,37.0,446,+8,2.4,11,97.8,13,10,35.7,438,0,1.4,0,0,0,0,0,0,0
アザブジュウバン,6,24.0,6.2,9.6,1400,7,14,9,460,-2,54.0,9,115.7,16,15,54,9,8,9,39.7,462,-6,2.7,13,111.0,14,6,5,6,34.9,468,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アプリリス,9,97.3,20.6,32.5,1400,8,15,26,428,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,116.7,12,11,7,7,40.0,430,0,2.5,8,87.1,14,3,7,8,38.7,430,-2,2.0,9,88.0,12,12,38.6,432,0,1.8,10,71.3,7,36.7,432,+6,1.4
エイシンクリオネ,8,9.0,2.4,3.5,1400,8,16,0,476,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
