馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴィータファン,12,9.9,2.8,4.1,1800,1,1,1,450,-16,57.0,3,97.4,14,14,54,1,1,1,38.3,466,-4,0.1,15,117.6,16,3,2,2,42.7,470,-8,2.4,8,110.7,16,13,2,2,36.1,478,+8,0.6,8,95.7,9,1,35.7,470,0,0.9,8,122.5,10,36.0,470,-10,1.4
グランディフローラ,4,4.4,1.6,2.3,1800,2,2,3,468,-16,55.0,4,123.2,15,15,55,2,2,2,36.4,484,+8,0.2,8,132.8,18,13,3,3,35.5,476,+4,0.6,5,120.9,12,6,6,6,34.7,472,+8,1.2,8,121.7,9,6,36.8,464,-14,0.6,5,121.9,11,36.5,478,+6,1.4
ヴァンデミエール,8,37.2,4.1,6.1,1800,3,3,1,444,+4,55.0,13,120.7,16,9,55,14,13,12,35.9,440,-2,1.3,10,123.1,11,5,11,11,34.5,442,-2,0.8,13,110.8,16,14,16,15,35.1,444,+2,0.7,3,111.6,10,13,35.6,442,-2,0.3,4,123.2,6,35.2,444,+2,0.1
ウイングチップ,3,4.8,1.6,2.3,1800,4,4,11,494,-4,57.0,13,95.0,13,13,57,7,8,10,34.3,498,0,0.7,3,94.4,16,15,6,11,34.5,498,+6,0.1,12,110.5,15,14,5,5,36.6,492,-2,1.0,2,120.6,15,8,33.7,494,+2,1.0,5,106.6,6,35.2,492,+4,0.2
トライブキング,7,14.3,3.3,4.8,1800,5,5,3,442,-8,57.0,15,109.4,16,9,57,16,13,0,34.2,450,-6,1.7,8,123.5,15,14,10,11,34.6,456,-4,1.0,9,163.0,18,6,8,8,37.8,460,+6,1.6,3,122.2,10,5,34.3,454,+12,0.4,3,121.9,3,34.8,442,0,0.1
サマーローズ,1,3.1,1.3,1.6,1800,5,6,3,468,-4,55.0,2,123.0,15,8,55,13,12,11,35.5,472,+6,0.0,2,121.0,12,12,12,12,35.4,466,+2,0.3,10,120.6,16,7,14,12,36.4,464,-8,0.7,6,121.2,3,16,35.6,472,+2,0.3,3,111.5,8,36.7,470,-8,0.2
チャイマックス,10,14.8,2.5,3.7,1800,6,7,1,476,-2,55.0,5,111.6,15,9,55,6,6,6,37.6,478,0,1.5,6,111.6,10,10,2,2,37.4,478,+2,1.0,4,122.2,16,15,3,3,40.6,476,+2,0.7,5,114.1,10,6,39.0,474,+4,1.7,3,105.7,14,38.7,470,-2,0.1
レッドカイザー,5,11.3,2.6,3.7,1800,6,8,6,486,0,57.0,6,108.4,15,13,57,15,15,15,35.1,486,-12,0.4,12,117.9,12,1,11,11,44.3,498,+8,3.8,13,136.8,13,5,3,3,36.8,490,0,2.1,6,108.6,11,12,35.5,490,+4,0.6,5,109.0,5,36.6,486,-6,0.9
カワキタピリカ,11,75.6,13.9,20.9,1800,7,9,1,498,-4,57.0,15,109.4,15,9,57,3,3,4,41.0,502,+12,2.3,16,96.4,18,12,5,4,35.7,490,0,1.4,14,82.3,18,17,4,4,36.5,490,0,1.3,3,94.6,9,2,34.4,490,+2,0.3,3,95.1,3,34.8,488,-2,0.3
サーサルヴァトーレ,6,21.0,4.9,7.4,1800,7,10,3,482,-14,57.0,12,97.2,16,9,57,9,2,2,37.0,496,+6,2.0,11,96.3,17,9,11,12,35.2,490,+2,1.0,2,93.9,16,4,3,4,34.6,488,0,0.3,15,124.7,12,10,39.1,488,-6,2.9,10,106.3,13,39.4,494,0,1.9
ヴィガーエッジ,9,68.4,11.8,17.7,1800,8,11,1,492,-2,57.0,15,109.2,16,9,57,13,13,13,34.9,494,-10,1.1,7,108.7,16,4,2,5,34.3,504,+16,0.8,14,116.0,16,16,6,6,40.2,488,0,2.3,13,107.9,7,10,38.9,488,+4,2.0,8,131.3,12,39.1,484,+2,1.4
サトノオニキス,2,14.2,2.7,4.0,1800,8,12,1,418,-6,55.0,8,120.2,16,11,55,3,3,5,36.2,424,+4,0.8,7,136.3,16,14,15,15,35.7,420,+6,0.8,8,121.6,18,4,3,5,36.4,414,+2,0.7,1,122.0,7,3,36.3,412,0,-0.3,6,110.6,13,36.5,412,-6,0.4
