馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショウナンアポロン,7,8.5,2.3,3.6,1900,1,1,2,526,+8,57.0,4,113.4,16,7,56,1,1,1,37.3,518,-6,0.2,15,115.9,16,2,3,3,41.4,524,+14,2.6,6,105.1,15,1,3,3,38.5,510,+14,0.5,12,107.0,10,3,39.3,496,-8,3.5,1,103.5,11,37.3,504,+8,-0.3
メイショウウタゲ,4,4.5,1.3,1.9,1900,2,2,2,524,+4,55.0,3,113.4,16,14,56,14,14,9,36.7,520,+2,0.2,4,113.8,16,12,9,9,39.0,518,+6,0.5,3,83.2,11,1,11,9,35.1,512,0,0.4,3,104.2,5,11,37.5,512,+4,0.4,4,112.1,12,36.4,508,-6,1.1
サンライズホーム,9,22.2,3.5,5.7,1900,3,3,6,504,+2,54.0,12,115.0,16,3,54,13,12,13,39.8,502,+8,1.7,5,105.1,15,13,6,7,38.2,494,+8,0.5,4,129.5,16,13,4,4,37.2,486,-8,0.6,1,104.5,8,3,37.2,494,0,-0.2,4,110.2,13,37.2,494,0,0.4
マイネルクロップ,2,23.4,3.6,5.8,1900,4,4,2,528,+2,56.0,10,114.0,16,12,56,12,12,14,37.0,526,+8,0.8,7,125.1,10,5,1,1,38.6,518,+12,1.5,11,111.2,16,14,9,9,37.0,506,-6,1.1,5,117.1,5,4,37.7,512,+2,0.9,11,111.4,10,38.5,510,-2,1.5
シンゼンレンジャー,5,90.7,8.9,14.9,1900,5,5,1,518,+6,52.0,14,121.8,14,8,56,13,11,11,34.0,512,+10,1.2,5,129.6,16,12,12,12,36.4,502,-4,0.7,6,122.8,11,2,5,4,37.1,506,+4,1.1,5,111.5,2,3,37.7,502,-2,0.9,6,104.9,9,38.1,504,0,1.1
サンマルデューク,10,16.0,2.5,4.0,1900,5,6,4,510,0,56.0,8,113.9,14,7,58,13,13,14,37.5,510,+2,1.0,5,124.9,10,7,9,9,37.6,508,0,1.3,3,112.0,12,2,9,11,36.3,508,0,1.0,4,117.0,15,15,35.9,508,+4,0.8,10,111.3,5,37.3,504,-4,1.4
カラクプア,11,19.1,3.6,5.8,1900,6,7,2,496,+2,53.0,13,114.3,16,11,55,7,6,3,37.9,494,+2,1.1,1,109.9,15,5,10,8,37.5,492,+2,0.0,8,119.0,12,9,12,12,36.5,490,+2,0.7,8,111.5,7,13,36.7,488,-2,0.6,9,113.2,13,39.1,490,+2,1.4
ハピネスダンサー,12,23.0,4.5,7.4,1900,6,8,16,508,+18,52.0,12,108.0,13,7,54,6,7,7,34.6,490,+6,1.4,5,119.5,14,5,9,8,35.4,484,-8,0.2,6,107.9,16,9,4,4,34.7,492,0,0.4,5,110.5,9,7,34.8,492,-6,0.2,5,106.9,6,35.0,498,0,0.2
アドマイヤフライト,6,117.3,16.0,26.8,1900,7,9,3,542,0,55.0,14,151.7,14,11,55,2,2,2,42.3,542,+6,6.0,13,122.0,16,14,12,12,36.2,536,-4,1.2,5,120.7,14,11,7,6,35.7,540,+2,1.2,16,149.7,11,3,38.7,538,0,4.3,9,189.7,4,37.7,538,-2,3.9
モルトベーネ,1,5.0,1.4,2.1,1900,7,10,2,476,+8,55.0,2,113.3,16,4,56,3,3,3,36.9,468,+2,0.1,6,111.0,16,8,4,4,37.4,466,0,0.9,11,130.6,16,10,3,3,38.1,466,+16,1.7,9,113.3,11,2,38.2,450,-2,2.3,1,109.8,14,36.7,452,-10,-0.3
ピオネロ,3,2.4,1.2,1.5,1900,8,11,2,514,+8,56.0,6,113.6,16,9,56,2,2,2,37.4,506,+6,0.4,2,121.7,11,8,3,2,36.2,500,+2,0.0,1,111.1,14,2,5,7,37.2,498,-4,-0.3,1,110.4,6,3,36.5,502,+6,0.0,8,119.6,7,35.1,496,+2,0.8
マイネルバイカ,8,28.7,5.4,8.9,1900,8,12,29,496,+21,57.0,3,122.7,14,10,55,1,1,1,36.3,475,-20,0.3,5,158.6,12,8,5,5,40.0,495,+6,2.2,4,128.8,11,2,3,4,38.5,489,+6,0.7,4,134.9,7,2,39.4,483,-1,0.8,1,123.7,1,36.7,484,+6,-0.3
