馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブランメジェール,3,5.6,1.7,2.5,1300,1,1,12,462,-2,52.0,1,72.2,15,4,54,2,2,0,37.8,464,-8,-0.4,2,72.4,16,11,3,2,37.9,472,+6,0.0,2,85.9,16,5,2,2,37.8,466,+10,0.2,16,85.6,13,3,37.9,456,+2,2.8,3,86.1,6,34.1,454,0,0.1
ゴセイバイシキモク,16,182.4,36.3,58.8,1300,1,2,10,478,-4,54.0,16,73.0,16,5,54,16,16,0,37.6,482,-4,1.9,14,88.0,16,4,7,7,39.7,486,+17,2.4,1,92.9,12,9,4,5,40.7,469,-2,-0.3,1,91.8,6,4,39.9,471,-6,-0.5,1,85.9,3,39.6,477,-9,-0.1
スピーディクール,2,39.4,8.6,13.7,1300,2,3,16,476,+2,54.0,1,87.3,16,4,56,7,8,0,37.9,474,+4,-0.1,2,87.7,16,16,12,12,37.9,470,-2,0.6,3,73.6,16,2,12,9,37.9,472,+8,0.0,3,74.1,8,12,37.4,464,-4,0.5,8,71.7,1,38.2,468,+2,2.1
ペイシャバラード,7,4.6,1.7,2.4,1300,2,4,3,452,+4,55.0,1,71.9,15,10,53,1,1,0,37.0,448,-2,-0.3,3,72.9,15,5,2,2,38.9,450,-2,0.2,3,69.8,16,14,3,3,37.7,452,+4,0.5,5,72.3,8,3,38.0,448,0,0.9,15,75.7,7,40.1,448,0,4.6
リンガスヴィグラス,15,31.9,5.2,8.1,1300,3,5,1,468,+2,55.0,4,86.8,16,2,55,7,6,0,36.9,466,-8,0.9,7,86.0,16,7,8,7,37.0,474,-4,0.7,7,72.6,16,3,9,8,37.7,478,0,0.8,4,72.7,10,9,37.3,478,+6,0.6,9,78.2,16,35.3,472,+4,0.8
ウインアンビション,9,10.0,2.7,4.1,1300,3,6,1,502,+2,57.0,5,79.7,16,4,57,5,6,0,37.9,500,-2,0.9,11,72.8,16,3,9,9,37.1,502,+2,1.1,1,72.2,15,12,12,8,37.4,500,-2,-0.1,2,72.2,9,12,37.0,502,-2,0.0,13,87.5,13,38.7,504,+6,1.5
カラーラ,11,27.5,4.9,7.7,1300,4,7,2,440,0,52.0,1,78.3,16,10,54,6,5,0,37.0,440,+4,-0.2,2,79.5,16,5,8,6,36.8,436,-12,0.6,3,74.6,16,7,9,8,38.1,448,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリターテソーロ,10,10.6,2.7,4.1,1300,4,8,10,478,-4,54.0,7,71.5,16,6,56,2,2,0,37.8,482,-4,0.3,1,72.5,16,2,2,2,37.8,486,+8,0.0,3,84.5,16,2,2,2,37.5,478,+4,0.3,6,87.8,11,4,38.9,474,0,1.5,0,0,0,0,0,0,0
ジェットコルサ,5,14.5,2.2,3.4,1300,5,9,1,478,-2,57.0,4,79.4,16,12,57,15,14,0,37.1,480,0,0.6,6,70.1,14,1,4,4,35.5,480,+10,0.4,11,69.6,18,16,13,12,34.0,470,-6,0.7,3,71.2,13,10,35.7,476,+2,0.2,2,68.7,5,34.1,474,+2,0.2
シャイニングカフェ,12,66.9,11.0,17.6,1300,5,10,42,520,+4,57.0,10,114.1,15,3,55,2,2,2,39.4,516,+8,0.8,14,110.3,16,12,10,12,35.8,508,-2,1.3,1,91.1,12,9,3,3,38.9,510,+5,-0.3,2,92.0,7,7,40.0,505,+3,0.5,2,89.3,4,38.0,502,-7,0.1
バナナボート,8,20.5,3.6,5.6,1300,6,11,1,416,0,51.0,3,79.2,16,16,51,1,1,0,38.1,416,-2,0.4,1,73.1,15,14,1,1,38.2,418,-4,-0.4,3,73.8,16,8,1,1,38.9,422,+2,0.9,5,72.9,5,1,38.9,420,0,0.3,2,72.5,7,38.1,420,+4,0.0
アフターバーナー,1,2.9,1.3,1.5,1300,6,12,2,508,+4,54.0,3,84.1,16,9,56,7,7,0,36.0,504,-2,0.2,2,85.5,16,14,9,7,36.4,506,-2,0.0,6,85.9,16,8,2,2,37.6,508,+4,1.0,5,85.8,11,7,39.3,504,+2,0.8,3,85.1,3,38.8,502,0,0.4
カンテサンス,13,296.2,42.0,68.1,1300,7,13,32,474,-8,54.0,11,120.2,13,11,55,12,12,12,43.5,482,-2,5.6,10,110.9,12,4,3,3,40.4,484,+6,1.8,6,71.4,10,7,4,4,35.9,478,-6,1.1,1,75.7,8,3,39.8,484,+6,-0.5,8,73.6,12,38.1,478,+8,1.8
サンアルパイン,14,207.1,26.5,43.0,1300,7,14,13,502,0,57.0,7,73.1,16,2,57,10,9,0,38.2,502,-2,0.9,4,59.1,14,14,7,7,35.3,504,-6,0.3,8,72.7,16,11,11,12,37.3,510,0,0.6,14,74.5,10,2,40.3,510,+4,2.6,14,70.3,16,38.3,506,+10,1.6
フィスキオ,4,15.0,3.5,5.4,1300,8,15,2,468,+4,54.0,4,84.4,16,6,56,7,7,0,36.2,464,0,0.5,8,97.3,16,6,2,2,38.0,464,-6,0.9,16,96.5,16,13,10,9,37.3,470,+10,1.8,10,97.7,3,8,35.5,460,-8,2.3,1,99.9,4,38.1,468,+10,-0.2
ラピッドライズ,6,67.9,11.1,17.7,1300,8,16,1,484,+2,54.0,5,86.9,16,11,52,1,1,0,37.8,482,0,1.0,10,77.8,16,3,3,5,36.2,482,0,0.6,4,73.0,14,1,1,1,37.5,482,-10,0.6,8,72.7,10,6,37.9,492,0,0.8,13,87.1,11,40.0,492,+8,2.1
