馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴォーチェ,11,223.1,40.8,87.9,2000,1,1,3,470,-10,53.0,12,124.1,15,6,53,7,7,5,37.0,480,+8,1.1,12,107.8,13,11,10,11,38.4,472,-2,2.3,15,88.4,16,15,15,15,39.0,474,-1,2.4,7,135.1,5,7,42.3,475,-4,1.5,8,139.3,2,40.8,479,+11,1.5
エイユービリーヴ,12,172.9,20.4,43.7,2000,2,2,3,464,-1,54.0,5,81.5,8,1,56,5,5,7,38.6,465,-3,1.3,1,83.0,11,10,3,4,40.7,468,-2,-0.6,3,81.4,11,8,8,6,39.6,470,+1,0.3,3,93.3,2,6,39.6,469,-6,0.6,8,91.8,7,39.8,475,+3,0.9
ストーリーセラー,4,9.0,1.8,3.3,2000,3,3,13,520,-8,57.0,2,122.3,18,9,57,5,3,4,36.1,528,+4,0.1,9,135.2,13,2,8,6,34.8,524,-2,0.5,4,134.9,18,12,10,12,34.9,526,-2,0.4,13,141.8,15,7,36.4,528,+12,1.6,4,151.1,8,34.8,516,-16,0.9
ナンヨーテンプル,9,18.7,3.1,6.1,2000,4,4,1,494,-10,57.0,3,160.6,16,8,57,11,10,9,34.7,504,+20,0.1,16,168.3,16,15,15,15,39.8,484,+8,4.3,10,161.2,14,2,7,8,36.6,476,-6,1.3,13,150.9,13,11,37.6,482,+8,2.7,13,158.4,13,36.5,474,-2,2.2
アインザッツ,10,6.9,1.7,3.2,2000,5,5,7,464,0,57.0,7,121.8,11,3,56,4,4,4,35.5,464,-6,0.6,2,121.4,15,15,1,1,35.5,470,-4,0.0,6,123.0,18,10,6,6,36.2,474,+20,0.8,1,122.0,6,6,35.0,454,-4,-0.1,10,123.8,7,37.7,458,-6,2.1
プラウドウルフ,8,198.9,19.2,41.1,2000,5,6,1,468,-8,55.0,14,162.6,16,13,57,7,7,9,36.6,476,-6,2.1,10,124.6,10,10,3,4,40.8,482,+18,2.5,6,163.3,10,2,1,1,37.7,464,-10,1.3,1,90.6,4,2,38.6,474,-3,-0.7,5,114.6,4,39.4,477,+3,0.7
マルカブリスク,7,22.5,2.9,5.8,2000,6,7,14,436,-6,57.0,8,111.0,16,1,56,15,13,0,35.8,442,+10,1.1,9,108.8,18,5,15,11,34.1,432,+4,0.8,6,95.0,13,3,12,12,34.1,428,-2,0.4,8,107.4,9,5,35.7,430,+6,0.6,1,108.5,3,35.3,424,-2,0.0
シャインブライト,2,5.0,1.4,2.4,2000,6,8,17,474,+2,57.0,6,134.7,17,6,55,15,12,11,35.2,472,+4,0.4,2,164.1,16,13,5,5,36.6,468,-2,0.1,4,135.6,10,3,6,6,35.0,470,-4,0.2,2,122.3,7,10,36.5,474,+2,0.2,2,161.6,3,35.1,472,-4,0.2
ダブルフラワー,5,7.1,1.5,2.7,2000,7,9,1,488,+2,55.0,4,119.7,16,4,55,8,10,11,35.0,486,-6,0.3,3,123.2,15,4,1,1,36.5,492,+8,0.2,2,120.8,13,9,1,1,38.6,484,-2,0.2,3,121.6,7,8,37.3,486,+6,0.9,7,120.4,8,36.3,480,-4,0.5
イタリアンフェッテ,6,127.9,11.3,23.9,2000,7,10,0,424,+4,52.0,9,108.5,16,2,52,12,14,14,36.2,420,-6,0.9,17,137.4,17,14,5,6,37.9,426,+4,3.1,12,122.8,18,9,16,17,37.1,422,+4,1.9,6,164.4,3,6,36.4,418,+2,0.7,9,115.0,8,38.7,416,-4,1.2
シャリオヴァルト,1,1.9,1.1,1.1,2000,8,11,2,456,-6,57.0,2,123.2,12,6,57,10,11,10,34.4,462,0,0.0,2,120.5,16,12,14,14,35.4,462,-4,0.1,7,123.9,16,6,14,14,34.3,466,-8,0.0,12,124.4,3,7,35.6,474,+34,0.8,6,111.4,9,34.2,440,-10,0.6
レッドグルック,3,61.0,6.5,13.6,2000,8,12,6,504,+10,57.0,8,108.5,15,2,57,5,5,3,36.2,494,0,0.5,11,109.5,15,6,11,12,36.9,494,-2,1.6,9,121.9,15,4,10,9,35.0,496,-4,0.5,9,124.6,13,14,36.7,500,-2,1.0,11,123.9,11,36.4,502,+10,0.8
