馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ランボシ,3,6.6,0,0,1800,1,1,2,492,+14,56.0,4,109.5,15,1,56,13,12,11,38.4,478,+2,0.8,4,86.8,16,15,2,2,38.7,476,-2,1.2,3,86.6,16,3,1,1,39.4,478,-8,0.1,9,88.0,3,4,39.0,486,+6,1.7,9,118.3,13,40.2,480,-10,2.2
ノーブルシリウス,10,223.2,0,0,1800,2,2,0,464,+4,53.0,9,117.0,15,13,53,14,14,13,39.3,460,-18,3.2,13,101.6,16,13,13,15,38.3,478,-2,2.1,11,88.3,16,6,12,13,38.3,480,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リフトトゥヘヴン,2,3.5,0,0,1800,2,3,2,482,0,56.0,11,124.4,16,10,56,5,5,11,38.3,482,+4,1.4,4,121.2,18,15,3,3,35.3,478,+2,0.5,2,125.3,15,8,9,9,34.0,476,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンアルバス,14,217.8,0,0,1800,3,4,2,436,-10,51.0,15,111.5,15,14,54,3,3,6,42.2,446,+4,4.3,10,109.8,14,12,12,12,39.9,442,+8,2.0,14,73.8,16,3,10,11,38.6,434,-6,1.8,9,74.8,4,9,38.3,440,-16,1.2,15,101.0,9,38.4,456,0,3.6
イケジュンペガサス,13,111.8,0,0,1800,3,5,3,464,-2,54.0,7,116.6,16,2,54,4,3,5,40.7,466,-4,1.9,15,120.7,16,7,7,6,44.5,470,-4,4.7,10,119.4,15,1,3,3,42.6,474,+4,3.3,15,121.0,3,6,43.5,470,+4,4.2,14,115.2,10,39.5,466,-8,3.4
ペイシャリサ,5,22.2,0,0,1800,4,6,1,468,0,54.0,5,105.5,12,10,54,8,8,8,37.5,468,0,1.3,8,109.6,15,15,12,11,39.7,468,-10,1.7,4,99.7,16,4,15,12,37.6,478,-4,0.6,9,99.8,4,10,37.3,482,-2,0.7,4,100.4,9,38.3,484,+8,0.7
ラベルヴィー,15,8.4,0,0,1800,4,7,0,502,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォースパイト,7,6.8,0,0,1800,5,8,1,508,0,56.0,13,124.4,16,10,56,5,4,6,41.7,508,0,3.2,3,114.8,16,5,1,1,39.1,508,-6,0.5,5,113.4,16,8,1,1,38.8,514,-4,0.4,14,117.6,7,5,39.6,518,+4,2.1,15,121.0,1,42.7,514,+2,4.3
スウィートグロリア,12,11.8,0,0,1800,5,9,1,462,+2,54.0,7,108.8,15,3,54,4,4,6,39.4,460,0,1.4,2,108.5,15,12,3,3,40.1,460,-6,0.6,8,136.6,16,1,1,1,40.1,466,-6,2.6,9,117.9,7,8,39.4,472,+12,2.6,7,110.1,9,40.8,460,-4,1.0
ショウナンアリオン,8,295.8,0,0,1800,6,10,1,464,-2,55.0,10,109.1,15,5,55,15,14,11,39.7,466,-2,2.2,8,101.0,16,7,7,6,39.3,468,-6,1.8,12,101.5,16,15,4,7,38.9,474,+24,2.0,9,127.0,4,9,38.8,450,0,3.3,0,0,0,0,0,0,0
トーホウウノ,6,123.4,0,0,1800,6,11,4,470,-4,51.0,12,110.3,15,2,54,14,14,10,40.3,474,-2,2.8,13,101.7,16,8,14,16,37.3,476,0,1.8,4,118.4,16,4,12,11,40.6,476,-2,0.6,4,119.2,16,11,41.5,478,-6,2.5,8,124.0,12,37.6,484,0,1.1
ダウンザライン,1,4.0,0,0,1800,7,12,2,460,0,56.0,4,108.3,15,5,56,12,12,9,38.4,460,-2,0.5,4,98.9,14,11,7,5,38.5,462,0,0.4,4,99.1,16,11,12,9,37.3,462,-10,0.6,6,116.9,3,8,38.8,472,+4,1.3,11,137.9,4,36.1,468,-6,1.6
エケッコ,9,173.4,0,0,1800,7,13,4,482,+2,56.0,9,111.0,15,11,53,9,9,9,41.3,480,+8,3.1,0,0,0,0,0,0,0,0,0,0,12,127.7,13,13,12,12,36.6,472,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バレッティ,4,7.0,0,0,1800,8,14,15,504,+4,56.0,10,135.9,15,14,56,2,2,1,35.9,500,-2,0.7,10,125.5,16,14,16,16,37.8,502,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアイハッピー,11,231.1,0,0,1800,8,15,1,464,0,56.0,11,123.6,16,13,56,11,10,13,38.0,464,0,2.1,12,111.0,15,9,5,5,40.8,464,-6,2.6,9,101.4,16,11,3,3,39.3,470,-2,1.9,11,100.9,6,6,38.6,472,+8,2.4,14,87.8,5,38.3,464,+4,2.5
