馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プライズコレクター,5,14.7,2.8,4.4,1800,1,1,8,498,+18,57.0,4,115.3,16,2,57,16,16,10,38.1,480,-10,0.8,3,98.6,16,16,14,14,37.0,490,-2,0.5,4,98.3,16,3,12,11,36.8,492,+4,0.6,4,115.4,15,15,38.2,488,+10,0.1,2,113.9,2,38.6,478,+2,0.5
ハナズウェポン,12,112.6,19.0,32.1,1800,2,2,2,490,+6,54.0,7,74.1,15,10,54,12,12,0,37.7,484,0,1.4,14,71.4,16,15,13,13,38.0,484,+8,2.1,7,107.3,15,12,12,12,37.8,476,+2,1.2,10,99.7,2,7,37.1,474,-2,1.2,2,114.8,1,39.0,476,+4,0.0
デストリーライズ,15,33.4,4.8,7.9,1800,2,3,4,520,+6,57.0,6,108.2,15,4,57,9,10,11,39.3,514,-2,0.4,4,115.8,16,9,6,5,38.5,516,+4,0.3,4,113.8,13,11,12,11,37.7,512,0,0.8,9,98.9,13,13,37.2,512,0,1.2,3,116.9,11,38.8,512,+14,1.4
オカホンコー,7,67.1,12.3,20.7,1800,3,4,2,496,+2,57.0,7,117.0,15,15,57,7,9,11,39.7,494,-4,1.7,7,121.6,15,7,10,10,37.6,498,0,1.0,5,155.6,15,12,2,2,38.8,498,-4,0.3,8,157.3,6,10,39.3,502,+4,1.7,9,136.9,2,36.4,498,0,1.6
フォースリッチ,11,11.4,3.5,5.7,1800,3,5,40,476,+10,57.0,9,112.9,13,9,56,11,11,11,38.3,466,-2,2.3,8,107.1,15,5,10,10,38.8,468,+2,1.0,7,122.2,10,3,9,9,35.2,466,0,1.1,1,115.3,15,7,38.6,466,0,-0.7,0,0,0,0,0,0,0
ジュガンティーヤ,1,16.9,3.0,4.8,1800,4,6,0,532,-4,57.0,2,113.9,15,12,57,4,3,4,39.5,536,-6,0.7,6,89.9,12,2,8,5,39.9,542,0,1.2,11,115.5,16,14,3,3,40.0,542,+6,2.1,2,113.8,4,2,37.6,536,-3,0.7,2,117.7,12,41.2,539,+1,0.2
ドルチェリア,3,2.8,1.2,1.6,1800,4,7,13,502,-18,57.0,2,110.6,10,2,56,3,4,4,36.2,520,+2,0.0,3,113.6,16,4,1,1,39.7,518,0,0.1,1,111.7,12,9,2,2,37.8,518,+2,-0.2,7,109.0,12,3,38.9,516,+6,0.5,2,108.0,3,39.3,510,+2,0.2
ポントス,4,30.3,4.7,7.7,1800,5,8,2,472,+2,57.0,6,99.3,14,9,57,8,8,0,36.8,470,-4,0.2,4,115.5,15,12,12,12,37.9,474,-4,1.6,4,114.4,14,8,11,13,39.0,478,+4,1.6,7,115.4,10,5,38.6,474,-6,0.9,8,115.4,12,39.9,480,+10,0.5
パラティーノ,6,48.4,6.6,10.9,1800,5,9,2,526,+4,57.0,4,116.8,15,2,57,7,6,6,39.8,522,-12,1.5,7,115.5,15,14,4,4,39.5,534,+2,0.6,4,115.1,16,15,4,4,38.9,532,+2,1.6,5,115.2,1,9,40.7,530,-2,1.7,5,108.4,9,40.1,532,-2,0.6
ディゼトワール,14,151.1,23.4,39.5,1800,6,10,5,496,-2,57.0,10,109.0,15,10,57,9,10,5,40.5,498,-11,2.3,1,90.0,11,2,5,4,38.4,509,+8,0.0,1,104.6,12,10,3,3,41.5,501,-4,-0.1,1,103.0,1,5,39.5,505,+7,-0.5,8,116.7,7,39.1,498,0,1.5
カズノテイオー,8,21.4,4.1,6.7,1800,6,11,3,480,0,57.0,9,99.1,15,15,57,10,11,0,38.5,480,0,1.4,6,98.6,16,4,15,13,36.8,480,-2,0.9,5,115.8,16,11,15,16,38.6,482,+4,0.7,3,115.1,9,14,38.7,478,+6,0.2,3,114.7,11,38.4,472,0,0.1
コティニャック,2,4.0,1.3,1.8,1800,7,12,3,540,+14,57.0,5,108.0,15,1,57,5,5,3,40.1,526,+4,0.2,3,96.0,16,4,3,3,37.3,522,-8,0.4,2,113.4,15,6,3,3,36.8,530,+6,0.0,1,107.5,8,3,37.0,524,+2,-0.3,9,121.7,10,36.1,522,0,0.7
クールジョーカー,13,74.4,14.0,23.7,1800,7,13,2,458,+4,54.0,9,121.8,9,2,57,2,2,0,39.0,454,+4,3.2,6,108.6,15,4,5,4,40.1,450,-2,1.7,6,112.4,12,1,8,8,37.9,452,-4,0.7,8,84.7,14,11,37.2,456,+2,1.0,10,82.5,5,35.1,454,+2,0.9
シップーコウライ,9,5.3,1.5,2.2,1800,8,14,1,476,-2,56.0,3,114.4,15,10,56,7,6,3,38.4,478,0,1.7,3,111.0,15,15,10,10,36.8,478,-4,0.9,3,111.9,14,14,12,11,36.9,482,+10,0.1,9,146.1,7,12,36.5,472,+2,1.0,5,160.7,7,34.8,470,-4,0.4
エリモグレイス,10,13.5,2.7,4.4,1800,8,15,1,498,+8,55.0,5,134.6,10,4,57,8,8,9,37.0,490,0,1.0,3,114.5,8,5,3,4,39.8,490,+2,1.3,4,115.6,16,12,15,16,38.9,488,-8,1.2,3,133.3,12,12,38.1,496,-6,0.8,4,121.1,3,39.0,502,+4,0.3
