馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コマノレジェンド,1,12.0,1.9,6.8,1200,1,1,4,468,-4,54.0,3,72.9,16,4,54,1,1,0,38.9,472,+6,0.6,5,69.9,16,14,1,2,38.3,466,-2,1.0,5,87.1,16,15,3,2,38.4,468,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクトレス,7,83.2,10.7,46.0,1200,1,2,6,444,-6,52.0,7,71.6,16,3,52,9,8,0,38.8,450,-2,2.0,3,71.9,15,13,4,4,39.2,452,-6,1.6,11,72.5,18,5,1,1,36.8,458,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンガスネオ,2,5.1,1.1,2.7,1200,2,3,4,480,+4,56.0,2,72.5,16,4,55,5,4,0,38.1,476,0,0.2,2,69.7,16,6,10,10,37.0,476,-2,0.8,6,73.1,16,5,6,6,38.2,478,+6,1.2,10,110.2,6,5,35.9,472,+6,2.4,5,112.9,11,36.2,466,0,1.7
アベストルース,8,58.4,5.9,24.6,1200,2,4,3,468,-2,56.0,3,74.4,15,8,55,2,3,0,38.8,470,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウブノセック,5,18.0,2.4,9.0,1200,3,5,2,466,+4,56.0,2,73.0,15,12,55,3,3,0,38.3,462,-2,0.1,16,82.4,16,3,14,16,37.9,464,0,3.6,9,76.1,15,2,10,10,38.1,464,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノマルキーズ,15,150.1,47.3,208.4,1200,3,6,6,420,-2,54.0,12,72.6,16,14,54,14,14,0,36.7,422,0,1.9,15,72.5,16,4,14,14,35.8,422,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルアルティマ,6,24.9,2.8,11.0,1200,4,7,2,476,+6,56.0,4,87.2,16,6,55,13,11,0,38.5,470,-2,0.4,2,86.8,16,13,12,13,38.6,472,-8,0.0,6,87.9,16,5,11,10,38.3,480,-2,1.4,5,100.6,14,5,39.4,482,0,1.0,15,74.9,12,37.6,482,0,2.8
イデアキング,12,125.0,22.0,96.1,1200,4,8,27,434,+8,56.0,12,99.5,16,1,51,14,14,0,37.6,426,-4,3.4,10,86.7,18,4,13,14,35.0,430,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノポルカ,11,129.1,22.6,98.6,1200,5,9,4,436,0,54.0,13,70.2,18,11,51,17,17,0,34.3,436,-4,1.7,8,70.5,16,14,11,10,35.1,440,0,1.0,10,57.3,18,16,16,0,33.6,440,0,1.1,12,72.5,4,7,36.3,440,0,1.3,0,0,0,0,0,0,0
クララフトゥーラ,14,40.0,5.9,24.8,1200,5,10,4,436,-6,52.0,9,70.7,16,10,54,1,1,0,36.8,442,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホワイトファング,3,1.5,1.1,1.1,1200,6,11,3,490,0,54.0,2,72.6,16,4,53,1,1,0,38.4,490,+16,0.0,3,72.4,16,9,2,1,37.7,474,-4,0.1,2,73.7,15,1,1,1,38.4,478,+12,0.3,5,83.3,18,2,37.3,466,0,0.6,0,0,0,0,0,0,0
ブロンドブリランテ,13,162.6,56.3,248.0,1200,6,12,6,426,+2,52.0,14,72.9,16,6,52,14,15,0,37.0,424,-8,2.2,14,77.7,14,12,1,2,41.8,432,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンチャーテッド,4,9.8,1.7,5.8,1200,7,13,2,442,+4,56.0,2,73.4,13,3,54,1,1,0,38.3,438,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュンスターホース,16,115.1,13.5,58.2,1200,7,14,11,478,+20,56.0,18,105.5,18,15,55,16,17,0,38.8,458,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノリツメイ,9,39.3,3.9,15.8,1200,8,15,4,436,-4,54.0,5,73.8,13,10,54,10,10,0,37.9,440,-8,1.5,11,111.3,18,5,2,6,37.2,448,+2,1.9,13,71.7,16,15,8,9,36.6,446,+4,1.2,16,98.8,4,9,36.2,442,-2,3.0,4,71.8,10,36.3,444,0,0.9
ベニノシリウス,10,35.7,3.9,15.5,1200,8,16,2,432,0,56.0,3,70.5,16,4,55,10,8,0,35.8,432,+4,0.9,15,83.9,15,13,5,5,41.8,428,-8,4.8,8,71.8,14,5,1,1,36.5,436,+2,1.1,4,95.5,9,2,38.3,434,0,1.7,0,0,0,0,0,0,0
