馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サプルマインド,2,3.8,1.4,2.0,1400,1,1,25,452,+22,54.0,3,81.4,18,8,52,10,10,0,35.1,430,+2,0.2,5,81.9,18,11,10,9,35.2,428,+18,0.3,15,95.5,16,13,9,9,36.8,410,-12,3.0,3,95.0,1,9,34.2,422,-2,0.3,1,96.0,13,32.5,424,0,-0.4
ヴェネツィア,17,130.2,21.0,35.5,1400,1,2,9,438,-12,55.0,1,92.3,10,2,54,1,1,1,39.6,450,-6,-1.6,7,93.3,9,6,6,6,41.6,456,-5,3.1,1,92.7,10,4,1,1,40.9,461,-3,-0.2,2,50.5,5,2,37.1,464,-8,0.0,4,50.9,8,37.3,472,+6,0.1
ビーウィッチド,9,55.9,10.4,17.3,1400,2,3,14,458,-2,55.0,14,96.1,18,5,55,8,8,0,35.1,460,+6,1.1,8,89.3,14,7,5,5,35.0,454,+14,0.7,8,70.4,12,10,6,4,35.8,440,-6,0.7,8,82.1,3,11,34.6,446,-6,0.6,8,81.8,5,34.5,452,0,0.5
ミスドバウィ,3,5.1,1.5,2.2,1400,2,4,10,478,-6,54.0,2,107.8,16,11,53,2,2,2,35.8,484,+2,0.2,5,94.9,16,6,4,4,34.4,482,+2,0.2,13,94.8,16,16,3,1,36.6,480,+14,1.5,1,81.4,6,1,34.1,466,0,0.0,2,94.2,4,35.2,466,+2,0.2
スイートイデアル,15,91.7,11.6,19.5,1400,3,5,8,442,-6,55.0,9,71.9,16,10,53,16,16,0,35.6,448,-10,0.7,1,76.1,12,4,11,10,38.2,458,-1,-0.1,4,62.0,13,12,7,6,37.5,459,-1,1.0,2,62.1,5,10,37.2,460,-7,0.0,4,92.5,7,40.1,467,+2,0.4
クインズラピス,7,79.8,9.4,15.8,1400,3,6,9,464,0,57.0,12,70.8,16,16,57,12,8,0,35.3,464,-3,1.0,2,108.1,12,7,4,4,36.7,467,+7,0.4,7,94.6,13,2,12,12,34.6,460,-4,0.7,6,94.9,10,11,34.5,464,-2,0.4,15,88.5,7,38.8,466,-2,2.9
グランドサッチャー,12,189.9,36.6,61.8,1400,4,7,31,496,-2,54.0,15,116.3,16,12,51,1,1,1,41.7,498,+4,5.4,14,96.3,16,1,7,8,36.5,494,-6,2.4,11,84.4,12,2,1,1,35.9,500,+8,1.5,11,123.7,9,1,40.2,492,+2,3.7,4,110.1,8,34.3,490,-4,0.6
スズカファイン,4,28.1,5.0,8.3,1400,4,8,12,484,+4,57.0,14,96.1,16,13,57,1,1,0,36.8,480,-4,1.4,7,72.9,15,4,6,7,37.3,484,+4,1.3,8,93.4,18,4,1,1,36.0,480,+2,0.8,10,85.4,1,4,37.3,478,0,0.9,4,81.5,3,35.0,478,-15,0.9
サウンドカール,5,24.9,4.8,7.8,1400,5,9,6,470,-4,57.0,11,68.5,18,7,57,15,15,0,33.3,474,+4,0.7,5,71.7,16,12,14,14,35.8,470,0,0.5,5,69.7,16,7,8,9,35.2,470,+2,0.3,8,68.5,9,2,34.6,468,-12,0.9,13,69.1,3,34.3,480,-4,1.2
カレンヴィットリア,11,117.6,15.7,26.4,1400,5,10,34,494,-2,57.0,12,82.0,18,15,57,13,13,0,35.0,496,-6,1.4,6,81.9,18,2,6,9,35.0,502,0,0.7,6,68.4,18,17,15,10,34.4,502,+8,0.4,12,69.0,2,10,34.6,494,+2,0.5,15,124.6,14,39.7,492,-6,3.7
エアオブザドラゴン,9,90.4,12.7,21.3,1400,6,11,8,518,+12,56.0,11,71.6,16,9,56,12,11,0,35.9,506,0,1.0,12,71.3,16,2,9,12,35.9,506,+6,1.0,6,69.9,12,4,11,11,34.2,500,-4,0.3,1,70.8,7,13,35.1,504,+2,0.0,11,95.6,15,36.4,502,-4,1.6
デスマッチ,16,66.8,13.6,22.8,1400,6,12,3,476,-3,56.0,1,90.1,10,6,56,1,1,1,38.6,479,-3,-0.1,2,89.8,10,8,1,1,39.5,482,+3,0.9,1,90.5,10,10,1,1,38.4,479,+2,-1.3,1,87.8,5,1,37.4,477,-1,-0.1,2,91.7,7,39.0,478,-3,0.0
アポロノシンザン,1,2.9,1.2,1.5,1400,7,13,6,486,+2,57.0,3,68.1,18,17,57,5,5,0,34.1,484,+2,0.3,2,70.8,16,5,4,4,35.6,482,0,0.2,3,82.7,18,1,9,10,34.6,482,+28,0.1,7,83.3,9,12,36.2,454,-10,0.4,1,69.2,16,34.5,464,+2,-0.6
ドルメロ,14,10.9,2.2,3.4,1400,7,14,0,468,-6,57.0,5,70.1,18,13,57,16,16,0,34.7,474,+8,0.1,7,83.1,18,16,4,4,35.1,466,+10,0.9,11,83.2,15,6,11,11,36.2,456,0,2.0,14,95.0,16,4,35.8,456,-12,1.1,11,111.4,6,37.2,468,+6,1.7
サイタスリーレッド,18,27.3,4.7,7.8,1400,7,15,6,482,0,56.0,16,68.7,18,16,56,13,13,0,33.8,482,+14,0.9,15,71.4,16,15,15,14,35.5,468,-4,1.6,9,69.9,16,14,11,10,34.6,472,0,1.3,2,68.6,7,11,33.8,472,0,0.7,3,82.6,10,35.9,472,+2,0.3
シンボリタピット,6,17.8,4.6,7.6,1400,8,16,52,488,-8,57.0,12,116.4,16,11,56,12,12,11,39.3,496,+6,1.6,6,96.9,16,7,2,2,34.8,490,+2,0.4,14,84.2,15,15,9,8,34.4,488,+2,0.9,12,94.2,10,2,35.0,486,+4,0.4,1,94.9,11,34.6,482,-2,-0.2
レッドマジュール,13,11.3,2.7,4.2,1400,8,17,11,444,-4,55.0,16,83.8,18,9,55,18,17,0,34.9,448,+8,1.6,0,0,0,0,0,0,0,0,0,0,2,81.5,18,16,3,3,35.9,440,0,0.5,2,69.2,3,5,34.7,440,-12,0.0,12,95.1,7,35.2,452,+12,1.2
グランプリアクセル,8,39.6,6.1,10.0,1400,8,18,9,480,+10,56.0,8,110.3,15,4,55,12,12,9,35.9,470,-6,0.8,4,109.4,10,4,3,3,34.2,476,+16,0.9,10,91.9,14,2,11,13,37.0,460,+2,1.3,14,123.0,15,2,37.9,458,-14,2.1,8,94.9,6,34.3,472,-6,0.8
