馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナムラクロエ,12,137.2,24.2,36.6,1200,1,1,0,426,-6,52.0,17,71.6,18,16,52,17,15,0,36.5,432,+4,1.9,16,75.9,16,10,10,12,40.3,428,+6,2.3,16,86.2,16,1,7,8,37.2,422,0,2.6,5,84.2,14,10,35.2,422,-4,0.5,10,70.0,4,35.7,426,+2,0.7
エスケイフェスタ,14,217.6,46.3,70.0,1200,1,2,2,412,+2,53.0,12,87.6,15,3,53,11,11,0,37.9,410,0,2.6,12,74.8,16,12,13,14,37.6,410,+6,1.7,9,75.4,16,14,13,14,38.4,404,-4,1.8,9,73.7,13,14,36.5,408,0,1.7,11,88.4,13,38.9,408,0,2.2
ニシノエアレス,4,21.9,5.0,7.3,1200,2,3,4,442,+4,54.0,8,84.0,18,15,53,15,16,0,35.0,438,-8,0.9,16,74.0,16,5,14,13,38.2,446,+2,2.7,13,84.5,18,15,16,14,36.0,444,-16,1.2,3,92.7,10,6,35.2,460,0,0.2,0,0,0,0,0,0,0
ミスティクィーン,8,19.6,4.1,5.9,1200,2,4,2,380,-8,51.0,6,69.9,18,15,51,15,12,0,35.1,388,-10,0.8,10,96.0,14,7,10,8,36.4,398,-4,1.3,3,82.7,15,4,10,9,34.8,402,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒルノコートドール,17,141.9,22.2,33.6,1200,3,5,2,410,-12,54.0,15,116.7,16,16,54,2,3,3,41.1,422,-6,3.8,11,113.5,15,13,6,7,36.9,428,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニュークラウン,6,20.5,3.5,5.0,1200,3,6,2,426,0,53.0,5,69.8,18,12,53,9,9,0,35.7,426,-10,0.7,14,88.0,16,16,14,14,39.2,436,+6,1.2,12,72.0,14,5,2,2,37.0,430,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デザートストーム,2,2.8,1.4,1.8,1200,4,7,10,452,-2,54.0,7,71.6,16,10,55,2,2,0,36.7,454,+10,0.6,5,69.6,18,16,8,2,35.7,444,+4,0.1,2,70.5,17,9,2,2,36.0,440,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパカバーナ,11,15.5,3.7,5.3,1200,4,8,0,492,+4,54.0,3,70.0,18,15,54,10,9,0,35.6,488,-8,0.3,9,69.6,18,8,3,3,35.7,496,+6,0.6,9,75.0,15,16,8,8,40.2,490,+2,1.6,14,88.1,7,9,38.4,488,+6,1.9,7,74.4,6,38.8,482,+6,1.0
ラガースウィフト,13,105.1,14.9,22.5,1200,5,9,11,472,-6,54.0,9,126.6,9,2,54,3,4,4,35.9,478,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キットダイジョウブ,1,57.7,11.8,17.7,1200,5,10,4,408,-12,54.0,12,75.4,16,3,54,1,1,0,39.4,420,+8,2.6,11,98.7,16,10,1,1,36.6,412,-8,1.0,11,124.5,13,13,1,1,37.5,420,+2,1.9,8,83.7,4,10,34.5,418,0,0.8,0,0,0,0,0,0,0
