馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キングカヌヌ,7,9.7,1.8,3.5,1900,1,1,7,498,-10,57.0,7,122.3,16,1,56,10,12,10,39.2,508,+10,1.3,2,113.4,16,3,6,6,38.3,498,-4,0.2,4,124.4,14,8,14,14,37.0,502,+6,0.6,3,119.4,2,13,38.0,496,0,0.3,1,118.9,4,37.8,496,0,-1.2
ブラウンアニマート,12,83.6,8.0,17.1,1900,1,2,2,466,-14,57.0,1,106.2,16,8,56,14,14,14,37.2,480,0,-0.2,3,105.4,16,2,16,16,36.8,480,-2,0.7,2,89.2,12,10,10,10,38.2,482,+12,0.8,7,86.1,11,16,36.8,470,+10,0.8,8,111.9,3,33.7,460,-4,1.1
ロイヤルネイビー,5,43.9,5.7,12.0,1900,2,3,2,464,-2,57.0,7,112.0,13,4,56,8,8,6,37.8,466,-6,0.8,1,123.7,15,4,5,5,37.0,472,+4,0.0,1,108.5,16,16,8,8,37.7,468,-1,0.0,2,91.2,2,7,39.0,469,+1,1.1,8,114.9,15,38.0,468,-2,1.0
エルドリッジ,16,86.2,7.7,16.5,1900,2,4,38,520,0,57.0,7,146.4,9,8,54,3,3,3,34.4,520,-2,0.6,12,114.8,15,4,6,5,38.1,522,0,1.4,0,0,0,0,0,0,0,0,0,0,1,119.4,3,3,36.3,524,0,0.0,2,120.2,5,38.5,524,+2,0.0
テイエムコンドル,11,231.9,20.7,44.7,1900,3,5,18,472,+8,57.0,9,133.3,14,14,57,13,13,13,36.8,464,+2,1.0,3,131.3,16,13,13,12,37.0,462,-4,0.8,8,155.5,11,7,10,10,34.3,466,0,0.2,6,106.2,8,12,37.1,466,-2,1.6,7,106.1,3,37.1,468,+8,0.7
タガノジーニアス,8,18.0,2.9,5.8,1900,3,6,7,508,-2,57.0,1,113.5,14,5,56,8,8,7,36.8,510,0,-0.4,3,113.3,15,6,10,10,37.7,510,+11,0.9,1,89.0,10,5,6,6,37.7,499,-6,-1.1,1,90.3,5,3,38.3,505,+13,-1.6,7,125.1,1,38.8,492,-6,0.6
サンホッブズ,3,12.3,2.3,4.5,1900,4,7,3,480,+2,57.0,2,153.1,16,10,56,3,3,2,37.5,478,-2,0.6,5,132.7,16,10,5,5,38.0,480,0,0.9,1,122.1,15,12,6,6,38.0,480,0,-0.1,2,120.6,7,6,38.5,480,+4,0.2,4,121.4,4,40.1,476,+6,0.8
ランドオザリール,13,48.3,5.8,12.3,1900,4,8,4,522,-6,57.0,5,148.9,9,9,57,5,3,3,37.4,528,0,0.6,5,121.6,16,7,3,3,39.2,528,-2,0.6,4,113.5,16,15,2,3,38.6,530,+4,0.3,14,123.6,8,4,37.4,526,-2,2.6,2,110.6,10,34.9,528,+6,0.1
カフジキング,4,3.1,1.2,1.6,1900,5,9,6,464,+4,57.0,2,112.9,12,5,56,6,5,5,36.1,460,-2,0.0,2,119.3,12,1,6,6,36.7,462,+6,0.2,5,125.1,15,13,11,11,37.3,456,+2,1.0,1,105.6,10,13,38.5,454,+2,0.0,7,122.1,3,35.8,452,-2,0.4
エクストレミティー,9,66.3,8.6,18.3,1900,5,10,3,500,-4,57.0,5,153.8,16,7,57,12,12,14,37.1,504,-4,1.3,12,155.1,16,2,6,5,37.8,508,+2,1.2,9,156.6,10,2,6,6,35.1,506,+2,0.3,5,121.0,12,12,34.7,504,0,0.8,7,121.4,8,35.3,504,+4,0.7
