馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイティクエスト,1,8.4,1.9,2.7,1200,1,1,9,458,+12,56.0,7,87.4,16,8,55,10,9,0,39.0,446,-2,0.6,5,73.2,16,12,7,6,38.6,448,-2,0.9,3,79.2,16,1,6,6,36.7,450,-4,0.4,4,80.9,2,6,37.5,454,0,1.3,0,0,0,0,0,0,0
ヴァベーネ,10,26.7,5.9,8.9,1200,1,2,19,460,+12,54.0,7,80.3,16,11,54,12,13,0,36.6,448,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノジャクソン,9,20.6,4.6,6.8,1200,2,3,13,466,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,85.1,18,6,17,16,34.7,470,+8,1.3,6,84.8,12,11,3,3,35.7,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンプリンカフェ,12,62.7,11.2,16.9,1200,2,4,9,466,+6,54.0,11,98.8,16,14,54,8,7,9,36.5,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポップシンガー,5,30.4,6.5,9.8,1200,3,5,13,462,+12,54.0,8,84.8,15,13,54,3,3,0,35.6,450,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォレルスケット,7,28.5,5.9,8.9,1200,3,6,8,430,+4,54.0,7,75.1,16,15,54,11,10,0,39.3,426,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラトップビクト,14,216.8,39.5,60.5,1200,4,7,8,478,+12,54.0,10,74.0,16,15,54,13,14,0,38.4,466,+2,2.0,11,89.8,16,8,13,13,39.8,464,+2,3.3,8,88.5,16,3,14,14,37.6,462,+6,2.0,6,74.0,15,11,38.6,456,+2,1.7,14,99.0,11,35.3,454,0,2.0
アルマクロア,8,7.0,2.3,3.3,1200,4,8,14,448,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,73.0,16,13,9,8,35.9,448,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンパスクイン,16,74.4,8.9,13.4,1200,5,9,2,476,0,54.0,4,89.2,15,14,54,2,2,0,39.4,476,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイソング,3,5.4,1.7,2.3,1200,5,10,3,470,+2,54.0,5,88.7,16,3,54,1,1,0,39.1,468,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オトメノスガタ,15,235.4,68.1,104.4,1200,6,11,8,446,+8,54.0,15,72.4,16,5,53,4,6,0,38.0,438,+20,1.7,14,83.5,15,9,10,12,41.1,418,+4,4.4,9,72.2,16,4,8,9,37.1,414,-4,2.1,7,73.0,2,5,36.5,418,0,0.9,0,0,0,0,0,0,0
リネンマックス,6,6.4,2.2,3.2,1200,6,12,14,472,0,56.0,8,98.1,15,1,55,14,15,0,34.6,472,-6,1.5,7,84.8,15,4,11,15,34.2,478,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソードヴァルキリー,13,161.3,32.3,49.5,1200,7,13,8,422,-6,54.0,11,71.7,16,3,51,16,15,0,36.2,428,+20,1.0,10,73.4,16,14,12,12,36.1,408,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガッテンパートナー,4,3.1,1.4,1.8,1200,7,14,8,458,+10,56.0,5,71.1,16,10,55,10,10,0,36.4,448,0,0.4,3,69.7,16,12,9,8,35.0,448,+2,0.1,5,70.7,16,13,4,2,35.8,446,+2,0.2,2,69.8,3,6,34.7,444,0,0.1,4,70.2,9,35.6,444,+4,0.4
アトラクティヴアイ,11,14.7,2.9,4.2,1200,8,15,3,542,+2,56.0,5,75.0,16,4,54,4,4,0,38.1,540,-6,1.3,9,75.1,14,5,5,5,39.7,546,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアヴイーバル,2,13.6,2.6,3.7,1200,8,16,8,460,+6,56.0,15,75.1,16,8,55,4,5,0,40.1,454,+2,3.1,2,74.1,15,11,4,4,38.2,452,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
