馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミトノゴールド,14,66.2,7.3,12.5,1400,1,1,5,490,0,57.0,11,85.1,16,8,57,12,12,0,37.7,490,0,1.1,12,86.2,16,13,12,15,38.9,490,-2,1.6,3,84.2,16,14,11,10,36.6,492,+2,0.7,1,84.4,14,7,35.6,490,0,-0.1,4,85.0,9,37.7,490,+2,0.7
ワンダーサジェス,11,6.5,1.6,2.5,1400,1,2,2,488,+6,55.0,14,84.6,16,3,55,1,2,0,37.3,482,0,2.1,3,84.2,16,2,8,8,36.4,482,-4,0.5,1,84.2,16,15,5,5,37.2,486,+6,0.0,2,84.1,16,5,36.9,480,-12,0.6,6,85.2,14,37.3,492,+16,0.3
ネオアトラクション,12,102.7,12.8,22.1,1400,2,3,10,492,-8,57.0,10,85.1,16,16,57,16,16,0,35.9,500,+8,1.2,14,98.8,16,12,7,7,36.9,492,-8,1.1,1,85.2,16,16,15,14,36.5,500,+6,-0.3,8,107.3,6,12,40.1,494,-6,1.7,11,95.3,6,34.9,500,+8,0.7
ダイシンバルカン,16,105.2,16.6,28.7,1400,2,4,4,502,-2,57.0,11,72.7,15,14,57,10,10,0,36.5,504,0,1.0,8,71.4,16,5,5,7,36.3,504,0,1.2,14,72.8,16,5,1,1,37.6,504,+2,1.5,14,72.7,6,1,38.9,502,-2,2.1,1,58.1,3,35.5,504,+12,-0.2
リアルプロジェクト,4,49.2,7.8,13.3,1400,3,5,2,516,+4,57.0,13,84.1,16,4,57,6,5,0,36.6,512,-4,0.9,11,85.4,16,1,6,5,38.5,516,-12,1.2,6,84.4,16,6,7,6,36.4,528,+4,0.8,4,84.3,6,12,36.6,524,-2,0.6,4,84.2,6,36.9,526,0,0.6
コロナボレアリス,8,169.7,31.8,55.0,1400,3,6,11,456,-8,57.0,16,73.4,16,2,57,1,2,0,39.0,464,-4,2.4,1,59.0,14,1,1,1,36.4,468,-6,0.0,5,73.3,16,4,2,2,37.9,474,+10,0.4,6,73.2,13,5,38.3,464,+20,1.1,14,69.0,10,34.5,444,-6,0.8
メイショウノボサン,6,5.3,1.4,2.2,1400,4,7,2,476,+4,57.0,1,83.2,16,15,57,12,12,0,35.2,472,0,0.0,2,84.2,16,7,11,9,37.2,472,-2,0.2,1,83.2,16,5,9,7,36.2,474,+6,-0.1,4,85.5,5,11,36.9,468,-2,1.3,7,84.9,6,35.4,470,+2,0.5
エイムハイ,10,67.9,11.0,19.0,1400,4,8,22,488,+12,57.0,6,83.6,15,8,57,13,12,0,37.3,476,+2,0.8,9,85.5,16,9,7,9,37.0,474,-6,0.6,1,105.9,15,6,8,6,37.2,480,+18,0.0,4,112.8,9,7,37.7,462,+6,0.3,11,94.3,8,34.1,456,-6,0.9
サンビショップ,3,44.1,5.9,10.1,1400,5,9,4,464,+2,57.0,5,72.1,15,11,57,9,8,0,36.1,462,+2,0.4,7,71.1,16,9,11,12,35.4,460,0,0.9,5,71.1,16,5,10,12,35.6,460,-4,0.3,3,70.5,15,12,35.2,464,0,0.1,1,71.1,16,35.5,464,+4,-0.2
タマモユウトウセイ,13,15.6,2.6,4.1,1400,5,10,7,484,0,57.0,14,83.9,16,14,55,3,4,0,37.6,484,-4,1.4,3,84.1,16,13,2,3,36.7,488,-2,0.2,3,83.3,15,5,3,3,38.1,490,+8,0.5,8,85.4,6,3,37.4,482,+2,0.4,1,85.1,14,37.3,480,0,-0.4
モンドシャルナ,15,56.7,10.6,18.3,1400,6,11,2,450,-4,57.0,11,117.5,11,3,57,10,10,10,37.1,454,-4,1.5,9,108.4,14,8,12,13,35.0,458,-2,1.0,6,120.8,13,8,10,10,35.3,460,+6,0.2,5,121.9,4,3,35.7,454,-2,0.6,4,120.0,5,33.9,456,+2,0.7
