馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウケイフクキタル,5,21.2,4.4,7.0,1400,1,1,2,482,0,57.0,7,114.5,12,2,57,4,3,5,38.0,482,0,0.8,6,120.3,10,9,2,3,38.6,482,-4,1.3,7,114.1,12,4,1,1,38.8,486,+30,0.8,12,112.9,3,11,37.2,456,-2,1.4,11,106.8,8,38.8,458,-6,1.6
クリノマルボルク,13,120.6,15.0,24.8,1400,2,2,1,452,-2,54.0,8,73.9,16,3,54,5,6,0,38.3,454,0,1.7,0,0,0,0,0,0,0,0,0,0,8,73.4,16,3,7,7,37.5,454,-6,1.6,2,87.7,4,5,38.2,460,+12,0.6,1,88.6,10,38.6,448,-10,0.0
キングヴァラール,8,200.7,32.6,54.0,1400,2,3,14,516,-2,57.0,16,118.4,16,15,57,12,14,16,39.6,518,-4,3.0,13,115.9,14,11,8,9,40.7,522,+6,3.3,11,85.6,16,5,6,10,38.2,516,+6,1.3,15,95.0,9,11,34.6,510,+14,1.1,8,83.9,2,36.9,496,-16,1.4
タガノモーサン,4,3.3,1.2,1.5,1400,3,4,1,496,0,57.0,2,85.3,15,11,57,7,6,0,37.6,496,-6,0.4,2,73.0,16,14,11,11,36.9,502,0,0.1,4,72.3,15,2,8,6,36.7,502,+2,0.1,5,71.5,5,9,36.5,500,-2,0.3,7,85.9,13,38.1,502,-10,1.6
ショウナンアヴィド,6,4.5,1.8,2.6,1400,3,5,1,482,-8,57.0,6,68.9,18,12,57,9,7,0,34.5,490,-4,0.6,2,68.9,18,17,2,3,35.1,494,+14,0.0,8,70.3,16,16,5,5,35.3,480,0,0.5,2,68.2,3,3,34.2,480,0,0.1,7,71.2,14,35.7,480,-8,1.1
イサチルホープ,3,4.7,1.5,2.2,1400,4,6,2,478,+2,57.0,8,85.6,16,11,57,7,10,0,38.3,476,0,1.2,7,84.9,15,13,5,6,38.0,476,+4,1.1,2,84.2,16,6,5,5,36.5,472,+2,0.0,11,84.6,2,3,37.7,470,-2,0.6,11,71.8,9,36.3,472,-4,0.7
ビタミンエース,11,38.1,5.5,8.8,1400,4,7,3,534,+2,57.0,11,107.2,16,5,56,5,5,9,38.7,532,0,1.9,4,84.1,16,9,7,6,36.3,532,+2,1.1,5,86.9,16,3,11,10,37.4,530,+16,0.9,11,85.4,2,12,36.2,514,+6,1.0,16,119.7,7,43.3,508,-4,5.2
タイセイパルサー,7,6.2,1.8,2.7,1400,5,8,2,486,-14,57.0,3,84.7,16,4,57,12,12,0,36.7,500,+6,0.3,8,86.5,16,7,12,12,37.7,494,-8,1.0,10,87.2,16,12,3,3,39.5,502,+18,1.5,15,109.7,8,9,36.5,484,+4,2.1,8,69.5,8,34.3,480,+2,1.0
ナンヨーアーミー,9,18.3,3.6,5.7,1400,5,9,2,530,-4,57.0,9,115.1,12,12,57,7,7,6,38.4,534,+8,1.4,4,106.6,16,7,12,11,37.2,526,-16,0.9,8,114.2,13,9,6,6,38.4,542,+4,1.7,7,113.0,5,8,38.2,538,+6,0.6,14,115.2,4,40.8,532,0,3.1
シゲルオニカマス,2,13.2,2.6,4.0,1400,6,10,2,538,0,57.0,5,85.2,16,6,57,11,11,0,37.5,538,0,0.8,4,72.1,16,2,6,6,36.3,538,+2,1.3,9,86.1,16,11,14,15,37.7,536,-10,0.9,1,92.1,2,4,40.4,546,+7,-0.4,1,98.8,5,41.7,539,-3,-0.3
キングジュエリー,1,34.3,7.1,11.5,1400,6,11,2,536,+2,57.0,10,115.3,12,3,57,10,10,11,38.2,534,-4,1.6,13,160.0,13,3,7,9,41.9,538,-4,4.4,1,88.1,9,4,1,1,37.9,542,-6,-0.2,1,91.9,4,6,40.4,548,+24,-0.3,6,108.4,8,38.8,524,0,1.4
ジョーマイク,14,23.7,4.2,6.7,1400,7,12,1,450,-10,57.0,13,86.7,15,3,57,8,11,0,38.9,460,+8,1.8,9,69.2,18,18,9,9,34.5,452,-6,0.7,14,69.1,18,8,13,15,34.5,458,+6,0.4,7,70.4,9,6,35.2,452,-30,0.6,10,68.8,3,34.7,482,+12,0.6
エクロジオン,10,18.6,4.1,6.5,1400,7,13,15,464,-2,55.0,10,86.2,16,7,54,8,9,0,37.8,466,+2,1.5,1,90.7,12,11,2,2,38.4,464,-9,-0.9,1,90.1,9,2,5,5,39.2,473,+1,-0.7,2,114.5,9,2,38.1,472,+2,0.1,2,107.1,11,39.2,470,+14,0.6
チュウワワンダー,12,195.7,22.2,36.7,1400,8,14,7,496,-5,57.0,10,92.7,12,2,56,12,12,12,39.3,501,+11,1.8,7,85.2,16,5,11,12,37.3,490,-2,0.6,12,88.2,15,5,11,13,40.1,492,+4,3.0,14,85.5,16,9,37.4,488,0,2.2,10,86.9,6,38.3,488,-4,1.8
ウインフェルベール,15,51.3,8.9,14.6,1400,8,15,1,498,-6,57.0,15,73.7,16,7,57,11,13,0,37.7,504,+8,2.3,13,59.6,14,7,12,11,35.7,496,-2,1.0,16,74.7,16,4,12,12,38.3,498,+8,2.3,1,59.0,8,2,35.7,490,+10,-0.3,9,73.1,4,37.8,480,+2,0.9
