馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマニンシルフ,7,17.1,2.3,7.0,2000,1,1,13,446,-2,54.0,6,121.4,12,12,54,11,11,12,34.3,448,-8,0.8,8,131.7,16,9,11,11,38.2,456,+8,0.7,4,125.6,16,4,15,15,36.7,448,+2,0.9,10,121.1,16,16,38.6,446,+10,1.5,7,133.2,7,36.7,436,-6,0.9
ダンツエンペラー,6,82.5,9.0,31.3,2000,2,2,9,472,+4,56.0,16,123.1,16,9,57,11,13,12,41.6,468,+2,4.1,9,113.8,16,2,8,8,38.0,466,-2,0.6,4,112.3,12,3,8,8,36.7,468,0,0.8,6,158.2,7,3,40.2,468,-2,1.4,3,157.8,14,40.1,470,-4,0.5
ロイヤルネイビー,1,3.6,1.1,2.4,2000,3,3,15,468,+2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,4,131.2,16,16,3,4,38.7,466,+6,0.2,4,152.7,15,14,4,3,38.4,460,-4,0.3,5,120.1,3,3,38.9,464,-2,0.5,7,112.0,4,37.8,466,-6,0.8
オーバーカム,8,14.4,2.4,7.4,2000,4,4,1,492,-2,57.0,12,122.9,13,11,57,3,3,2,38.4,494,+2,2.8,0,0,0,0,0,0,0,0,0,0,8,126.5,13,1,4,4,37.8,492,-8,1.6,4,105.9,7,5,37.6,500,0,1.1,6,168.1,6,36.1,500,-2,0.2
サウスオブボーダー,2,19.2,2.2,6.7,2000,5,5,2,452,-12,57.0,6,105.7,16,6,56,6,5,5,38.6,464,-2,0.8,3,106.5,16,4,5,5,38.0,466,+6,0.4,8,113.4,16,12,5,7,38.5,460,+4,1.7,11,116.4,1,4,40.3,456,+2,3.5,8,112.7,12,38.9,454,-4,1.5
エーアガイツ,9,196.4,31.4,112.4,2000,6,6,14,440,+8,54.0,14,116.0,15,8,56,15,14,14,40.6,432,-4,3.4,13,114.5,16,15,10,10,39.1,436,-10,2.3,8,114.5,14,11,11,11,39.5,446,-1,0.9,1,92.3,11,2,39.3,447,+1,-0.6,7,118.2,15,40.5,446,-4,1.9
モンストルコント,5,28.2,3.3,10.6,2000,6,7,15,502,+10,57.0,1,115.1,15,6,54,3,3,3,38.6,492,0,-0.2,5,121.2,13,2,6,6,38.6,492,-2,0.4,2,126.3,10,4,5,5,38.3,494,+2,1.0,9,114.1,6,8,39.2,492,0,2.3,5,113.7,1,38.6,492,+2,0.3
フィールドリアン,10,115.7,15.2,54.0,2000,7,8,3,482,+6,57.0,12,111.4,13,1,57,9,8,12,36.6,476,-4,3.3,4,89.9,9,3,7,7,39.2,480,-4,0.7,8,156.6,15,4,11,10,38.8,484,-4,1.3,5,111.6,9,8,37.0,488,+6,1.0,6,120.4,3,38.1,482,+4,0.9
ネフェルティティ,11,102.8,14.5,51.4,2000,7,9,1,478,0,55.0,11,107.5,15,9,54,13,12,12,39.6,478,-6,1.7,0,0,0,0,0,0,0,0,0,0,4,90.5,9,9,5,4,39.4,484,+10,0.7,3,88.2,5,7,38.2,474,0,0.9,10,85.0,9,35.9,474,+2,0.9
ストライクイーグル,3,2.1,1.1,1.1,2000,8,10,9,506,+18,57.0,2,119.1,16,16,57,5,2,3,38.4,488,-2,0.1,2,131.0,16,5,11,12,37.3,490,-6,0.0,3,125.4,16,13,9,9,37.7,496,-4,0.7,4,125.8,10,8,37.6,500,+6,0.9,1,119.1,1,37.7,494,0,-0.5
ミキノトランペット,4,4.0,1.2,3.0,2000,8,11,2,508,+2,54.0,3,106.1,16,2,54,12,11,5,38.2,506,+4,0.5,5,113.1,16,12,6,6,39.1,502,-12,1.1,7,112.7,16,14,4,5,38.3,514,-4,0.5,2,113.6,5,5,38.7,518,-4,0.2,3,111.6,3,36.5,522,+2,0.4
