馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミリッサ,4,11.0,1.4,7.4,1600,1,1,3,412,+2,54.0,3,96.9,10,5,54,10,10,0,33.9,410,-4,0.2,1,96.3,16,9,9,1,33.5,414,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カワキタエンカ,5,65.4,3.2,20.0,1600,2,2,9,466,+2,54.0,3,96.8,15,4,54,3,4,0,35.6,464,-2,0.3,1,115.0,11,7,2,2,35.5,466,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リスグラシュー,3,2.7,1.0,1.8,1600,3,3,11,438,+4,54.0,2,94.2,18,18,54,15,13,0,34.5,434,+6,0.2,1,95.5,18,16,6,7,33.5,428,-4,-0.1,1,106.2,18,5,3,4,34.4,432,0,-0.7,2,97.0,13,10,33.0,432,0,0.0,0,0,0,0,0,0,0
エントリーチケット,10,44.1,2.8,17.3,1600,4,4,6,434,-2,54.0,2,82.5,9,2,54,4,3,0,35.6,436,+8,0.1,1,82.5,16,10,2,2,34.6,428,+14,-0.1,2,95.1,9,8,2,2,34.8,414,-6,0.1,1,97.5,5,1,35.8,420,0,-0.5,0,0,0,0,0,0,0
アロンザモナ,7,35.8,2.5,15.1,1600,5,5,6,470,0,54.0,1,82.4,9,3,54,5,5,0,35.2,470,0,-0.1,8,96.7,13,5,13,12,34.2,470,-2,1.3,1,96.5,18,7,1,1,34.4,472,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンディーヴァ,6,15.3,1.9,10.8,1600,5,6,3,454,-2,54.0,3,82.3,16,14,54,14,14,0,33.2,456,-4,0.2,8,96.4,12,4,7,7,35.5,460,+2,0.3,8,100.1,11,2,10,11,38.5,458,0,1.9,1,94.4,8,9,35.1,458,-4,-0.1,3,98.3,8,34.8,462,0,0.3
ミスパンテール,2,52.5,3.6,22.6,1600,6,7,30,496,-8,54.0,1,92.9,9,9,54,7,7,7,34.1,504,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビップキャッツアイ,9,428.5,26.0,181.6,1600,6,8,3,476,-6,54.0,6,97.2,10,8,54,3,3,0,34.9,482,+2,0.5,1,87.8,16,5,1,1,39.1,480,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドリボン,8,142.5,7.7,52.2,1600,7,9,5,436,+2,54.0,1,115.1,15,7,54,7,5,5,37.7,434,0,-0.3,4,97.0,17,9,10,12,34.6,434,-2,0.5,2,97.4,13,13,7,4,33.8,436,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソウルスターリング,1,1.5,1.0,1.1,1600,7,10,11,476,+4,54.0,1,94.0,18,2,54,3,4,0,34.8,472,-8,-0.2,1,108.9,9,7,3,4,33.9,480,0,-0.3,1,111.4,8,3,5,5,34.2,480,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワールドフォーラブ,11,114.3,5.8,38.5,1600,8,11,4,438,-4,54.0,7,82.5,11,8,54,7,7,0,33.6,442,-4,0.3,1,96.4,16,7,1,1,35.1,446,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンバーミニー,12,315.6,19.0,132.2,1600,8,12,13,450,0,54.0,11,101.4,11,6,54,8,9,0,40.0,450,-4,3.2,12,100.9,12,12,4,2,41.8,454,+4,6.0,1,111.4,15,2,2,2,35.5,450,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
