馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スクエアゴールド,13,148.6,22.8,33.9,1800,1,1,0,438,-6,55.0,13,108.6,16,14,55,14,14,12,36.3,444,+2,1.6,0,0,0,0,0,0,0,0,0,0,5,108.9,11,6,7,7,34.2,442,0,0.2,10,121.7,2,5,38.9,442,+10,3.0,14,109.0,4,36.5,432,-2,2.7
ダイシンクイント,14,33.2,5.1,7.5,1800,2,2,1,478,0,55.0,4,121.1,14,7,52,7,6,0,34.1,478,+12,0.2,9,119.6,10,6,9,9,35.7,466,-8,1.2,6,120.8,11,3,4,3,35.1,474,-2,0.6,5,108.3,3,7,34.5,476,+4,0.5,7,107.7,7,36.5,472,-8,1.1
クインズラミントン,8,46.4,6.5,9.7,1800,3,3,2,484,+4,55.0,7,102.4,16,7,55,8,8,0,40.0,480,+2,1.4,5,109.5,15,2,3,3,34.4,478,-4,0.8,17,96.0,17,7,13,13,34.0,482,+10,2.1,1,96.7,9,4,35.3,472,0,0.0,2,95.2,1,34.7,472,-2,0.0
ラレゾン,6,15.7,3.5,5.2,1800,3,4,11,434,-8,53.0,6,109.2,14,5,52,4,4,6,37.5,442,+4,0.3,5,121.1,15,4,3,3,36.5,438,0,0.8,1,122.9,16,1,8,8,36.1,438,-2,-0.2,3,126.6,17,3,38.0,440,+2,0.8,4,123.3,15,37.5,438,0,1.0
マイネルシュバリエ,11,10.3,2.2,3.2,1800,4,5,2,490,-2,57.0,3,107.0,15,14,57,1,1,0,34.6,492,+6,0.3,13,108.9,15,9,15,15,34.8,486,-16,1.3,9,135.8,16,16,1,1,36.9,502,+2,0.5,9,110.7,12,8,35.7,500,-4,0.6,4,124.0,5,35.9,504,+6,0.4
ショウナンサリュー,5,35.1,5.8,8.6,1800,4,6,7,482,+2,55.0,10,108.3,18,6,56,5,3,0,35.5,480,-2,0.7,3,121.6,18,15,6,6,36.0,482,+2,0.1,4,121.8,18,2,13,13,36.6,480,+2,0.7,4,125.9,5,1,35.6,478,0,0.3,0,0,0,0,0,0,0
ディーグランデ,7,13.4,3.3,4.7,1800,5,7,2,470,-10,55.0,14,105.0,16,9,55,14,16,0,41.8,480,+18,4.0,1,94.6,17,2,11,8,34.3,462,+6,-0.1,2,95.7,16,10,13,7,35.0,456,-4,0.2,2,95.5,4,13,35.0,460,-2,0.0,5,95.7,12,35.2,462,+6,0.8
オブリゲーション,1,10.2,2.7,3.9,1800,5,8,1,458,-6,57.0,4,109.0,11,11,57,7,7,0,35.5,464,0,1.0,5,93.4,15,14,7,7,34.2,464,+4,0.6,13,94.3,18,2,18,17,33.9,460,-6,1.6,4,106.3,9,9,33.7,466,+6,0.5,4,94.1,6,34.5,460,-12,0.6
キャスパリーグ,3,4.1,1.4,1.7,1800,6,9,2,432,-4,53.0,2,82.0,17,4,53,9,8,0,34.6,436,-4,0.3,2,93.3,18,12,9,9,33.9,440,+10,0.6,6,81.1,18,12,18,18,33.8,430,-2,0.4,3,94.7,7,13,33.9,432,-4,0.2,6,109.5,7,34.0,436,-4,0.6
レッドシルヴィ,4,11.0,3.0,4.3,1800,6,10,2,436,0,55.0,4,107.0,15,7,54,7,8,0,33.9,436,0,0.3,6,109.6,15,10,11,11,33.8,436,-18,0.9,11,123.0,13,7,3,3,37.4,454,+14,2.5,5,120.7,10,8,34.3,440,-4,0.5,10,108.4,6,33.8,444,+4,0.4
エスカラード,12,49.9,7.4,11.0,1800,7,11,5,462,0,57.0,9,81.4,18,10,54,17,18,0,34.1,462,+4,0.9,4,101.7,12,11,2,2,35.6,458,-5,0.5,3,86.6,9,3,5,4,37.8,463,-5,0.6,11,69.5,14,10,33.6,468,-2,0.7,5,82.4,3,35.8,470,-12,0.3
ゴールドエフォート,10,65.4,12.5,18.7,1800,7,12,1,444,-4,55.0,7,121.2,14,2,55,14,13,0,33.7,448,+2,0.3,11,133.8,17,6,16,17,34.6,446,-4,0.5,12,107.3,17,2,16,17,33.8,450,+8,0.8,11,108.8,10,14,35.4,442,-2,1.0,13,96.0,1,35.6,444,-6,1.8
ショウナンサスケ,2,4.6,1.6,2.2,1800,8,13,3,464,-2,57.0,6,93.5,15,12,57,5,5,0,34.6,466,-10,0.7,5,93.6,16,4,4,5,35.6,476,-2,0.3,3,94.2,17,16,8,9,32.6,478,0,0.3,7,110.0,3,10,34.2,478,+2,0.3,5,110.1,8,35.0,476,+4,0.2
ネームユアポイズン,9,4.0,1.7,2.4,1800,8,14,16,474,-8,55.0,5,107.3,16,4,54,15,15,9,35.1,482,+2,0.4,4,124.6,10,4,8,7,35.0,480,-2,0.5,1,110.7,16,15,12,13,35.9,482,+6,-0.3,4,97.0,6,10,34.2,476,0,0.2,0,0,0,0,0,0,0
