馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コンピレーション,8,5.0,2.0,2.9,1200,1,1,0,480,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドリーナイト,13,165.9,23.4,37.3,1200,1,2,0,460,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガウディ,6,58.4,9.6,15.2,1200,2,3,36,478,0,56.0,10,72.4,14,2,54,5,5,0,36.9,478,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンアルバス,9,329.0,43.1,69.1,1200,2,4,7,440,-16,54.0,15,101.0,16,9,54,10,13,14,38.4,456,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイマルス,1,7.7,2.1,3.0,1200,3,5,28,456,+22,56.0,6,70.8,12,8,54,7,7,0,35.4,434,-2,0.9,4,71.1,12,8,6,4,35.1,436,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイクマイチャンス,11,89.2,26.7,42.7,1200,3,6,0,458,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥマイモンシェリ,14,371.9,77.6,124.5,1200,4,7,8,394,-6,51.0,12,76.9,14,11,52,13,13,0,39.3,400,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンセラダス,3,25.2,4.0,6.1,1200,4,8,7,476,+2,56.0,9,73.7,16,15,56,13,12,0,38.5,474,-6,1.5,11,88.9,16,1,14,14,38.0,480,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモクウェンチ,5,15.9,2.9,4.4,1200,5,9,18,488,+18,56.0,7,88.3,16,13,55,9,9,0,38.0,470,0,1.0,4,79.6,15,7,7,5,37.5,470,0,0.5,6,73.3,16,7,2,3,38.6,470,+8,1.0,10,70.8,3,11,35.5,462,0,1.0,7,83.4,10,35.8,462,0,1.0
キンイロジャッカル,4,8.8,2.4,3.6,1200,6,11,0,526,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノリノリコユキ,2,4.3,1.6,2.1,1200,6,12,8,424,-10,54.0,5,73.7,16,1,54,5,5,0,38.7,434,-4,0.1,4,74.4,15,3,2,2,38.9,438,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンカイソク,12,443.2,49.3,79.0,1200,7,13,8,476,+4,56.0,15,75.3,16,13,56,16,16,0,38.8,472,+8,1.7,13,90.3,16,13,8,11,39.7,464,-2,3.8,13,75.4,16,6,11,11,39.2,466,-2,2.4,17,73.4,12,17,35.8,468,0,2.0,0,0,0,0,0,0,0
バラードストーリー,15,288.3,39.9,64.0,1200,7,14,0,500,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディビギン,10,10.2,2.0,2.9,1200,8,15,1,446,0,52.0,3,75.1,16,10,52,4,2,0,39.8,446,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライトエピローグ,7,3.4,1.4,1.7,1200,8,16,8,442,-4,54.0,6,73.6,16,10,54,4,4,0,38.9,446,+12,0.7,5,57.1,18,6,7,0,34.1,434,+2,0.9,13,96.7,18,18,1,1,37.1,432,-4,2.0,3,81.6,4,13,34.5,436,+2,0.4,3,85.8,7,34.6,434,0,0.2
