馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マコトテラメエリタ,3,14.9,2.9,6.6,1800,1,1,1,482,-6,56.0,9,127.1,10,10,56,2,2,2,36.7,488,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードギブソン,7,7.9,1.7,3.6,1800,2,2,1,482,0,56.0,13,97.7,15,4,56,5,5,0,38.3,482,+22,1.9,12,96.9,16,15,13,10,36.2,460,-6,1.6,3,95.9,13,9,2,2,36.7,466,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノアニード,5,23.4,3.5,8.2,1800,3,3,1,476,+6,54.0,7,119.3,16,11,54,7,7,8,41.5,470,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウサワカゼ,4,39.7,6.3,15.3,1800,4,4,0,434,0,56.0,8,91.2,16,13,56,10,10,0,40.1,434,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドナル,11,148.2,22.3,55.7,1800,5,5,1,432,0,53.0,11,117.7,16,2,53,12,12,15,40.7,432,+2,3.5,13,87.5,15,2,13,13,38.4,430,-6,4.5,12,99.7,14,14,14,14,35.4,436,+6,2.6,10,72.8,12,6,35.9,430,0,1.9,0,0,0,0,0,0,0
グランドボヌール,6,10.1,1.9,4.2,1800,5,6,1,476,-4,56.0,13,117.8,16,15,56,4,7,9,41.1,480,+12,3.3,5,125.5,9,7,4,4,37.5,468,-2,1.6,2,111.0,15,10,2,2,34.7,470,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スニグラーチカ,10,48.9,7.2,17.7,1800,6,7,1,458,-2,54.0,14,87.4,16,1,54,15,13,0,38.5,460,+2,1.4,0,0,0,0,0,0,0,0,0,0,16,100.6,16,4,15,15,36.3,458,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バージンファントム,12,262.7,42.2,105.8,1800,6,8,0,432,0,54.0,15,90.7,15,8,53,14,14,0,41.5,432,-12,4.4,15,111.1,16,12,15,16,35.9,444,-2,3.2,8,77.2,10,3,7,8,39.4,446,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムグッドマン,2,2.9,1.1,1.6,1800,7,9,11,490,+10,56.0,3,115.2,15,10,55,3,3,2,39.2,480,-2,1.1,2,114.6,12,2,5,5,39.3,482,+4,0.0,7,109.9,15,2,1,1,36.1,478,-2,1.0,11,108.4,12,14,35.8,480,+6,2.2,4,111.5,9,37.6,474,+4,0.6
エジステンツァ,1,2.5,1.1,1.2,1800,7,10,1,478,-4,56.0,3,114.4,16,6,56,7,6,2,39.2,482,+2,0.2,8,125.9,15,15,2,2,37.5,480,-2,0.8,9,96.5,16,15,2,1,36.8,482,0,0.7,10,109.3,10,1,36.3,482,0,1.4,7,95.1,9,37.0,482,+4,1.3
ダンツゴウユウ,8,8.8,1.5,3.1,1800,8,11,1,460,0,56.0,6,115.1,16,3,56,9,9,8,38.6,460,0,0.6,7,116.0,12,11,6,6,38.4,460,-6,1.6,9,114.0,16,12,12,13,38.8,466,-2,1.8,7,88.0,6,12,38.7,468,0,2.3,0,0,0,0,0,0,0
ウインミストレス,9,85.4,10.0,24.8,1800,8,12,0,450,-2,54.0,10,119.0,16,8,54,11,11,10,41.3,452,+2,2.6,11,98.0,17,17,10,10,35.7,450,-4,0.9,14,124.2,17,7,9,9,37.2,454,0,1.6,13,111.5,17,13,36.2,454,+8,1.7,9,111.7,14,36.7,446,-10,1.2
