馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハギノグランコート,6,9.5,1.9,2.9,1800,1,1,6,526,-6,57.0,11,113.2,12,8,57,9,5,4,38.6,532,+2,2.2,5,113.7,16,14,3,3,38.3,530,+12,0.7,2,115.3,15,5,5,5,38.8,518,+2,0.2,3,116.6,12,4,39.5,516,-4,1.3,2,106.9,14,38.8,520,0,0.2
ティモシーブルー,3,3.4,1.3,1.7,1800,1,2,3,492,-2,53.0,2,106.4,15,8,52,2,2,1,38.4,494,+6,0.1,4,111.9,12,4,2,2,37.6,488,+2,0.9,3,104.5,14,10,3,3,37.8,486,0,1.9,3,106.4,9,4,37.6,486,-14,1.5,6,107.0,3,39.9,500,+6,2.0
ジーニアイ,16,131.6,19.5,33.0,1800,2,3,0,480,-2,54.0,10,74.0,16,4,56,15,15,0,37.0,482,-8,1.2,11,74.0,16,10,9,10,38.4,490,+12,0.6,8,72.6,15,9,10,10,36.4,478,-4,0.6,8,72.3,8,12,36.8,482,0,1.2,6,90.0,7,38.7,482,0,0.9
メイクミーハッピー,11,45.0,6.6,10.8,1800,2,4,6,442,-12,56.0,1,89.6,9,3,57,3,3,1,38.2,454,-2,-0.7,1,90.7,10,2,4,4,39.1,456,0,-0.6,7,108.4,14,5,12,11,40.2,456,+4,2.0,9,108.2,14,12,38.3,452,-4,1.3,8,85.7,15,37.5,456,+16,1.0
ロードソリスト,7,7.1,1.8,2.7,1800,3,5,2,444,+4,56.0,4,107.0,15,9,55,11,10,12,37.5,440,-6,0.1,8,123.5,10,10,4,3,35.9,446,+2,1.7,5,113.6,12,2,6,5,38.0,444,+2,1.1,13,109.2,16,11,41.2,442,0,2.5,10,112.9,13,38.2,442,-10,1.9
カムイ,12,115.4,16.5,27.8,1800,3,6,1,468,-6,54.0,12,99.4,16,4,57,15,14,0,38.2,474,+10,2.2,12,115.5,15,3,2,2,41.4,464,-6,2.6,11,118.3,15,3,11,11,41.5,470,0,2.9,8,116.0,10,9,38.8,470,-4,2.1,3,114.2,13,39.5,474,+4,1.4
メイショウクノイチ,8,114.0,18.4,31.1,1800,4,7,0,440,-4,55.0,12,115.3,16,10,54,5,6,6,39.7,444,0,1.6,11,114.3,13,12,9,10,37.9,444,+4,1.2,1,91.5,11,5,5,5,39.5,440,+1,-0.1,1,90.9,8,1,40.1,439,+11,-0.2,7,92.4,3,40.0,428,0,0.7
ナンヨーファミユ,14,93.7,16.5,27.9,1800,4,8,1,466,-10,56.0,14,100.8,16,5,57,15,14,0,39.7,476,+10,3.6,13,99.3,15,5,13,12,37.6,466,-2,2.9,0,0,0,0,0,0,0,0,0,0,15,117.5,6,2,42.3,468,+4,4.6,11,107.6,3,38.7,464,-4,1.7
ヨクエロマンボ,9,13.3,2.5,3.9,1800,5,9,1,454,-2,57.0,6,98.2,16,14,57,14,14,0,37.1,456,-6,1.0,5,132.8,16,2,11,13,36.6,462,+2,1.0,10,99.0,15,8,9,9,37.5,460,+2,2.6,5,97.6,13,15,36.8,458,+8,1.8,12,97.5,1,37.3,450,-2,2.1
ココロノキャンバス,15,274.3,36.0,60.9,1800,5,10,0,398,-4,54.0,10,74.1,15,12,55,11,10,0,36.7,402,-4,1.4,16,88.5,16,15,13,14,37.5,406,-4,2.4,11,98.5,14,3,12,13,38.4,410,-2,3.4,13,86.2,11,12,38.4,412,+6,3.0,14,73.0,16,36.9,406,-4,1.4
