馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラブリーミリアン,14,153.3,35.8,59.7,1400,1,1,2,426,-6,54.0,16,90.1,16,4,54,8,7,0,40.8,432,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピカロ,3,45.5,6.1,10.0,1400,1,2,2,442,+4,51.0,5,88.0,16,4,51,16,15,0,36.8,438,-4,2.8,16,98.6,17,4,1,1,37.0,442,0,2.1,12,84.1,14,14,2,2,37.5,442,-2,2.0,7,98.0,12,2,35.0,444,0,0.8,0,0,0,0,0,0,0
ヤマニンアンプリメ,1,7.5,1.9,2.8,1400,2,3,4,454,+2,54.0,4,86.4,16,7,54,7,8,0,38.3,452,-6,0.4,5,85.0,15,3,8,9,37.1,458,+4,0.6,11,116.9,13,10,10,10,40.6,454,-8,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クルークハイト,4,3.5,1.4,1.8,1400,2,4,2,446,-2,54.0,2,86.7,16,8,54,5,5,0,38.6,448,-2,0.1,6,86.5,11,6,5,5,39.1,450,0,2.0,6,87.3,15,3,6,5,38.8,450,+6,1.1,2,86.3,6,4,38.0,444,0,0.0,0,0,0,0,0,0,0
タマモブローチ,7,15.5,2.5,3.9,1400,3,5,1,436,+6,54.0,3,86.5,16,1,54,5,5,0,38.7,430,-12,0.4,5,86.5,16,15,10,10,38.2,442,+8,2.0,6,71.9,15,6,9,9,35.2,434,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンダイクブラウン,8,8.1,2.5,3.9,1400,3,6,2,466,-4,54.0,2,88.1,16,15,54,2,2,0,39.3,470,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タンバレジーナ,12,89.1,18.9,31.4,1400,4,7,12,430,-12,54.0,11,97.9,18,6,54,16,16,0,34.4,442,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウツムギ,6,29.3,4.6,7.4,1400,4,8,2,450,+6,54.0,3,88.4,16,9,54,13,11,0,38.4,444,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シエルブラン,16,148.3,22.9,38.1,1400,5,9,8,440,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,84.3,18,15,12,13,35.9,418,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルエシャンス,9,192.3,23.4,39.0,1400,5,10,3,446,-8,54.0,15,112.6,16,4,54,16,16,0,36.3,454,-8,2.1,9,75.7,9,3,8,8,38.0,462,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンルジーナ,5,3.2,1.3,1.7,1400,6,11,2,510,+4,54.0,3,116.0,16,14,54,2,2,2,37.7,506,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウアキヅキ,15,194.9,26.9,44.8,1400,6,12,21,436,-2,53.0,12,87.1,12,3,52,11,12,0,37.4,438,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンドシングズ,11,234.1,24.8,41.3,1400,7,13,2,464,-4,54.0,11,89.2,16,10,54,16,15,0,38.2,468,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダブルミステリー,10,11.5,2.1,3.2,1400,7,14,1,436,0,54.0,3,73.5,16,1,54,4,4,0,36.8,436,0,0.7,5,73.4,16,8,11,9,36.8,436,+6,0.3,17,83.8,18,1,1,1,37.3,430,+10,1.9,5,83.3,12,5,34.9,420,0,0.4,0,0,0,0,0,0,0
ヤサシサ,2,6.9,1.9,2.9,1400,8,15,9,482,-12,54.0,2,114.7,12,1,54,1,1,1,39.8,494,-2,0.5,5,86.1,14,1,12,10,37.1,496,0,1.0,17,84.3,18,11,8,10,36.2,496,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイリモーネ,13,88.0,15.6,25.9,1400,8,16,3,442,0,54.0,13,98.6,16,13,54,10,10,0,37.6,442,0,2.1,5,111.9,10,2,4,5,35.3,442,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
