馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サクラアンプルール,1,19.9,3.5,5.7,2000,1,1,4,476,+2,57.0,9,122.0,16,16,56,12,12,14,35.9,474,-4,0.8,13,120.9,14,6,3,3,35.9,478,-6,2.0,2,107.7,11,5,9,8,33.8,484,+4,0.1,2,120.6,14,8,33.2,480,+10,0.0,1,107.4,8,35.7,470,+8,0.0
ナリタハリケーン,2,68.1,9.0,15.0,2000,2,2,4,486,0,57.0,7,121.6,16,3,54,13,12,12,35.6,486,-4,0.4,3,106.6,8,4,6,6,34.0,490,-4,0.1,10,104.7,14,7,12,12,38.3,494,+8,1.9,13,133.1,12,12,38.0,486,+2,2.8,3,130.6,7,37.4,484,-10,0.2
ヤマカツエース,3,2.7,1.2,1.5,2000,3,3,19,508,-6,57.0,3,119.1,14,13,57,10,10,9,33.8,514,-2,0.2,1,119.2,16,6,8,8,34.7,516,+8,-0.2,4,152.9,16,4,9,10,35.1,508,+4,0.3,1,119.7,13,6,33.1,504,+20,0.0,15,120.8,13,35.6,484,-4,1.5
ロードヴァンドール,6,15.4,3.1,5.0,2000,4,4,19,482,-16,57.0,14,121.4,14,8,57,2,2,2,37.0,498,-6,2.5,2,119.4,16,15,1,1,35.3,504,+4,0.2,4,106.2,16,16,3,2,36.8,500,-2,0.4,1,123.6,5,1,35.8,502,+2,0.0,3,122.9,3,36.8,500,0,0.2
マウントロブソン,8,4.3,1.4,2.1,2000,4,5,3,492,-4,57.0,1,107.6,7,7,56,4,3,3,34.0,496,+18,-0.1,7,184.2,18,18,6,7,35.0,478,-8,0.9,7,133.7,12,5,7,7,35.2,486,+18,0.6,7,144.6,9,17,33.5,468,-4,0.6,6,118.6,5,36.0,472,+2,0.7
タマモベストプレイ,7,43.8,5.3,8.7,2000,5,6,4,476,-12,57.0,2,121.4,16,14,56,3,3,4,36.1,488,0,0.2,13,195.1,17,8,9,10,36.7,488,-2,2.6,4,183.4,10,8,2,2,36.6,490,+4,0.8,1,186.1,10,4,37.3,486,+2,-0.1,5,228.8,4,37.1,484,+6,1.4
サウンズオブアース,4,8.0,2.0,3.1,2000,5,7,20,512,0,57.0,6,0,7,4,57,0,0,0,0.0,0,0,0.0,8,153.4,16,6,11,12,35.8,506,+4,0.8,2,146.2,17,12,7,7,34.5,502,-8,0.4,4,145.7,8,8,33.1,510,+8,0.2,15,198.5,15,37.8,502,-4,3.2
ツクバアズマオー,11,45.9,5.9,9.7,2000,6,8,4,480,-2,57.0,10,122.2,16,11,57,6,10,9,36.5,482,-2,1.0,11,154.1,16,14,5,5,36.9,484,+2,1.3,6,108.1,11,8,8,8,34.1,482,+2,0.5,1,120.6,3,11,35.6,480,0,-0.1,1,120.9,6,35.1,480,+8,-0.1
ディサイファ,12,45.8,6.0,9.9,2000,6,9,10,500,-2,57.0,13,92.7,18,2,58,3,3,0,35.4,502,+2,1.2,10,120.1,14,9,7,7,34.9,500,-4,1.2,9,106.8,18,16,7,7,35.5,504,-2,0.3,10,93.7,1,7,35.5,506,0,0.6,6,107.5,5,34.9,506,+6,0.9
サングラス,10,253.1,34.0,56.6,2000,7,10,23,506,+6,57.0,1,113.8,16,13,55,4,4,4,37.6,500,-8,0.0,7,104.7,14,3,11,11,36.5,508,+2,0.6,5,97.8,14,2,11,11,36.2,506,-10,0.4,10,84.1,11,14,36.2,516,+6,1.0,7,84.7,9,36.0,510,+2,0.5
アングライフェン,9,23.7,3.3,5.3,2000,7,11,4,478,+6,57.0,4,121.4,16,6,55,6,5,5,36.0,472,0,0.2,2,106.5,8,7,7,7,33.9,472,+2,0.0,7,106.6,11,4,5,5,33.5,470,-8,0.6,9,120.0,2,14,34.7,478,0,1.1,12,119.7,7,34.6,478,-2,0.5
マイネルミラノ,13,30.8,5.3,8.7,2000,8,12,4,480,-10,57.0,11,122.3,16,7,58,3,3,2,37.2,490,0,1.1,7,106.3,18,1,5,2,34.8,490,+6,0.4,1,118.5,16,15,2,3,35.8,484,-2,-0.1,9,108.6,2,3,35.6,486,+6,1.0,11,107.9,6,35.8,480,-6,1.3
エアスピネル,5,3.9,1.4,2.0,2000,8,13,10,480,+4,57.0,5,91.7,18,8,58,16,16,0,33.6,476,-8,0.2,2,92.3,11,4,5,6,32.9,484,0,0.1,3,95.0,10,7,5,5,32.3,484,+4,0.1,1,92.8,6,6,34.9,480,+2,0.0,3,183.7,13,34.6,478,+2,0.4
