馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルア,11,58.4,11.3,17.6,1400,1,1,4,472,+6,51.0,1,86.8,16,5,54,1,1,0,39.4,466,0,0.0,4,87.5,16,10,2,2,39.4,466,-2,1.4,13,74.4,16,6,8,8,39.5,468,+12,1.5,6,74.6,4,11,38.1,456,-4,1.5,11,72.3,10,35.8,460,0,1.1
タイセイマルス,14,88.2,18.1,28.1,1400,1,2,2,450,-6,56.0,12,85.8,16,16,56,11,9,0,39.1,456,0,2.1,1,73.6,16,5,6,4,37.3,456,+22,0.0,6,70.8,12,8,7,7,35.4,434,-2,0.9,4,71.1,8,6,35.1,436,0,0.4,0,0,0,0,0,0,0
クティノス,13,65.1,14.7,22.8,1400,2,3,14,496,+30,53.0,10,86.5,16,8,56,16,16,0,38.6,466,-8,1.5,1,86.8,16,1,1,1,39.3,474,+2,0.0,4,115.8,16,11,1,1,39.8,472,+4,0.9,4,110.8,2,2,35.1,468,-4,0.8,8,96.7,1,34.6,472,0,0.7
シーエーパイロット,16,6.6,1.9,2.6,1400,2,4,2,474,0,54.0,3,70.9,16,14,54,9,8,0,36.1,474,0,0.4,16,98.5,16,1,7,4,39.5,474,0,3.8,6,86.7,16,9,10,10,37.5,474,-2,1.2,1,85.4,16,8,37.2,476,-6,-0.8,3,85.6,11,34.2,482,0,0.3
レッドオーガー,15,14.4,3.2,4.7,1400,3,5,7,480,0,56.0,12,73.7,15,9,56,4,7,0,38.3,480,-6,1.4,8,86.8,16,1,1,1,38.4,486,+6,1.3,5,98.6,9,3,3,4,36.5,480,-2,0.8,3,83.9,3,2,37.1,482,+2,0.0,1,86.0,4,37.6,480,+2,0.0
ギンチャン,9,109.0,29.4,45.8,1400,3,6,6,442,0,54.0,7,72.8,16,8,54,13,14,0,37.7,442,0,0.9,15,88.7,16,11,5,7,39.6,442,0,3.2,13,73.4,16,16,15,15,37.0,442,-2,1.4,9,79.1,9,4,42.0,444,-6,2.7,13,76.0,7,40.1,450,+10,3.2
ハルクンノテソーロ,1,3.2,1.3,1.6,1400,4,7,9,474,-2,56.0,3,85.6,16,13,56,10,11,0,36.2,476,0,0.1,6,72.6,16,5,13,12,37.0,476,+4,0.6,6,72.7,16,16,1,1,39.1,472,+2,1.4,13,70.1,10,4,36.5,470,-2,2.1,1,72.3,6,38.0,472,-2,-0.3
シルバーストーン,10,70.5,11.9,18.5,1400,4,8,1,482,-6,56.0,14,70.2,16,12,56,10,10,0,35.3,488,0,1.6,1,72.4,15,10,2,2,37.7,488,-4,-0.2,3,73.1,16,4,8,9,37.8,492,0,0.7,4,80.4,10,7,36.9,492,+6,0.5,5,75.1,1,39.2,486,-2,0.8
アシャカセルクル,2,11.5,2.8,4.1,1400,5,9,2,504,0,56.0,1,70.7,16,2,55,1,1,0,36.9,504,+6,-0.3,7,100.1,16,14,2,2,38.7,498,+2,0.8,2,100.5,13,3,1,1,37.7,496,-2,0.1,2,99.7,16,2,38.8,498,-2,0.1,11,119.2,10,41.8,500,0,4.8
ミスパイロ,6,8.8,2.5,3.7,1400,5,10,3,468,+2,54.0,4,71.4,16,9,54,10,11,0,37.0,466,+4,0.2,2,72.3,15,4,12,11,35.9,462,-6,0.0,8,86.9,16,2,12,12,37.5,468,0,2.0,3,72.5,11,8,37.3,468,0,0.5,1,72.9,15,37.9,468,+4,-0.1
サウンドストリート,8,9.5,2.4,3.6,1400,6,11,8,448,-16,56.0,1,72.9,16,7,56,4,2,0,37.8,464,+2,-0.7,2,79.9,16,9,4,4,36.8,462,-10,0.0,3,73.5,16,14,6,6,39.3,472,+12,0.7,2,72.4,13,2,37.6,460,-6,0.4,9,100.2,4,38.5,466,+8,1.3
アニマルインミー,5,24.5,5.6,8.6,1400,6,12,11,486,-6,56.0,7,86.5,16,5,56,1,2,0,38.2,492,0,1.6,1,73.3,14,8,1,1,38.7,492,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカゴーディー,3,5.0,1.7,2.2,1400,7,13,3,486,+8,56.0,6,72.3,16,13,56,13,14,0,36.2,478,-10,0.3,3,72.3,15,8,2,2,37.0,488,+4,0.0,1,72.8,16,16,4,4,38.8,484,+2,-0.2,2,73.1,13,4,38.2,482,0,0.0,4,73.2,16,38.6,482,+12,0.6
ララベスラーナ,4,51.9,7.3,11.1,1400,7,14,0,464,-10,51.0,11,85.7,16,3,54,14,15,0,38.1,474,+6,1.5,5,85.7,14,14,11,8,37.6,468,-4,0.2,10,110.8,12,9,8,8,35.2,472,+8,1.0,12,97.2,10,6,36.3,464,-4,1.1,11,116.7,3,40.2,468,-10,2.9
リトルレグルス,7,14.8,2.9,4.2,1400,8,15,2,498,-2,56.0,4,71.0,16,5,56,5,4,0,36.5,500,+6,0.5,1,72.6,16,13,5,5,37.8,494,-4,0.0,2,73.6,16,8,4,4,38.4,498,+20,0.2,13,97.1,13,10,36.8,478,-6,2.1,4,82.4,12,35.6,484,0,0.9
イエローマジック,12,41.3,8.8,13.6,1400,8,16,10,446,-2,56.0,15,83.5,16,12,56,15,16,0,34.8,448,+2,1.2,12,100.4,15,13,12,12,39.6,446,+6,2.8,1,84.3,15,11,11,13,34.1,440,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
