馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キッズライトオン,4,15.2,3.3,4.8,1200,1,1,1,426,-4,57.0,14,81.2,16,12,57,14,14,0,32.8,430,+6,1.2,1,68.5,16,16,13,10,33.8,424,-14,-0.2,5,72.6,16,11,12,13,36.0,438,-2,0.5,7,72.6,7,11,35.6,440,+2,0.7,7,72.5,13,35.9,438,+2,1.0
ヤマニンマンドール,5,4.9,1.6,2.3,1200,2,2,3,456,-6,57.0,5,69.2,14,2,55,9,10,0,33.5,462,0,0.2,14,70.0,17,6,13,13,34.1,462,-4,1.3,4,83.1,12,4,3,4,34.6,466,0,0.3,3,83.7,16,6,34.3,466,+2,0.7,4,70.4,3,34.8,464,0,0.6
ヤマニンアタシャン,3,23.0,4.2,6.2,1200,3,3,1,440,0,53.0,1,57.1,15,4,53,2,0,0,34.4,440,0,0.0,11,74.1,16,2,4,5,38.6,440,+16,1.3,13,73.2,16,5,5,5,37.6,424,0,1.8,5,60.0,4,3,36.0,424,-14,1.0,10,60.3,11,36.6,438,+16,1.5
ギンゴー,13,78.0,9.1,13.7,1200,4,4,2,480,-8,57.0,13,70.2,13,11,57,9,7,0,35.2,488,-4,1.1,14,73.2,16,15,6,8,38.2,492,0,1.8,1,72.1,16,2,2,2,37.8,492,-2,-0.1,3,72.8,13,5,38.5,494,+6,0.2,2,72.1,9,38.1,488,+6,0.2
パラダイスガーデン,6,5.5,1.7,2.3,1200,4,5,3,480,0,55.0,5,68.9,15,5,55,9,7,0,33.6,480,-2,0.3,2,69.4,15,4,15,14,34.4,482,-6,0.2,16,86.9,16,11,8,11,37.5,488,-2,2.0,6,71.8,9,13,36.9,490,+10,0.7,11,72.2,13,37.2,480,+2,1.1
ハイマウンテン,10,89.0,12.3,18.5,1200,5,6,3,468,+2,52.0,10,69.5,14,13,51,10,8,0,33.9,466,+8,0.5,9,70.1,10,2,10,9,35.1,458,+4,1.4,10,68.9,18,14,12,12,35.1,454,-2,0.6,8,68.5,8,13,33.9,456,0,1.0,12,81.5,12,33.9,456,0,1.1
セレッソブランコ,2,14.1,3.3,4.8,1200,5,7,1,482,+2,54.0,12,72.7,15,9,53,1,2,0,37.5,480,+14,1.0,4,70.9,16,11,1,1,36.3,466,-10,0.7,11,71.2,16,9,2,3,36.6,476,+2,1.4,13,69.2,1,1,36.0,474,-2,1.0,1,68.8,16,34.6,476,+6,-0.2
メジャータイフーン,8,20.3,4.4,6.5,1200,6,8,8,486,-2,55.0,12,69.6,16,4,55,10,9,0,34.4,488,-6,0.5,11,70.2,16,1,3,4,35.9,494,+26,0.9,12,70.4,16,2,7,7,34.9,468,-8,1.0,14,69.7,5,9,34.8,476,+2,0.9,2,68.9,9,34.4,474,-4,0.0
ウイングパラダイス,12,30.3,5.3,7.9,1200,6,9,9,486,+10,55.0,10,70.3,10,7,52,1,2,0,36.2,476,-4,1.6,2,70.3,16,2,1,1,35.4,480,-6,0.0,11,82.5,15,13,3,3,35.1,486,-4,0.7,12,69.2,14,2,35.1,490,+12,1.0,7,108.4,9,34.0,478,+8,0.4
デンコウヒノマル,7,60.1,7.7,11.6,1200,7,10,1,488,+2,54.0,14,55.3,16,5,53,6,0,0,32.8,486,+2,0.8,6,68.5,16,10,2,2,35.0,484,-2,0.5,17,69.8,18,7,2,2,35.9,486,+6,1.1,9,69.4,7,2,35.6,480,-30,0.9,16,87.3,15,41.0,510,+4,3.1
マジックシャトル,11,5.9,1.7,2.4,1200,7,11,26,496,-10,57.0,5,68.6,18,10,57,1,1,0,35.1,506,+6,0.3,0,0,0,0,0,0,0,0,0,0,4,69.1,16,7,3,4,35.2,500,-2,0.3,5,69.2,12,2,35.1,502,+6,0.3,8,70.2,5,36.1,496,-4,0.8
レッドカーペット,9,15.9,3.6,5.4,1200,8,12,17,516,-8,57.0,14,69.9,16,15,56,12,13,0,34.9,524,+8,1.7,16,71.6,16,7,7,9,36.5,516,+6,1.8,1,69.5,13,5,3,3,34.4,510,-2,-0.1,2,81.5,8,3,35.1,512,+2,0.1,9,83.3,2,36.6,510,+18,1.3
ニシオボヌール,1,2.9,1.3,1.6,1200,8,13,1,492,0,57.0,1,68.8,15,11,57,8,7,0,33.5,492,+4,0.0,2,68.3,18,3,10,10,33.7,488,+2,0.0,2,68.8,18,18,8,6,34.2,486,-2,0.4,3,68.6,12,15,33.6,488,+4,0.2,14,110.2,5,43.8,484,0,4.6
