馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トップディーヴォ,1,11.3,2.7,4.2,1800,1,1,1,488,+2,55.0,5,105.5,13,5,55,10,11,2,37.6,486,+10,0.3,6,104.2,14,12,7,7,38.1,476,-14,1.4,1,108.8,15,1,4,4,36.1,490,+4,-0.1,10,114.2,16,9,39.8,486,-8,1.1,9,111.8,13,38.1,494,-2,2.4
モズライジン,8,7.6,2.0,3.1,1800,2,2,1,474,+10,55.0,6,105.7,13,2,55,10,9,10,37.2,464,-10,0.5,4,103.7,14,4,14,12,37.5,474,+2,0.9,6,97.1,16,4,14,14,36.0,472,-6,0.5,16,121.7,3,9,36.9,478,-10,3.1,11,114.1,2,37.3,488,+8,0.9
ヨヨギマック,9,79.9,9.0,14.6,1800,2,3,6,498,-2,54.0,9,104.5,14,3,55,7,7,6,38.0,500,-4,1.6,11,105.1,14,11,10,11,38.6,504,+6,2.3,3,124.5,10,9,2,3,37.6,498,-4,0.9,1,118.3,3,4,36.3,502,-10,0.0,3,111.3,8,37.1,512,+10,0.4
トラキチシャチョウ,11,33.0,6.3,10.1,1800,3,4,1,512,+2,56.0,9,106.1,13,8,56,13,13,13,37.1,510,-4,0.9,10,113.3,15,16,13,13,38.0,514,0,1.4,2,113.4,16,16,15,15,38.1,514,+10,0.1,1,104.6,14,15,37.0,504,-6,-0.2,9,130.4,1,36.7,510,-2,1.5
アルタイル,3,8.0,2.2,3.3,1800,3,5,6,488,+4,56.0,5,104.1,14,8,56,12,13,13,37.0,484,-2,1.2,12,97.7,16,3,11,12,36.7,486,+2,1.1,1,95.3,16,13,10,10,35.6,484,-4,-0.1,3,112.2,5,11,38.1,488,0,0.2,1,97.4,6,36.3,488,+4,0.0
センチュリオン,6,3.6,1.3,1.6,1800,4,7,5,528,-2,56.0,2,111.9,15,9,56,6,6,5,38.3,530,0,0.0,2,95.4,16,2,8,8,36.0,530,0,0.1,3,112.7,15,12,8,8,37.2,530,-2,0.1,2,112.9,5,7,37.3,532,+2,0.0,1,113.1,12,36.2,530,-2,-0.4
ストロングサウザー,7,44.7,6.9,11.1,1800,5,8,5,476,-4,57.0,9,113.0,15,10,59,4,3,3,39.7,480,-2,1.1,11,112.8,16,16,8,8,39.0,482,+3,0.8,3,127.5,11,9,6,6,36.8,479,+5,0.8,5,164.9,1,6,39.5,474,-11,3.2,9,130.7,11,42.2,485,+8,3.7
サンマルデューク,14,101.6,17.7,28.7,1800,5,9,25,522,+14,56.0,7,113.4,15,6,58,15,15,15,37.3,508,-2,0.8,10,119.1,12,6,12,12,37.2,510,0,1.4,8,113.9,14,7,13,13,37.5,510,+2,1.0,5,124.9,7,9,37.6,508,0,1.3,3,112.0,2,36.3,508,0,1.0
メイショウイチオシ,13,119.2,16.8,27.3,1800,6,10,15,540,+4,53.0,15,134.7,16,10,54,13,12,12,39.4,536,-8,4.4,16,112.2,16,13,16,15,37.7,544,+4,2.1,13,131.7,16,2,8,8,39.6,540,-2,2.8,10,124.3,10,9,38.2,542,+2,2.6,12,114.1,6,39.0,540,0,3.0
タガノゴールド,12,12.9,2.9,4.5,1800,6,11,15,476,0,54.0,1,112.0,12,8,57,12,12,12,35.6,476,+4,-0.8,4,109.6,16,10,15,15,35.3,472,0,0.4,2,124.1,9,6,9,9,36.3,472,-4,0.0,14,113.8,14,10,37.9,476,-4,1.8,4,109.8,15,36.1,480,+4,1.0
スズカリバー,5,9.5,2.3,3.5,1800,7,12,6,494,+2,53.0,3,103.9,14,12,53,2,2,2,38.0,492,-4,1.0,8,104.6,14,10,2,2,38.9,496,+10,1.8,16,136.1,16,11,1,2,41.8,486,-6,5.8,1,112.7,9,1,37.1,492,-6,-0.2,13,114.8,11,38.7,498,-4,1.0
マスクゾロ,2,3.4,1.6,2.1,1800,7,13,5,538,+6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,1,121.7,11,1,1,1,36.4,532,-2,0.0,1,111.0,12,7,1,1,36.0,534,-6,-1.0,1,115.9,8,5,36.4,540,+2,-0.6,7,112.7,4,37.5,538,+12,1.1
スリータイタン,4,23.4,3.2,4.9,1800,8,14,5,450,0,54.0,4,112.1,15,2,56,12,11,10,37.4,450,-2,0.2,1,130.8,10,4,8,8,36.8,452,-2,0.0,6,132.6,16,6,14,15,38.5,454,-8,0.7,3,113.3,6,8,36.4,462,-2,0.6,9,114.9,11,39.8,464,+12,1.2
メイショウヒコボシ,10,69.3,11.3,18.4,1800,8,15,5,526,0,54.0,7,112.6,15,6,56,5,5,5,38.9,526,0,0.7,14,98.1,16,5,11,10,37.2,526,+4,1.5,14,97.3,16,15,8,10,37.6,522,-18,2.0,6,165.3,7,3,40.9,540,+11,3.6,4,128.9,1,39.3,529,-5,1.9
