馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アスターゴールド,2,3.2,0,0,1800,1,1,3,498,+2,56.0,3,106.3,15,10,55,3,3,7,37.3,496,-2,0.4,1,111.0,12,3,2,3,36.5,498,+16,-0.7,4,85.2,16,15,13,8,37.7,482,+2,0.7,2,85.0,10,8,36.9,480,-4,0.2,7,114.4,9,38.8,484,-2,0.8
ヌーナ,15,159.9,0,0,1800,1,2,5,534,-14,55.0,12,138.0,12,12,55,8,8,8,45.2,548,+14,7.9,11,107.4,14,10,10,10,37.2,534,0,1.5,12,165.7,14,4,6,8,40.3,534,-4,4.8,9,160.9,8,2,36.8,538,+8,1.3,11,107.4,9,34.7,530,+8,1.3
エイシンスペーシア,14,276.5,0,0,1800,2,3,19,460,+6,57.0,9,104.8,11,6,57,4,3,4,38.3,454,-4,2.2,9,107.8,10,1,4,4,39.4,458,-8,2.8,16,100.0,16,8,9,10,38.3,466,+2,2.6,12,85.3,2,5,37.6,464,-2,1.7,12,109.3,14,41.5,466,+20,3.4
コティニャック,5,4.0,0,0,1800,2,4,3,528,+12,57.0,2,106.1,15,12,57,9,7,2,37.7,516,-16,0.2,1,110.8,12,7,2,2,36.7,532,+6,-0.6,3,112.7,16,10,2,2,38.4,526,-12,0.2,10,114.7,13,6,39.1,538,+2,1.8,5,107.3,3,38.3,536,-4,0.6
キョウワランサー,7,33.2,0,0,1800,3,5,15,486,+22,57.0,0,0,0,0,0,0,0,0,0,0,0,0,8,105.6,16,11,7,6,38.2,464,-4,0.7,3,105.2,10,9,7,7,38.1,468,-6,0.5,7,112.5,15,7,38.3,474,+2,0.7,5,106.3,2,37.9,472,+2,0.9
メイプルレインボー,9,29.5,0,0,1800,3,6,3,496,0,57.0,5,106.6,15,8,57,6,7,4,37.9,496,0,0.7,9,114.6,15,10,7,7,38.6,496,-2,1.1,5,114.5,15,14,13,12,37.5,498,0,0.8,9,115.1,15,5,39.5,498,-8,1.6,8,105.7,12,38.7,506,0,1.1
ラインフェルス,13,45.9,0,0,1800,4,7,2,486,0,57.0,1,98.1,16,11,57,13,12,0,36.6,486,-2,-0.2,8,98.5,15,4,15,15,36.6,488,+2,2.1,6,116.5,15,15,14,13,39.6,486,+4,1.1,3,114.0,14,15,38.3,482,0,0.1,3,106.5,14,38.2,482,0,0.2
デモニオ,11,56.2,0,0,1800,4,8,20,504,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,14,114.3,15,9,11,11,39.5,500,+4,2.5,14,118.9,15,9,14,15,42.2,496,-2,5.1,14,114.1,12,9,40.0,498,0,3.1,3,113.6,12,37.6,498,-8,0.2
ナンヨープルートー,1,11.0,0,0,1800,5,9,3,496,-2,56.0,1,106.3,15,1,55,9,11,10,37.3,498,-16,-0.1,9,124.7,16,12,15,13,37.8,514,+10,2.2,4,111.0,14,12,7,6,35.5,504,0,0.8,13,111.3,3,9,35.0,504,+8,1.6,2,124.1,10,34.0,496,+2,0.0
サノサマー,12,33.7,0,0,1800,5,10,5,468,0,56.0,9,98.0,12,9,55,12,12,0,36.0,468,-2,1.1,16,97.6,16,2,10,10,36.3,470,+4,1.7,13,97.5,14,10,13,13,36.6,466,+2,2.3,1,96.4,11,15,36.3,464,-2,-0.2,2,116.2,2,36.7,466,0,0.3
オクラホマ,3,14.8,0,0,1800,6,11,1,500,-6,56.0,1,113.1,16,1,55,7,7,9,37.6,506,+2,-0.2,4,119.9,15,6,4,3,38.2,504,-2,0.4,5,106.6,14,13,5,5,38.1,506,+12,0.9,7,113.5,1,3,37.8,494,-4,0.7,2,110.2,3,37.3,498,-4,0.6
バニーテール,6,3.9,0,0,1800,6,12,2,476,-4,54.0,3,111.6,16,14,53,4,4,4,36.9,480,+6,0.2,10,103.5,13,13,7,7,36.4,474,-2,0.9,1,104.9,11,8,2,2,36.2,476,+8,-0.6,7,112.6,11,5,37.2,468,+6,1.4,1,116.2,4,38.4,462,0,-0.1
ワイドリーザワン,8,75.8,0,0,1800,7,13,3,452,+2,57.0,10,97.8,16,14,57,13,13,0,36.4,450,+2,0.9,9,156.4,9,2,8,8,36.5,448,-12,1.5,8,105.4,14,4,13,13,37.0,460,+6,0.9,5,105.0,10,13,36.0,454,+4,1.2,7,107.3,6,38.4,450,-8,1.4
ケイツートール,16,74.5,0,0,1800,7,14,17,488,-12,57.0,1,113.9,15,8,57,4,3,3,38.2,500,+10,0.0,4,106.5,15,15,4,3,38.7,490,+2,0.2,3,107.2,15,5,7,6,38.2,488,-6,0.2,9,132.9,8,2,39.2,494,-2,1.9,13,116.7,4,40.7,496,-8,2.9
カレンジラソーレ,10,93.3,0,0,1800,8,15,16,500,+14,57.0,0,0,0,0,0,0,0,0,0,0,0,0,9,106.0,13,6,1,1,39.7,486,-4,2.2,1,105.8,13,4,9,7,38.2,490,-6,0.0,8,115.6,3,10,38.2,496,+2,2.5,5,105.5,4,36.8,494,+15,0.8
サウスザスナイパー,4,9.5,0,0,1800,8,16,2,530,+6,56.0,1,106.0,15,10,55,2,2,2,37.7,524,-4,-0.1,7,107.1,16,10,5,5,38.3,528,+2,1.0,2,113.6,16,11,2,2,37.7,526,+8,0.4,3,111.1,12,3,36.8,518,-4,0.5,4,113.8,4,35.9,522,+4,0.5
