馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サコウイッパク,12,180.8,26.4,117.4,1200,1,1,35,506,+12,56.0,10,121.3,16,15,54,4,4,7,42.5,494,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャルダンヴェール,3,10.7,1.7,6.2,1200,1,2,3,436,+4,54.0,2,73.1,15,11,54,2,2,0,37.4,432,-4,0.3,3,73.4,15,5,6,6,38.0,436,+2,0.6,4,70.2,16,12,6,8,38.1,434,-2,0.2,5,73.5,4,7,38.4,436,+2,1.5,3,74.0,9,38.7,434,-8,0.0
キャプテンルフィ,4,7.7,1.5,5.2,1200,2,3,3,482,-2,56.0,4,115.8,15,15,56,2,2,1,41.0,484,+2,1.1,2,115.7,15,15,1,1,40.0,482,0,1.9,6,109.9,15,2,8,8,39.7,482,+2,1.2,4,98.8,9,2,38.2,480,+6,0.8,7,78.8,4,37.0,474,+2,0.5
ヴァンドゥーズ,15,126.6,23.2,103.3,1200,2,4,4,408,-14,54.0,9,57.2,18,17,54,16,0,0,33.5,422,-16,1.2,13,97.8,16,7,13,12,35.4,438,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンイーグル,1,1.6,1.1,1.1,1200,3,5,3,492,+2,56.0,2,71.8,15,15,56,1,1,0,36.9,490,+2,0.2,8,80.3,16,9,4,5,37.9,488,-8,1.3,2,79.4,16,16,2,2,37.7,496,-2,0.0,4,73.4,2,11,37.4,498,+10,1.4,4,73.2,14,38.0,488,-8,0.5
ピネローロ,7,29.6,4.4,18.4,1200,3,6,8,456,+10,51.0,9,109.8,15,12,51,8,10,4,40.8,446,-4,2.6,6,99.4,16,16,2,3,38.7,450,+4,1.4,8,80.3,16,3,12,12,37.0,446,-10,1.4,6,109.7,5,5,39.4,456,-4,1.8,6,74.6,13,38.6,460,0,1.0
ハニーポット,10,27.9,3.8,15.5,1200,4,7,4,440,-4,54.0,11,74.1,15,10,54,5,5,0,39.1,444,-2,1.7,9,70.3,16,7,9,8,37.8,446,+20,0.9,7,86.4,16,14,6,6,37.9,426,-10,0.6,3,73.2,8,8,38.2,436,0,0.4,2,74.3,6,38.2,436,0,0.2
ブルーアステル,16,101.0,16.3,71.7,1200,4,8,0,482,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シセイウタゲ,11,168.1,18.4,81.3,1200,5,9,2,412,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,71.5,16,5,6,6,38.9,410,+6,0.6,13,80.2,16,3,6,8,38.5,404,-8,1.9,15,77.3,3,15,39.6,412,0,3.8,0,0,0,0,0,0,0
ミラドール,6,19.1,2.3,8.7,1200,5,10,2,440,-2,54.0,5,90.2,13,12,54,4,7,6,36.3,442,0,0.4,4,70.3,16,7,9,9,34.7,442,+2,0.3,7,109.8,13,1,5,4,41.5,440,-2,2.8,8,69.9,4,4,35.6,442,+8,0.8,4,69.2,14,35.1,434,+2,0.5
ラヴタクティクス,2,78.4,10.1,43.8,1200,6,11,0,492,+17,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,90.5,12,6,9,9,38.4,475,-3,0.2,12,88.6,13,10,38.6,478,-6,2.8,14,121.2,4,42.8,484,0,4.0
ショウブノセック,9,18.7,2.8,10.9,1200,6,12,1,470,+4,54.0,4,73.7,15,1,53,3,3,0,37.4,466,+4,0.7,0,0,0,0,0,0,0,0,0,0,14,80.4,16,5,9,8,38.8,462,-2,2.1,5,74.3,8,4,39.4,464,+2,1.1,4,70.9,13,38.6,462,-4,0.6
サーカディアン,14,441.0,39.7,177.3,1200,7,13,7,452,-12,54.0,15,73.2,16,14,54,9,11,0,40.2,464,+20,2.3,0,0,0,0,0,0,0,0,0,0,9,74.2,16,7,13,11,38.8,444,+4,1.4,9,75.5,4,9,39.3,440,-6,1.8,11,85.4,8,35.5,446,0,1.1
トウカイジュリア,5,218.3,16.9,74.5,1200,7,14,9,470,+6,51.0,11,71.7,16,3,54,8,8,0,39.7,464,-16,2.0,14,89.1,16,11,3,4,41.7,480,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイクマイチャンス,13,180.7,17.7,78.1,1200,8,15,0,458,+4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,10,61.1,12,10,5,6,37.0,454,-6,1.3,9,60.0,12,4,9,10,36.0,460,+8,1.5,14,70.4,16,6,35.8,452,-4,0.8,16,83.0,14,34.2,456,-2,1.3
エーデルワイス,8,4.9,1.4,4.6,1200,8,16,2,490,-8,53.0,2,60.2,12,2,53,9,8,0,36.3,498,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
