馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベッラバンビーナ,16,332.8,55.5,102.1,1150,1,1,8,484,-8,54.0,16,96.8,16,3,54,16,16,0,41.6,492,0,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビーレディ,3,140.0,22.5,41.3,1150,1,2,0,482,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイスマッシュ,1,4.2,1.5,2.3,1150,2,3,5,426,-10,54.0,7,87.7,16,4,54,7,7,0,38.4,436,-2,0.9,2,79.0,16,15,1,1,36.7,438,+6,0.0,2,72.2,16,7,8,7,37.1,432,0,0.2,6,73.5,16,8,37.9,432,0,0.6,6,73.8,12,38.2,432,0,1.1
ベルローズ,14,165.4,24.7,45.3,1150,2,4,4,486,+4,54.0,17,98.2,17,1,54,14,14,0,37.6,482,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグリツーリスモ,2,7.3,1.6,2.6,1150,3,5,3,468,+2,56.0,5,60.5,11,9,54,6,6,0,36.2,466,-4,0.8,2,72.9,15,8,2,2,38.1,470,0,0.6,3,73.7,15,12,2,2,38.6,470,+4,0.6,2,70.8,9,4,38.2,466,+2,0.3,7,87.2,11,39.3,464,+10,0.8
サーストンヒーロー,10,123.9,13.7,25.0,1150,3,6,29,492,-6,53.0,13,75.9,16,5,55,15,14,0,39.0,498,0,2.2,10,87.7,15,5,5,6,37.9,498,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハニーポット,9,10.2,2.1,3.4,1150,4,7,11,446,+20,54.0,7,86.4,16,14,54,6,6,0,37.9,426,-10,0.6,3,73.2,16,8,8,9,38.2,436,0,0.4,2,74.3,16,6,7,4,38.2,436,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルパンダ,4,49.3,6.5,11.6,1150,4,8,5,388,-6,54.0,6,81.0,16,5,54,1,1,0,38.6,394,+4,0.9,8,72.4,16,13,10,9,37.1,390,0,1.3,6,74.6,16,5,6,5,38.3,390,-4,0.9,7,87.8,15,9,38.0,394,+2,1.0,4,73.8,3,38.7,392,+2,1.0
キップヨシ,11,22.9,2.7,4.7,1150,5,9,6,470,0,56.0,8,79.0,16,11,54,11,12,0,37.2,470,-2,0.7,2,74.0,15,11,5,5,38.7,472,-4,0.0,8,73.9,16,9,14,15,38.1,476,+8,0.3,5,73.6,7,13,38.0,468,-2,0.7,0,0,0,0,0,0,0
カシノスイープ,13,20.2,4.6,8.2,1150,5,10,7,486,+4,51.0,10,74.3,15,10,51,9,9,0,38.5,482,-10,2.3,4,74.0,15,13,2,2,39.0,492,0,0.5,14,74.5,16,7,15,15,38.5,492,+2,1.0,3,74.4,9,5,38.6,490,0,0.5,0,0,0,0,0,0,0
ファシル,7,235.4,19.9,36.4,1150,6,11,5,448,-2,54.0,12,88.2,16,14,54,3,3,0,39.4,450,0,1.4,17,84.3,18,16,12,12,35.8,450,+4,2.6,8,74.2,12,12,7,7,37.6,446,0,1.3,12,70.4,4,6,36.5,446,-4,0.7,7,72.0,1,35.7,450,0,0.7
ペラッチ,8,6.6,1.6,2.5,1150,6,12,2,462,-2,56.0,3,79.5,16,10,56,2,2,0,37.3,464,-6,0.5,9,81.9,16,7,13,13,37.5,470,+2,2.0,2,74.8,16,15,11,11,37.2,468,-8,1.1,12,74.2,9,10,38.8,476,+4,2.2,12,88.6,12,38.4,472,+4,2.6
リンガスネオ,5,2.1,1.1,1.3,1150,7,13,1,474,0,56.0,3,70.0,16,13,56,5,5,0,38.0,474,-4,0.7,2,80.2,16,15,3,3,37.4,478,+4,0.1,3,73.0,15,3,3,4,37.9,474,-2,0.3,2,70.0,14,2,37.7,476,-6,0.0,3,80.2,8,37.6,482,+4,0.3
バーンザブリッジ,12,121.2,15.7,28.6,1150,7,14,2,518,0,56.0,10,80.3,16,1,56,15,14,0,36.9,518,+4,1.3,7,119.5,16,16,9,8,42.2,514,-8,2.7,11,119.7,16,4,13,13,42.0,522,+14,2.3,6,121.0,9,6,44.0,508,-4,1.7,7,111.6,1,35.2,512,0,0.5
カゼノアスリート,6,41.9,6.2,11.0,1150,8,15,8,414,+4,53.0,6,74.4,15,10,54,1,1,0,39.8,410,-6,1.2,14,71.3,18,5,6,6,36.6,416,+2,1.7,9,60.5,14,3,10,8,36.5,414,-4,0.9,5,73.9,11,6,39.7,418,-4,1.1,14,72.3,12,39.6,422,+4,2.7
ニットウバーブラ,15,355.4,48.0,88.1,1150,8,16,7,430,-6,51.0,11,74.5,15,7,52,9,8,0,39.0,436,-4,2.2,12,74.9,16,5,8,8,39.5,440,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
