馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベルメーリャ,9,10.0,2.4,4.2,1800,1,2,3,532,-2,54.0,5,116.0,16,2,54,12,12,7,38.6,534,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイングフリオーソ,15,68.7,11.0,20.3,1800,2,3,13,452,+10,54.0,7,115.7,13,2,54,12,13,13,38.4,442,-6,2.6,11,87.8,15,15,14,14,37.5,448,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローズシュクレ,5,24.2,5.3,9.6,1800,2,4,16,446,-8,54.0,11,74.0,13,8,54,11,11,0,36.8,454,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガーランドワルツ,8,96.0,16.6,30.8,1800,3,5,2,468,+2,54.0,11,125.0,17,14,54,2,2,2,38.2,466,+4,1.4,15,116.0,15,5,14,14,42.4,462,0,7.7,8,123.8,12,5,8,8,35.9,462,+8,1.7,12,124.5,11,9,39.0,454,+10,1.6,12,113.5,5,37.4,444,0,2.1
ブランニューカップ,1,7.3,1.7,2.8,1800,3,6,1,438,+4,54.0,4,115.3,16,12,54,9,8,7,38.7,434,-4,1.0,9,117.2,13,12,9,9,38.7,438,+2,2.2,3,116.9,14,14,7,8,39.7,436,+4,0.6,12,124.6,4,12,36.6,432,-4,1.4,8,126.5,6,35.8,436,0,1.7
ピンクスター,7,3.1,1.2,1.5,1800,4,7,2,462,0,54.0,3,114.8,11,8,54,2,2,2,38.6,462,+4,0.5,6,117.7,14,11,6,6,40.2,458,0,1.4,2,116.3,16,1,1,1,38.9,458,+8,0.1,7,109.3,4,5,37.0,450,-4,1.4,9,95.0,3,35.0,454,-2,1.3
サツキシラユリ,4,11.7,2.2,3.7,1800,4,8,2,472,-4,54.0,5,107.9,16,9,54,13,14,9,38.7,476,-4,1.5,3,113.4,16,5,10,10,37.3,480,-4,0.5,5,116.6,15,8,9,9,39.1,484,+2,1.5,12,98.0,3,13,35.5,482,0,1.6,0,0,0,0,0,0,0
ワンダーレアリサル,2,14.7,3.6,6.3,1800,5,9,0,482,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トコシエ,6,10.0,2.1,3.6,1800,5,10,1,506,+6,54.0,7,116.8,16,13,54,13,13,12,38.2,500,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルミネルバ,10,58.9,7.5,13.6,1800,6,11,2,468,-2,53.0,7,108.4,16,3,54,1,1,3,39.9,470,-14,2.0,5,115.8,14,5,2,3,38.3,484,+14,0.9,14,83.7,18,17,14,13,35.3,470,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボストンアプリコ,11,208.4,27.8,51.9,1800,6,12,2,428,0,51.0,6,117.3,11,5,51,3,5,5,40.4,428,0,3.0,14,71.6,18,2,3,6,36.8,428,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノエカテリーナ,12,44.3,6.8,12.5,1800,7,13,2,438,0,51.0,4,115.8,11,2,53,3,3,4,39.3,438,-4,1.5,6,118.6,16,11,13,13,41.0,442,-4,3.0,13,75.0,15,2,15,15,37.4,446,+4,2.4,14,99.8,6,11,36.6,442,0,3.5,0,0,0,0,0,0,0
サイモンミラベル,3,3.2,1.3,1.7,1800,7,14,2,472,+10,54.0,2,106.4,16,15,54,3,3,2,38.1,462,-4,0.0,3,108.2,16,3,3,3,39.4,466,+6,1.0,3,90.8,12,1,8,7,39.6,460,+2,0.0,12,96.6,3,3,35.8,458,-4,1.8,6,83.0,6,35.8,462,+4,1.0
レッドラペル,13,114.0,18.8,35.1,1800,8,15,17,450,-8,52.0,14,118.4,16,5,54,16,16,16,40.3,458,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シェッドラスター,14,87.5,12.2,22.6,1800,8,16,8,452,-4,54.0,8,119.2,16,5,54,13,15,16,40.6,456,0,3.6,7,119.2,14,5,13,13,42.9,456,-6,4.8,11,110.2,13,7,13,13,34.6,462,-2,1.5,9,99.6,10,10,33.9,464,0,2.1,0,0,0,0,0,0,0
