馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミュゼリバイアサン,7,31.7,5.3,8.9,1700,1,1,1,512,+4,56.0,5,106.3,14,12,56,2,2,3,38.7,508,+6,1.8,13,108.2,14,14,2,2,41.3,502,0,3.6,6,115.8,15,8,2,2,39.5,502,+2,0.7,3,107.9,11,1,39.7,500,-2,0.7,2,107.4,12,39.7,502,-8,0.3
キングラディウス,1,2.3,1.2,1.6,1700,2,2,0,466,-6,57.0,2,105.0,12,11,57,8,7,7,37.5,472,+12,0.1,5,103.2,14,5,4,4,36.6,460,-14,0.5,10,157.0,12,12,3,3,41.6,474,+4,2.7,6,106.9,13,3,37.8,470,+2,1.3,7,107.0,13,39.4,468,+4,1.2
ペンタプリズム,11,269.8,36.3,62.8,1700,3,3,1,474,+2,55.0,9,107.7,14,11,54,11,11,11,38.9,472,-6,1.5,9,106.8,14,8,14,14,37.8,478,0,1.2,13,69.6,14,5,11,12,34.7,478,-2,0.9,8,150.3,8,5,35.1,480,+14,1.6,13,99.6,6,38.7,466,-11,2.0
アルセナーレ,3,9.2,2.1,3.3,1700,3,4,0,524,+8,55.0,5,107.3,12,3,55,1,1,1,39.3,516,-14,1.0,5,106.5,12,6,1,1,38.8,530,+8,0.5,2,107.3,14,12,1,1,38.0,522,+2,0.1,2,114.3,11,1,39.5,520,+16,0.5,10,115.0,14,38.7,504,-4,1.2
ティーコア,5,24.7,3.9,6.4,1700,4,5,1,504,-2,54.0,8,106.9,14,8,54,3,3,3,39.2,506,+16,2.4,7,105.9,12,5,2,3,39.4,490,+4,1.0,4,113.0,15,3,1,1,39.8,486,-6,0.4,1,115.7,10,2,38.5,492,-4,0.0,2,106.5,3,37.7,496,-8,0.4
エンドレスコール,13,55.1,14.3,24.6,1700,4,6,1,472,-4,52.0,10,107.8,14,6,52,3,3,3,40.4,476,+16,1.6,9,114.3,16,10,2,2,39.3,460,-4,2.1,11,114.8,16,4,6,6,38.6,464,-8,2.2,1,115.0,1,4,37.0,472,-12,0.0,8,89.0,14,40.0,484,0,1.2
カシノカーム,8,63.9,10.5,18.2,1700,5,7,3,478,-4,57.0,12,116.5,15,5,57,9,8,10,40.4,482,0,2.6,6,115.5,15,6,9,7,39.2,482,+2,0.6,5,116.0,16,3,4,4,39.7,480,-8,0.7,8,115.9,15,10,39.6,488,-2,1.4,4,108.2,7,39.3,490,+6,0.4
スズカガルチ,10,20.3,3.5,5.7,1700,5,8,1,512,+4,53.0,7,155.2,12,12,53,9,9,6,39.8,508,0,1.4,7,156.9,11,5,8,9,37.6,508,-6,1.2,10,104.7,12,10,7,7,37.5,514,+2,2.4,1,107.4,7,4,38.6,512,0,0.0,3,107.8,9,38.7,512,+14,0.0
アドマイヤカロ,2,7.4,1.6,2.5,1700,6,9,1,544,-4,57.0,4,106.0,14,3,57,1,1,2,38.6,548,+20,1.5,7,127.0,10,2,1,1,39.5,528,-2,1.7,2,120.6,15,8,1,1,37.7,530,+4,0.0,2,126.4,7,1,36.9,526,-12,0.1,8,112.3,5,37.5,538,+2,1.7
キタノユーリン,9,26.0,4.7,7.9,1700,6,10,1,482,+10,52.0,13,108.3,14,2,52,2,1,1,41.2,472,0,2.1,5,105.0,14,3,1,1,38.5,472,0,0.9,8,96.9,16,16,1,1,38.8,472,-8,1.1,10,85.2,8,2,38.9,480,-2,1.0,13,86.4,7,38.9,482,-2,0.9
レッドゼノン,14,4.1,1.3,1.8,1700,7,11,1,454,-4,54.0,3,154.9,12,7,54,10,10,6,39.5,458,+6,1.1,3,133.4,16,12,3,3,37.3,452,-6,0.6,1,116.3,11,8,3,3,38.7,458,-2,-0.4,3,113.4,10,3,38.2,460,-4,0.5,17,85.8,8,36.5,464,+2,2.7
フィルムフランセ,4,10.6,2.2,3.4,1700,7,12,2,494,+6,49.0,2,104.6,14,14,49,2,3,3,37.8,488,-6,0.5,11,108.7,14,6,3,4,41.1,494,+20,3.1,16,98.3,16,4,7,5,39.4,474,-6,2.5,1,109.1,2,4,39.5,480,+10,-0.5,3,106.7,7,38.2,470,+2,0.3
ライトブリンガー,12,25.5,4.5,7.5,1700,8,13,10,476,+6,56.0,12,114.4,16,16,56,7,8,8,38.7,470,0,1.7,8,112.3,12,7,5,5,36.9,470,0,0.8,9,107.7,16,10,7,7,38.7,470,-2,2.0,3,106.6,11,13,38.2,472,0,0.2,6,114.4,11,37.9,472,+6,0.9
ホープライズ,6,62.0,9.9,17.1,1700,8,14,5,468,0,54.0,3,114.9,7,3,56,6,6,1,40.6,468,0,0.1,3,112.3,8,2,1,1,43.1,468,+6,0.7,2,110.4,12,12,1,1,40.9,462,+2,0.0,1,104.2,5,1,40.8,460,+2,-0.2,2,111.6,8,39.0,458,0,0.6
