馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジュアンマリエ,12,26.5,5.2,8.4,1500,1,1,0,442,-4,52.0,10,106.7,14,5,54,5,5,8,39.4,446,-6,2.1,11,106.7,12,2,2,2,39.8,452,+4,1.8,6,107.6,14,6,3,3,37.9,448,-8,0.4,8,107.0,7,2,39.6,456,+10,1.2,14,111.5,1,43.1,446,+2,5.6
デリスモア,1,4.7,1.6,2.2,1500,2,2,13,474,+10,52.0,1,82.4,18,12,54,3,2,0,34.2,464,+2,0.0,2,81.6,18,6,5,4,35.2,462,-4,0.0,3,82.4,18,15,11,6,35.2,466,-4,0.1,4,82.3,10,8,35.2,470,+12,0.8,2,83.1,2,34.5,458,0,0.2
シンシアズブレス,2,6.5,2.1,3.2,1500,3,3,1,492,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,3,94.3,16,6,2,2,34.7,486,-4,0.4,7,106.3,18,13,12,12,34.6,490,-2,0.4,15,98.2,15,11,36.6,492,0,1.5,12,108.5,3,40.3,492,+10,2.5
スリーランディア,10,2.7,1.3,1.5,1500,3,4,2,414,-8,52.0,2,69.4,16,4,52,4,3,0,35.1,422,+10,0.0,5,82.3,12,9,2,2,34.8,412,+4,0.4,2,85.6,14,10,3,2,38.2,408,0,0.1,4,83.9,7,6,34.8,408,-6,0.3,1,99.1,1,34.7,414,0,-0.1
デルマコイウタ,6,10.7,2.5,3.9,1500,4,5,3,450,+14,52.0,9,81.1,17,9,52,4,5,0,34.5,436,-2,0.6,0,0,0,0,0,0,0,0,0,0,1,82.3,18,9,4,4,35.6,438,-2,-0.1,10,110.1,15,3,36.4,440,-6,1.6,7,97.0,12,36.3,446,-2,0.5
アイムウィッシング,7,17.0,2.4,3.7,1500,4,6,1,440,+2,55.0,4,68.7,14,3,55,9,8,0,34.3,438,-6,0.3,6,69.6,10,10,3,3,34.3,444,-2,0.4,7,94.8,16,14,13,13,35.0,446,-2,0.6,5,82.4,1,4,35.4,448,+8,0.3,4,94.8,6,35.5,440,-2,0.5
カンバンムスメ,3,33.0,5.6,9.1,1500,5,7,10,428,-10,51.0,10,81.9,18,16,54,16,18,0,33.6,438,-2,0.6,10,85.1,16,7,12,11,37.3,440,+2,2.2,1,73.4,16,16,2,2,37.9,438,-2,-0.2,6,75.8,4,13,38.9,440,0,1.0,0,0,0,0,0,0,0
シグルーン,5,8.1,2.2,3.4,1500,5,8,1,460,+2,52.0,11,88.6,14,9,52,1,1,1,36.8,458,+20,1.2,17,83.1,18,12,3,4,37.3,438,-2,2.1,14,96.0,18,16,12,10,36.4,440,-6,2.0,3,96.2,6,2,34.7,446,-8,0.7,1,98.5,9,33.3,454,0,0.0
ウインシトリン,11,114.0,15.5,25.6,1500,6,9,2,440,-10,51.0,9,111.1,13,4,51,8,7,9,36.1,450,+24,1.3,12,123.4,13,12,2,2,35.8,426,0,1.6,10,96.7,12,9,3,5,35.9,426,+6,0.6,16,97.3,8,10,34.7,420,-10,1.8,14,95.6,7,34.3,430,0,1.3
ペルルクロシュ,8,15.9,2.7,4.2,1500,6,10,2,438,-8,55.0,7,107.6,15,6,55,9,8,7,39.0,446,0,1.1,8,109.0,15,10,2,2,41.1,446,+6,2.9,0,0,0,0,0,0,0,0,0,0,11,80.7,2,17,34.5,440,+2,0.9,9,83.5,12,36.4,438,+8,0.7
ジュラーレ,14,122.6,24.6,40.6,1500,7,11,1,414,+2,54.0,7,60.0,12,8,54,10,10,0,35.6,412,+12,1.6,18,70.1,18,5,17,17,35.4,400,-16,1.4,10,60.1,12,10,10,10,35.3,416,+4,0.7,1,59.9,7,10,35.2,412,0,-0.1,3,59.5,9,34.9,412,-3,0.5
ウインペイザージュ,13,18.9,3.7,5.8,1500,7,12,11,458,+16,52.0,6,95.1,17,17,54,3,3,0,35.3,442,+2,0.6,10,83.0,12,1,3,3,35.4,440,+4,1.1,1,81.5,16,4,1,1,35.1,436,0,-0.2,11,70.4,3,5,36.6,436,+2,1.3,2,83.6,3,36.5,434,-4,0.3
ジェイケイオジョウ,4,28.0,4.8,7.7,1500,8,13,6,460,+10,52.0,12,95.3,16,13,52,15,11,0,34.4,450,0,1.3,4,82.1,17,7,11,8,34.1,450,-2,0.2,9,94.3,17,15,7,7,34.4,452,+2,0.9,1,94.3,3,4,35.0,450,-10,-0.4,6,95.8,15,36.1,460,+2,0.8
オンリゲットベター,9,106.9,22.9,37.7,1500,8,14,21,402,+12,52.0,11,97.0,11,7,54,5,6,6,36.5,390,-14,1.8,11,96.9,12,11,9,7,36.0,404,-2,0.8,1,95.9,16,12,13,12,35.9,406,-6,-0.1,2,128.4,1,1,36.2,412,0,0.0,0,0,0,0,0,0,0
