馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アドマイヤスパーズ,15,165.8,23.3,57.6,1200,1,1,18,500,+4,57.0,7,72.3,16,5,57,10,9,0,37.0,496,+12,0.6,13,71.9,16,10,10,11,36.0,484,-4,0.7,8,72.0,16,11,11,10,36.0,488,-2,1.0,6,85.9,6,8,37.8,490,-4,0.3,7,72.1,4,36.5,494,+2,0.9
ヤマニンアンプリメ,6,37.8,6.2,14.7,1200,1,2,4,462,-4,53.0,1,58.7,12,7,53,3,3,0,35.2,466,+14,-0.1,10,131.3,10,6,3,3,43.3,452,0,7.0,4,85.7,14,2,9,9,37.7,452,-2,0.2,1,84.9,3,3,37.7,454,+2,-0.2,4,86.4,7,38.3,452,-6,0.4
マテラスカイ,8,8.3,1.9,4.0,1200,2,3,3,512,+8,55.0,7,84.0,14,8,55,5,6,0,36.7,504,0,0.9,13,86.5,16,9,13,14,37.1,504,-6,0.9,1,71.4,13,11,8,8,35.8,510,-4,-0.1,11,98.8,8,6,36.5,514,+2,1.0,12,115.4,3,40.2,512,0,2.9
ノーブルヴィーナス,11,196.7,23.6,58.2,1200,2,4,2,466,+2,55.0,10,72.3,16,8,55,12,11,0,35.8,464,+14,1.2,11,73.0,15,2,14,12,37.2,450,+4,1.4,9,72.5,16,7,9,8,37.2,446,+6,1.1,7,71.3,2,16,35.9,440,-16,1.1,1,71.8,14,35.6,456,+4,-0.2
タマモコーラス,9,19.4,3.0,6.9,1200,3,5,6,458,+4,53.0,2,58.2,8,6,52,2,2,0,35.1,454,-6,0.0,1,58.2,12,4,2,2,35.2,460,+6,-0.2,2,58.5,8,6,2,2,35.2,454,+12,0.2,11,73.0,3,2,38.5,442,0,1.2,16,87.0,15,40.4,442,+2,2.8
ゼットパール,14,31.3,5.2,12.4,1200,3,6,7,438,+12,53.0,1,59.0,14,8,52,2,2,0,36.3,426,-4,0.0,2,71.8,16,2,1,1,37.1,430,-4,0.3,2,71.8,16,1,1,1,36.3,434,-2,0.0,1,72.5,14,2,36.8,436,-4,-0.1,17,71.2,8,37.5,440,-2,1.5
スズカゼ,13,52.4,8.9,21.7,1200,4,7,4,478,+2,53.0,10,69.2,17,7,52,10,10,0,34.5,476,+4,0.6,11,91.0,14,7,2,2,37.0,472,-2,0.8,10,90.6,11,10,3,3,35.3,474,-4,0.9,5,108.7,2,1,34.7,478,+12,0.4,4,96.3,7,35.3,466,-2,0.3
ブラックジョー,5,85.7,8.5,20.5,1200,4,8,4,468,-10,57.0,16,73.2,16,1,57,8,14,0,38.2,478,+8,4.1,12,107.0,14,8,8,8,39.7,470,-4,2.5,9,84.5,14,7,8,10,36.4,474,+4,1.3,11,98.7,13,2,37.8,470,-10,1.3,9,84.1,13,36.5,480,+8,1.0
メイショウユメゴゼ,10,23.7,2.7,6.1,1200,5,9,2,488,-4,55.0,6,71.5,16,3,55,5,5,0,36.0,492,+2,0.4,5,71.3,15,5,12,12,36.3,490,0,0.8,2,70.8,15,10,6,5,35.8,490,-2,0.0,3,71.9,3,9,36.8,492,+2,0.2,3,72.0,4,36.1,490,+12,0.3
アードラー,2,10.7,2.0,4.3,1200,5,10,10,474,+4,55.0,5,72.0,15,13,54,6,5,0,37.3,470,+2,0.7,1,72.5,16,16,3,3,36.8,468,-4,-0.2,2,72.2,16,15,10,9,36.5,472,0,0.2,3,71.6,12,7,36.3,472,+2,0.2,11,74.3,8,38.6,470,+2,1.3
ゼンノサーベイヤー,1,1.5,1.1,1.1,1200,6,11,19,504,+6,57.0,4,71.4,16,7,57,5,6,0,36.2,498,-2,0.2,2,71.2,16,10,3,3,35.9,500,-6,0.4,3,71.3,14,5,3,3,36.2,506,-6,0.2,1,71.2,15,3,36.0,512,+10,-0.4,6,72.1,14,37.4,502,+8,1.0
ブロンズテーラー,7,49.3,5.1,12.0,1200,6,12,2,472,0,55.0,8,71.9,16,5,55,8,7,0,36.1,472,+14,0.8,8,72.2,16,6,15,15,35.8,458,0,0.4,9,70.1,16,16,13,13,36.8,458,-6,0.8,2,72.7,3,8,36.6,464,+2,0.4,10,69.3,4,35.6,462,-2,0.6
メイショウミズカゼ,16,37.0,5.7,13.4,1200,7,13,11,478,+16,55.0,1,71.5,16,4,54,3,3,0,36.6,462,+2,-0.3,3,72.4,15,10,13,12,36.2,460,+2,0.1,5,72.1,16,16,7,7,36.4,458,+2,0.8,11,74.6,6,5,38.7,456,-6,2.1,4,73.5,9,37.0,462,-2,0.5
スーパーモリオン,4,18.1,3.1,7.2,1200,7,14,7,512,+10,55.0,10,59.4,14,1,54,8,7,0,36.1,502,+4,0.9,2,69.5,16,10,6,6,36.4,498,0,0.0,8,71.7,14,6,4,5,36.3,498,-4,1.2,5,86.0,16,4,37.0,502,+18,0.4,10,96.4,10,36.9,484,-10,2.3
エイシンパライソ,12,99.5,16.3,40.1,1200,8,15,2,512,+2,57.0,9,72.1,16,14,57,10,7,0,36.3,510,-6,1.0,14,73.0,15,15,5,6,38.6,516,+6,2.5,12,84.3,16,5,2,2,37.2,510,0,1.1,1,71.6,15,2,37.4,510,+4,-0.5,9,71.8,4,37.1,506,-8,0.6
サザンボルケーノ,3,11.0,1.9,4.1,1200,8,16,2,486,-2,55.0,2,70.6,14,10,55,2,3,0,36.4,488,0,0.2,5,71.4,15,9,5,5,36.6,488,-2,0.6,7,84.8,16,7,12,13,36.3,490,+8,0.7,10,86.2,11,4,37.3,482,-2,0.6,1,72.0,11,36.3,484,-4,-0.2
