馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エデンロック,12,101.7,11.4,18.3,1600,1,1,22,474,+12,55.0,10,83.1,13,2,57,7,6,0,34.1,462,-10,0.4,12,95.6,16,10,5,5,35.3,472,-2,0.6,14,85.8,16,2,5,4,38.1,474,-4,1.7,6,94.1,9,4,35.1,478,+8,0.4,12,108.4,7,36.0,470,+4,1.4
シングンジョーカー,4,23.0,3.8,5.9,1600,1,2,25,478,+10,55.0,8,95.8,13,10,57,2,2,0,35.1,468,0,0.5,3,93.7,10,2,4,4,35.5,468,-2,0.2,14,111.8,14,14,2,2,35.9,470,0,1.3,7,108.8,4,7,34.7,470,-2,0.9,8,94.4,1,34.2,472,0,0.5
マイネルディアベル,10,149.6,28.0,45.3,1600,2,3,19,466,+4,55.0,12,83.4,15,3,57,2,2,0,35.3,462,+4,1.2,6,82.4,18,17,4,4,34.6,458,0,0.3,7,82.4,15,1,10,9,35.5,458,-4,0.9,8,94.2,4,4,35.9,462,-2,0.7,11,80.9,11,35.4,464,0,1.0
リンクス,2,2.0,1.2,1.4,1600,2,4,4,480,0,56.0,2,94.8,14,3,57,13,6,4,34.6,480,-2,0.1,3,81.6,16,5,2,2,34.0,482,0,0.1,1,94.3,16,4,1,1,35.3,482,+6,0.0,2,108.6,16,2,34.5,476,-8,0.0,13,95.9,15,34.8,484,+26,1.1
ニシノカブケ,3,17.7,4.0,6.3,1600,3,5,2,496,-8,54.0,1,95.0,15,8,57,12,8,3,34.9,504,+2,-0.1,5,108.5,16,1,7,10,33.8,502,-8,0.6,5,94.3,16,3,7,6,33.9,510,0,0.7,4,94.6,13,10,34.6,510,+6,0.3,2,95.4,9,36.8,504,+10,0.0
アムネスティ,15,17.9,4.4,7.0,1600,3,6,45,506,+4,55.0,1,94.8,14,11,56,11,9,0,34.0,502,0,-0.1,1,108.0,17,5,10,12,34.9,502,-2,-0.3,6,123.3,18,16,9,9,35.3,504,-4,0.9,4,96.4,2,13,35.4,508,0,0.3,0,0,0,0,0,0,0
ハッチャンハッピー,7,73.9,9.9,16.0,1600,4,7,6,454,+6,51.0,10,112.3,10,1,54,1,2,0,39.2,448,-6,3.5,12,109.3,16,10,2,2,34.9,454,+4,1.0,4,124.6,9,4,1,1,34.8,450,-6,0.6,5,94.0,13,1,35.6,456,-2,0.5,15,72.9,6,37.2,458,+4,2.3
エクラミレネール,1,12.7,2.5,3.7,1600,4,8,4,454,0,52.0,6,95.5,14,11,55,9,10,8,35.0,454,+6,0.8,6,94.5,16,8,3,6,36.0,448,+2,0.5,2,94.8,14,2,2,2,35.3,446,+4,0.2,10,83.8,10,5,34.4,442,0,0.6,9,95.5,6,36.3,442,+2,1.6
ビヨンジオール,13,7.9,1.8,2.6,1600,5,9,2,514,+2,56.0,2,94.7,13,11,56,10,9,7,35.0,512,-4,0.2,13,96.1,13,11,12,2,37.1,516,+8,2.0,8,95.5,14,14,10,8,35.2,508,+2,0.9,16,82.9,11,17,34.0,506,-2,0.8,1,93.7,5,34.2,508,+10,0.0
エアポートメサ,8,205.4,57.8,93.5,1600,5,10,22,470,+2,52.0,6,150.6,6,2,55,5,5,5,35.1,468,-4,1.4,10,149.1,10,1,6,6,35.6,472,+2,0.8,11,156.3,11,6,11,11,34.8,470,+6,1.0,9,110.0,4,7,36.0,464,+4,1.7,12,107.9,6,38.6,460,-10,2.3
テスタメント,9,39.0,6.1,9.7,1600,6,11,3,448,-4,56.0,5,122.3,9,8,57,2,2,2,36.1,452,+2,0.3,11,135.5,15,4,11,11,36.8,450,+2,1.2,7,110.3,15,4,9,9,35.2,448,+4,0.4,4,121.9,3,10,34.5,444,+2,0.3,8,121.2,1,37.1,442,-2,1.3
ショコラーチ,11,39.2,5.5,8.7,1600,6,12,2,466,-2,53.0,11,95.2,13,13,53,12,13,13,35.0,468,+4,0.7,4,94.3,16,15,8,7,35.6,464,+2,0.3,8,82.4,18,7,14,13,33.8,462,-4,0.3,1,82.6,10,7,34.6,466,+16,0.0,15,121.4,5,35.9,450,-2,1.7
ドゥーカ,14,7.8,1.9,2.9,1600,7,13,2,490,-6,54.0,6,107.5,11,8,57,2,2,0,34.3,496,+12,0.6,9,94.8,14,1,10,12,35.6,484,+6,1.3,1,89.1,14,14,6,4,35.8,478,-6,-0.1,4,81.0,2,7,33.9,484,-6,0.2,3,94.3,12,34.7,490,0,0.3
キャプテンペリー,5,11.1,2.5,3.8,1600,7,14,2,478,-8,55.0,4,94.8,13,1,55,5,3,2,35.5,486,-6,0.3,16,87.6,16,14,1,2,39.8,492,+6,3.4,9,94.7,10,9,6,4,36.4,486,-2,1.2,13,107.9,15,2,40.0,488,+14,2.3,8,94.4,7,35.7,474,+2,0.5
コスモナインボール,16,14.5,3.3,5.1,1600,8,15,14,480,+2,56.0,6,110.3,15,9,57,2,2,2,35.8,478,-2,0.4,10,108.8,16,1,8,8,35.4,480,+2,0.7,3,109.7,13,2,1,1,34.5,478,+4,0.3,2,110.6,2,1,34.1,474,0,0.0,2,108.3,11,34.5,474,-8,0.0
ユメノマイホーム,6,25.8,4.7,7.4,1600,8,16,2,454,-6,52.0,6,94.9,13,9,52,5,6,5,35.4,460,0,0.4,11,94.8,13,4,12,12,34.7,460,+4,0.7,6,94.5,16,5,3,3,36.4,456,+4,0.5,1,93.3,7,6,34.8,452,0,-0.3,2,89.2,7,35.7,452,+6,0.1
