馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャドウチェイサー,2,4.9,1.4,2.1,1600,1,1,6,468,-4,57.0,2,113.9,10,6,57,1,1,1,36.7,472,+6,0.1,3,97.6,14,10,1,1,36.8,466,-8,0.2,9,114.4,12,1,2,2,37.8,474,0,1.3,13,95.8,5,2,36.9,474,+16,1.2,1,104.4,7,37.4,458,-12,-0.3
キングノヨアケ,11,153.9,25.5,44.4,1600,2,2,12,500,+2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,14,111.9,15,4,2,2,39.1,498,-6,3.1,12,114.4,15,3,8,9,38.7,504,+2,1.8,8,114.3,6,3,37.4,502,+4,1.2,13,112.5,11,38.7,498,+6,2.1
ベルラップ,12,133.4,20.5,35.7,1600,3,3,1,520,-2,57.0,12,121.9,12,12,57,2,3,3,41.4,522,+14,4.4,9,95.1,9,6,2,2,34.5,508,-4,1.4,8,121.7,11,7,8,7,37.3,512,+10,1.3,11,95.5,10,7,35.8,502,-4,1.0,11,105.7,10,35.0,506,+14,0.5
ワンダーリーデル,5,28.6,5.8,9.9,1600,4,4,22,534,+10,57.0,5,83.1,16,7,56,2,2,0,36.6,524,0,0.5,1,83.2,16,6,5,5,36.7,524,-4,0.0,1,83.7,16,14,4,3,37.2,528,-4,-0.4,5,72.3,8,9,36.9,532,+4,1.1,5,85.3,6,38.1,528,+4,0.7
ゴールデンバローズ,1,3.3,1.3,1.8,1600,4,5,11,534,-2,57.0,1,96.9,16,8,57,6,5,0,36.9,536,+26,-0.3,6,105.3,13,5,10,10,37.4,510,-8,0.8,2,96.7,16,16,9,9,35.8,518,+2,0.4,4,97.2,7,15,35.6,516,-4,0.2,8,112.8,6,37.6,520,+4,0.9
マルカウォーレン,4,16.3,2.8,4.5,1600,5,6,15,516,+8,57.0,7,112.0,15,11,55,5,5,5,36.9,508,-8,0.6,3,110.0,15,3,7,6,38.0,516,0,0.1,1,111.2,16,9,6,6,37.0,516,-10,0.0,5,112.8,7,6,38.0,526,+4,0.3,6,118.1,9,37.2,522,+6,1.1
イーグルフェザー,3,2.6,1.2,1.6,1600,5,7,11,486,0,57.0,5,84.6,16,11,56,12,11,0,36.5,486,0,0.9,2,97.4,14,11,6,4,36.3,486,+2,0.0,4,94.8,16,1,13,14,34.6,484,0,0.2,1,96.3,5,14,35.1,484,+4,-0.2,8,97.0,10,36.1,480,+6,1.2
ルールソヴァール,6,12.4,2.5,4.0,1600,6,8,19,494,0,57.0,10,113.8,15,7,57,8,9,10,38.0,494,+2,1.2,1,96.5,16,11,7,6,35.8,492,+2,0.0,8,96.1,16,4,5,3,35.8,490,+2,0.6,9,113.8,8,9,38.5,488,+6,1.4,2,112.0,6,37.4,482,+8,0.0
コアレスキング,13,24.4,3.1,5.1,1600,6,9,2,542,+2,57.0,4,112.8,16,2,57,9,8,9,37.0,540,-8,0.3,5,114.4,10,3,3,4,36.7,548,+2,0.6,5,114.5,13,6,9,9,39.4,546,+4,0.8,4,114.0,8,8,36.8,542,0,0.9,7,95.1,12,35.4,542,+2,0.5
クールオープニング,8,54.3,8.4,14.5,1600,7,10,1,460,-4,57.0,9,119.4,12,4,57,8,7,7,38.6,464,-4,1.9,1,112.9,11,4,4,4,37.3,468,-6,-0.1,5,112.0,15,15,13,13,36.9,474,+10,0.3,5,105.6,1,5,38.9,464,+6,1.0,5,121.3,9,36.0,458,0,0.6
フレンドスイート,9,166.6,18.9,33.0,1600,7,11,1,466,+2,55.0,9,83.8,16,7,52,7,7,0,36.4,464,+6,0.8,1,84.6,16,10,14,12,37.2,458,-4,0.0,13,115.8,16,13,7,7,40.3,462,0,1.6,12,116.6,12,5,40.5,462,0,2.0,14,98.6,3,37.9,462,+6,2.1
マウントハレアカラ,7,12.2,2.1,3.3,1600,8,12,3,468,-6,57.0,7,109.8,16,14,57,6,6,4,36.5,474,+2,0.6,7,113.8,16,3,6,6,39.5,472,-6,0.7,9,119.7,15,3,7,7,36.8,478,+4,1.5,5,113.3,13,6,37.8,474,+2,0.7,1,110.8,7,36.8,472,+2,-0.2
メガオパールカフェ,10,38.9,4.8,8.1,1600,8,13,2,540,0,57.0,9,113.3,16,4,57,11,10,11,37.2,540,-2,0.8,2,113.8,16,6,5,4,37.5,542,-8,0.0,15,85.3,16,5,14,14,36.7,550,-2,1.6,7,98.0,8,8,36.7,552,-2,0.6,7,83.4,2,36.2,554,+8,0.8
