馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ガーネットホープ,16,67.3,11.5,17.7,1400,1,1,8,428,+6,54.0,15,71.1,18,3,53,14,15,0,36.2,422,-8,1.4,7,69.9,18,7,13,12,35.3,430,+6,0.8,11,84.3,18,14,3,4,36.6,424,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノアヌビス,4,7.3,2.2,3.1,1400,1,2,5,478,+2,56.0,7,71.0,18,10,55,3,3,0,36.3,476,0,0.8,2,69.8,18,1,6,4,35.1,476,-2,0.2,6,72.3,16,8,8,5,36.5,478,0,0.8,9,75.7,8,13,39.1,478,-2,1.4,12,76.1,9,39.7,480,+6,2.5
エイシンプロング,12,57.2,8.1,12.4,1400,2,3,29,436,+18,54.0,8,72.2,13,2,54,7,6,0,35.4,418,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バタラ,11,29.1,6.8,10.3,1400,2,4,3,468,-4,53.0,8,86.7,16,8,54,10,10,0,38.4,472,+2,1.5,9,119.2,12,5,1,1,43.7,470,+4,4.7,9,118.4,13,12,8,9,40.5,466,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シエルブラン,1,86.1,15.0,23.1,1400,3,5,9,430,-8,53.0,12,75.3,16,13,54,12,13,0,37.9,438,-2,1.5,16,89.0,16,9,15,15,39.2,440,0,4.1,0,0,0,0,0,0,0,0,0,0,9,84.3,15,12,35.9,418,0,1.6,0,0,0,0,0,0,0
ハギノカンタービレ,15,147.1,32.8,50.8,1400,3,6,7,424,+8,51.0,9,74.7,16,15,51,11,11,0,38.2,416,-2,1.9,14,70.6,18,1,13,14,35.6,418,-8,0.9,15,72.8,16,11,13,12,36.8,426,0,1.8,11,70.8,3,9,35.4,426,-6,1.5,6,71.0,11,35.7,432,0,0.9
アフロディーテ,18,140.2,23.3,36.0,1400,4,7,3,412,0,54.0,11,110.9,18,14,52,6,6,0,37.9,412,-4,2.9,10,97.2,16,12,10,10,36.1,416,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステイウィズアンナ,9,58.6,10.2,15.6,1400,4,8,14,402,-6,54.0,14,98.9,16,14,54,9,10,0,36.2,408,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノラガッツォ,6,6.7,2.3,3.3,1400,5,9,8,436,0,56.0,6,72.8,16,6,55,6,6,0,36.8,436,+8,1.4,2,73.7,12,11,11,9,36.7,428,-8,1.2,6,86.6,16,3,4,5,38.8,436,-6,0.6,4,85.4,10,5,37.8,442,+12,2.4,10,111.3,10,38.4,430,-2,2.1
ラモントルドール,2,5.0,1.5,2.0,1400,5,10,2,468,-8,54.0,5,85.6,16,6,54,4,5,0,37.9,476,-4,1.1,9,87.6,11,9,5,5,40.3,480,+4,3.1,3,86.9,15,13,4,4,38.5,476,+4,0.7,5,95.7,9,14,34.8,472,+2,0.4,4,101.9,9,38.6,470,0,1.2
