馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デルマイヨマンテ,10,280.0,42.0,66.3,1400,1,1,9,464,0,56.0,15,78.1,16,6,55,6,11,0,43.5,464,-4,5.5,14,86.4,15,4,4,4,37.1,468,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディーチェ,11,36.9,10.8,16.8,1400,1,2,10,444,0,53.0,7,70.3,16,16,54,9,9,0,34.8,444,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トランプカード,13,7.2,2.1,3.0,1400,2,3,12,456,-8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,4,97.8,16,13,2,2,37.0,464,+12,0.7,2,99.8,16,16,2,2,39.2,452,-2,0.1,12,97.1,16,4,37.4,454,+6,1.9,8,96.5,8,34.2,448,+4,1.5
スピーディクール,1,4.8,1.6,2.1,1400,2,4,2,474,+4,56.0,2,87.7,16,16,56,12,12,0,37.9,470,-2,0.6,3,73.6,16,2,12,9,37.9,472,+8,0.0,3,74.1,16,8,12,12,37.4,464,-4,0.5,8,71.7,1,14,38.2,468,+2,2.1,12,74.0,10,39.5,466,0,1.9
トミケンフリンク,16,90.5,25.0,39.4,1400,3,5,29,464,+26,56.0,14,114.8,14,7,54,9,12,12,39.6,438,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルアルティマ,6,34.7,5.5,8.5,1400,3,6,2,480,+4,56.0,4,87.9,16,5,56,8,7,0,38.9,476,0,0.8,6,74.1,16,7,11,10,38.7,476,+6,1.0,4,87.2,16,6,13,11,38.5,470,-2,0.4,2,86.8,13,12,38.6,472,-8,0.0,6,87.9,5,38.3,480,-2,1.4
プリンセスナナコ,12,47.5,10.1,15.8,1400,4,7,9,434,+4,51.0,8,75.2,16,4,51,15,15,0,37.9,430,-6,1.6,17,98.8,18,10,14,13,36.0,436,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッキーパンチ,8,8.4,2.0,3.0,1400,4,8,1,488,-6,56.0,4,87.7,16,11,54,4,3,0,38.1,494,0,0.4,4,86.9,15,4,10,8,38.1,494,+6,0.6,13,88.3,16,2,5,4,40.8,488,+4,1.5,2,85.2,16,3,35.9,484,0,0.6,0,0,0,0,0,0,0
フェザーリング,7,116.3,24.5,38.6,1400,5,9,8,446,-4,54.0,16,99.2,16,5,54,16,16,16,36.0,450,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パシオンシャンス,9,62.1,10.3,16.1,1400,5,10,1,450,0,54.0,5,88.3,16,7,54,10,11,0,38.9,450,+4,1.5,13,86.7,16,6,11,11,37.6,446,+2,1.6,3,86.2,16,2,8,7,38.0,444,0,0.8,4,88.0,2,6,38.4,444,+6,1.3,6,84.7,2,35.3,438,0,1.3
ビッグヒット,5,6.6,1.7,2.5,1400,6,11,1,476,-4,56.0,3,87.5,16,10,56,14,13,0,37.0,480,-4,0.2,6,85.9,16,12,13,15,36.6,484,+2,0.8,2,86.3,16,2,14,12,36.1,482,+2,0.2,15,91.5,7,11,41.7,480,0,5.3,0,0,0,0,0,0,0
ハッピーサンディー,14,112.7,23.9,37.7,1400,6,12,9,466,-8,52.0,9,75.9,15,6,54,7,8,0,39.7,474,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンスウィート,15,53.8,11.7,18.3,1400,7,13,17,400,0,54.0,7,84.9,18,9,54,7,7,0,35.8,400,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーブルフラッシュ,3,48.9,10.2,15.9,1400,7,14,1,454,-2,54.0,5,88.0,16,12,54,11,11,0,37.7,456,0,0.7,9,102.1,16,5,14,13,38.1,456,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンケットスクエア,4,6.5,1.7,2.4,1400,8,15,2,490,-6,56.0,4,80.9,16,1,56,1,1,0,38.3,496,+8,0.7,6,73.3,16,11,2,2,39.2,488,0,1.0,2,84.5,16,1,3,4,37.2,488,+2,0.3,2,74.2,1,3,38.1,486,0,0.6,0,0,0,0,0,0,0
セイウンチャーム,2,3.1,1.3,1.7,1400,8,16,3,472,+2,54.0,2,73.5,16,14,53,3,3,0,38.6,470,-2,0.0,4,69.8,16,15,3,3,36.0,472,-4,0.2,3,79.8,16,4,3,3,37.0,476,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
