馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウランゲル,1,23.7,5.3,7.3,1000,1,1,3,412,+12,54.0,10,71.0,16,9,54,7,7,0,35.7,400,-12,1.0,14,71.2,16,13,1,1,37.7,412,0,1.3,4,70.4,16,2,4,4,36.0,412,0,0.2,3,70.2,12,3,36.3,412,+4,0.6,1,70.6,2,35.1,408,+2,-0.3
ユイノルフィ,12,15.2,3.2,4.3,1000,1,2,3,446,-2,56.0,6,69.1,16,14,56,11,10,0,34.1,448,-6,0.5,8,71.4,13,9,4,3,36.6,454,+2,0.8,1,73.6,16,15,2,2,39.2,452,-10,0.0,4,74.0,13,2,38.7,462,0,0.7,0,0,0,0,0,0,0
キャラメルフレンチ,7,75.4,15.1,21.2,1000,2,3,1,440,0,54.0,16,71.4,16,1,54,1,1,0,36.7,440,-10,1.4,16,74.3,16,12,9,10,39.9,450,0,2.4,8,70.3,16,16,2,2,36.2,450,-4,0.8,9,74.9,12,2,40.5,454,0,2.6,12,84.9,3,35.6,454,+4,1.3
クーロゼ,6,221.9,48.6,68.0,1000,2,4,0,420,0,54.0,13,58.5,16,9,54,12,0,0,35.3,420,+6,1.5,15,112.4,15,10,5,5,43.4,414,+2,6.9,9,61.8,14,10,13,12,36.3,412,-8,1.7,14,75.3,4,7,40.0,420,-6,1.7,15,86.0,1,35.7,426,-2,2.4
チェアーグライド,8,5.9,2.1,2.8,1000,3,5,3,502,-4,56.0,1,72.9,16,15,56,2,2,0,37.8,506,-4,0.0,4,83.6,18,7,2,2,36.1,510,-2,0.5,9,83.4,18,10,5,5,36.8,512,+2,0.7,2,70.8,15,2,36.6,510,-6,0.1,5,82.7,12,36.6,516,-4,0.7
ワシントンレガシー,9,4.0,1.6,1.9,1000,3,6,5,458,-2,54.0,1,71.3,16,5,54,1,1,0,37.5,460,+4,-0.6,9,101.4,16,12,3,2,38.1,456,+4,1.5,7,84.4,18,17,6,6,34.7,452,+6,0.6,7,114.5,1,8,37.2,446,0,2.4,0,0,0,0,0,0,0
ヨドノベスト,14,17.0,3.7,5.1,1000,4,7,7,434,-6,56.0,1,72.8,16,7,56,2,1,0,37.5,440,-6,-0.4,15,70.4,18,16,6,10,36.4,446,+6,1.4,4,86.0,16,7,2,2,38.8,440,+2,0.5,2,70.5,12,2,35.4,438,0,0.4,0,0,0,0,0,0,0
ニシノキララコ,11,26.6,8.0,11.1,1000,4,8,1,444,0,54.0,12,70.8,16,8,54,12,13,0,34.7,444,-10,0.8,9,69.1,16,5,11,10,34.1,454,-4,0.5,14,97.3,15,11,13,14,37.1,458,+28,2.6,10,111.4,3,7,36.0,430,0,1.2,10,96.1,5,36.0,430,-10,1.2
イヴノオモイデ,4,7.9,2.3,3.1,1000,5,9,3,420,-10,54.0,12,71.2,16,15,54,1,1,0,36.7,430,-2,1.2,11,69.9,14,3,1,1,37.1,432,0,1.2,1,69.1,18,10,1,1,35.9,432,-4,-0.3,8,70.1,14,5,35.9,436,-4,1.6,4,71.0,16,37.0,440,-8,0.3
ソレイユフルール,2,6.1,2.0,2.6,1000,5,10,3,470,-4,54.0,7,69.1,16,6,54,1,1,0,35.0,474,-4,0.5,14,73.9,16,5,1,1,40.3,478,-4,2.0,11,70.5,16,6,1,1,36.5,482,+20,1.0,1,69.9,7,1,35.6,462,+6,0.0,5,70.8,6,36.2,456,-8,0.9
キットダイジョウブ,5,19.6,5.3,7.3,1000,6,11,1,410,-6,54.0,11,70.3,13,5,54,2,2,0,36.2,416,+8,2.0,1,69.5,18,10,4,4,35.8,408,-12,-0.1,12,75.4,16,3,1,1,39.4,420,+8,2.6,11,98.7,10,1,36.6,412,-8,1.0,11,124.5,13,37.5,420,+2,1.9
サンバダンサー,15,9.2,2.3,3.1,1000,6,12,3,430,0,54.0,11,71.0,16,11,54,11,9,0,35.1,430,-2,1.0,7,69.4,14,2,13,13,34.7,432,-8,0.7,12,70.4,18,10,10,10,35.7,440,-2,1.5,13,71.0,14,14,36.1,442,+2,0.8,8,70.8,4,36.2,440,-6,1.2
アルポアドール,16,60.4,13.8,19.3,1000,7,13,0,410,-8,54.0,14,58.7,16,8,54,3,0,0,36.1,418,0,1.7,17,71.7,18,2,2,3,37.5,418,-2,2.1,15,75.9,16,5,2,5,40.1,420,-8,3.7,11,76.8,2,13,41.1,428,+6,3.4,10,57.3,1,34.5,422,-6,1.1
