馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイアムプレシャス,16,158.9,0,0,2000,1,1,8,476,-15,55.0,13,109.0,13,4,55,2,2,8,44.9,491,+3,4.7,16,121.9,16,15,3,5,46.0,488,-2,7.3,13,108.8,15,1,1,1,41.6,490,+10,2.2,1,115.4,9,1,38.9,480,-2,-0.5,5,118.1,13,39.9,482,-14,0.7
クイックモーション,7,6.1,0,0,2000,1,2,14,452,-6,55.0,7,124.2,18,12,54,7,7,5,35.6,458,0,0.6,3,121.1,15,10,6,4,35.0,458,+8,0.3,1,109.2,16,16,9,10,35.7,450,0,-0.3,2,122.2,1,9,35.0,450,0,0.4,2,110.3,10,36.0,450,-6,0.0
アイスコールド,1,12.4,0,0,2000,2,3,6,470,-2,55.0,4,108.3,15,6,54,10,10,7,35.3,472,-4,0.3,8,94.8,16,8,13,13,33.9,476,+14,1.2,11,112.0,16,9,6,6,36.7,462,-4,0.7,5,108.0,10,11,34.6,466,+2,0.4,5,110.1,9,33.7,464,-2,0.5
ダブルフラワー,4,5.5,0,0,2000,2,4,1,486,-6,55.0,3,123.2,15,4,55,1,1,1,36.5,492,+8,0.2,2,120.8,13,9,1,1,38.6,484,-2,0.2,3,121.6,12,7,8,7,37.3,486,+6,0.9,7,120.4,8,12,36.3,480,-4,0.5,6,122.8,10,37.1,484,-6,0.5
ヒメタチバナ,2,3.6,0,0,2000,3,5,16,468,0,55.0,4,121.1,18,16,54,8,8,4,36.2,468,-4,0.2,3,122.6,16,6,4,4,36.8,472,+4,0.3,5,134.9,13,4,9,8,34.6,468,+4,0.2,3,134.7,5,2,35.1,464,+2,0.2,2,121.0,3,35.8,462,0,0.0
ガーネットバローズ,12,178.2,0,0,2000,3,6,6,462,-2,55.0,12,87.8,16,4,53,10,11,0,38.4,464,+16,2.0,9,108.8,10,10,9,7,34.2,448,+2,1.1,13,88.3,16,10,11,12,40.2,446,-6,3.4,13,113.8,2,3,37.9,452,-4,4.3,6,110.3,3,34.8,456,+8,0.8
レッドアルカナ,10,60.5,0,0,2000,4,7,10,474,-6,55.0,13,118.9,16,11,51,11,11,10,41.4,480,-8,2.3,10,99.4,12,11,7,7,38.3,488,+8,1.8,4,100.1,11,10,7,7,36.1,480,+2,0.1,15,117.1,8,9,41.6,478,+2,3.8,7,108.4,2,33.4,476,-6,0.6
ジャポニカーラ,9,7.9,0,0,2000,4,8,9,412,-4,55.0,6,123.3,15,12,55,5,7,7,34.4,416,+16,0.8,2,111.5,16,5,16,16,35.7,400,-4,0.2,7,110.3,17,3,9,8,33.9,404,-16,0.7,11,109.8,14,6,35.5,420,0,0.7,2,121.8,2,35.6,420,+12,0.1
ヴァンデミエール,13,26.2,0,0,2000,5,9,15,440,-2,55.0,10,123.1,11,5,55,11,11,11,34.5,442,-2,0.8,13,110.8,16,14,16,15,35.1,444,+2,0.7,3,111.6,16,10,13,12,35.6,442,-2,0.3,4,123.2,6,12,35.2,444,+2,0.1,12,108.2,9,33.2,442,+6,0.7
マコトクラダリング,6,121.5,0,0,2000,5,10,14,502,-10,55.0,17,166.3,18,1,53,5,6,10,39.5,512,+12,4.9,11,121.7,16,13,4,4,36.1,500,+10,1.0,9,102.8,12,5,5,4,37.0,490,-4,1.1,12,122.5,7,2,38.0,494,+4,1.4,1,108.9,3,35.9,490,-4,0.0
