馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビッグランチ,9,95.9,14.5,26.7,1700,1,1,2,470,0,54.0,9,114.5,12,11,57,10,10,11,38.0,470,0,2.7,6,107.6,12,2,7,7,39.0,470,0,1.3,7,90.5,14,7,8,7,36.2,470,+8,1.3,5,87.9,8,11,34.1,462,0,0.5,14,117.7,10,41.0,462,-2,2.4
ペイシャボム,7,5.3,1.5,2.4,1700,2,2,2,468,-2,55.0,5,95.8,13,2,55,6,5,0,37.1,470,+12,0.4,2,113.2,15,11,5,5,38.8,458,-10,0.3,11,99.7,16,6,5,5,37.3,468,0,0.9,5,84.4,4,2,37.7,468,-4,1.5,8,115.4,4,40.1,472,+2,1.8
データヴァリュー,6,5.7,1.6,2.5,1700,3,3,8,472,-2,55.0,5,114.2,15,5,54,6,6,7,38.6,474,+4,1.3,1,86.5,16,6,5,4,38.9,470,-4,0.0,2,85.6,16,11,2,2,37.1,474,+6,0.0,13,100.6,4,4,38.5,468,0,1.9,3,100.6,11,38.1,468,0,0.1
プエルタデルソル,4,45.4,7.2,13.1,1700,4,4,2,472,-4,54.0,11,114.9,12,12,55,4,5,6,39.2,476,-2,3.1,1,107.0,15,4,3,3,38.0,478,+6,-0.2,6,115.2,16,13,9,9,38.0,472,0,2.2,6,125.2,5,8,41.3,472,+12,3.0,5,109.7,12,39.8,460,-2,1.6
アイルーロス,11,41.1,3.9,6.9,1700,4,5,1,472,0,55.0,9,115.5,10,4,55,2,2,2,38.8,472,+4,2.1,8,107.6,14,6,4,4,38.1,468,+4,2.0,13,108.2,14,14,2,2,38.8,464,+2,1.0,1,116.7,10,1,39.4,462,-6,0.0,16,110.0,11,41.1,468,+8,4.2
トーホウリーガル,1,11.9,2.1,3.5,1700,5,6,2,526,+4,57.0,5,113.0,12,12,57,7,8,7,37.7,522,+2,0.4,5,113.7,15,13,7,7,39.0,520,+8,0.8,3,115.5,15,12,2,2,39.8,512,-5,0.1,1,90.3,8,2,38.2,517,-9,-1.2,1,90.9,8,39.0,526,+2,-0.5
ヒカリダイヤグラム,13,299.6,56.9,105.3,1700,5,7,9,440,-6,53.0,8,98.6,12,8,53,8,7,9,42.0,446,+3,1.6,7,97.5,12,3,8,8,42.4,443,-11,1.7,7,91.9,12,8,10,9,41.2,454,+12,1.6,13,101.5,4,12,39.0,442,-2,1.8,6,118.1,6,40.5,444,-6,2.5
アルーフクライ,2,2.1,1.1,1.3,1700,6,8,2,464,-2,55.0,3,112.5,12,6,55,6,5,5,37.1,466,+10,0.7,2,113.9,15,6,12,11,38.0,456,+4,0.0,2,106.4,15,11,7,8,38.3,452,-2,0.1,7,94.0,13,4,34.4,454,0,0.6,5,97.0,15,37.2,454,-4,0.6
マイネルネッツ,8,7.5,1.7,2.7,1700,6,9,1,492,+4,57.0,9,112.5,12,6,57,4,5,4,37.9,488,+6,1.5,6,113.9,16,15,7,7,39.4,482,+2,1.4,2,113.0,16,5,8,6,38.7,480,-10,0.1,4,99.2,11,6,36.9,490,0,0.1,2,111.9,12,37.1,490,-4,0.4
ライトブリンガー,3,17.3,3.1,5.4,1700,7,10,2,468,+2,57.0,3,113.1,11,4,56,9,9,9,37.7,466,-10,0.7,12,108.6,14,13,12,14,39.5,476,+6,3.0,12,114.4,16,16,7,8,38.7,470,0,1.7,8,112.3,7,5,36.9,470,0,0.8,9,107.7,10,38.7,470,-2,2.0
ロケットバイオ,12,28.3,7.1,13.0,1700,7,11,1,542,+2,57.0,6,115.2,10,3,57,1,1,1,38.7,540,-7,1.8,1,111.8,7,5,2,2,39.4,547,+4,-0.4,1,114.5,10,9,6,7,40.4,543,-2,-0.6,3,130.5,1,5,39.5,545,+2,0.5,3,128.2,8,39.7,543,0,1.2
ステラルーチェ,10,50.7,8.1,14.9,1700,8,12,2,482,+6,57.0,7,113.8,12,5,57,11,10,10,37.6,476,-2,2.0,8,114.0,16,14,3,3,39.6,478,+2,1.5,7,72.6,15,6,4,4,37.2,476,-4,1.3,4,72.8,3,2,38.1,480,-6,0.7,14,74.3,6,38.9,486,0,2.3
エルメネジルド,5,39.3,7.0,12.8,1700,8,13,1,486,-6,57.0,5,114.8,10,2,57,6,6,5,37.8,492,0,1.4,7,107.4,16,16,11,11,39.4,492,+2,1.8,9,113.8,16,10,10,9,39.3,490,0,1.8,12,117.7,3,15,39.6,490,-2,2.4,8,85.5,12,37.7,492,-8,0.5
