馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディアシューター,3,21.0,3.3,11.4,1600,1,1,33,504,+8,55.0,10,124.2,12,12,56,3,3,2,35.9,496,-4,1.0,5,107.9,11,2,1,4,34.8,500,0,0.4,5,109.1,14,9,6,7,35.8,500,-2,0.8,8,122.3,1,3,37.3,502,-4,1.0,1,114.9,14,38.7,506,+2,-0.5
ショークール,14,143.6,18.5,70.4,1600,2,2,4,520,+4,54.0,10,71.3,16,2,54,13,12,0,36.6,516,-2,1.0,4,106.0,13,9,8,8,41.8,518,+14,0.1,13,86.2,16,5,9,11,38.3,504,-7,2.5,4,97.9,7,6,39.4,511,-1,1.0,2,89.4,4,38.5,512,0,0.7
ゲンパチマサムネ,5,18.5,2.5,8.1,1600,2,3,1,498,0,55.0,4,95.8,13,9,55,2,1,0,37.6,498,-2,0.4,13,116.0,16,13,14,14,39.9,500,+4,1.3,1,135.8,16,15,9,7,39.8,496,-2,-0.3,6,132.5,1,12,37.6,498,0,2.2,5,98.0,15,37.9,498,-4,1.4
ラインフェルス,8,30.1,3.6,12.4,1600,3,4,8,488,+2,57.0,6,116.5,15,15,57,14,13,13,39.6,486,+4,1.1,3,114.0,15,14,15,15,38.3,482,0,0.1,3,106.5,15,14,11,11,38.2,482,0,0.2,3,98.0,4,16,36.3,482,-2,1.1,8,99.4,1,36.3,484,0,0.3
ナンヨーファミユ,13,174.9,23.1,88.0,1600,3,5,5,466,-2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,117.5,15,6,2,2,42.3,468,+4,4.6,11,107.6,15,3,15,15,38.7,464,-4,1.7,15,122.7,13,3,47.5,468,0,8.9,1,107.8,15,40.0,468,+8,0.0
ターゲリート,4,12.4,2.0,6.3,1600,4,6,2,494,-6,57.0,4,96.8,16,6,57,4,5,0,37.2,500,+4,0.9,1,106.2,10,5,3,3,38.7,496,-11,-0.5,1,90.6,9,6,3,3,39.4,507,-8,-0.3,1,51.4,8,1,37.6,515,0,-0.7,0,0,0,0,0,0,0
ジュブリーユ,9,13.6,1.8,5.4,1600,4,7,2,486,+4,53.0,3,96.9,16,15,53,8,6,0,36.9,482,-4,0.2,3,113.6,16,3,4,4,38.3,486,0,0.2,2,115.3,13,11,3,3,37.6,486,-2,0.2,10,115.9,6,6,40.2,488,+8,2.2,1,98.5,7,37.9,480,-4,-0.2
ヨクエロマンボ,10,29.2,3.2,11.0,1600,5,8,2,460,+2,57.0,5,97.6,16,13,57,15,15,0,36.8,458,+8,1.8,12,97.5,16,1,14,14,37.3,450,-2,2.1,5,98.6,15,1,12,12,37.9,452,0,0.9,7,114.9,11,8,38.1,452,+4,1.2,2,95.2,8,35.8,448,+8,0.0
ジェネスレーヴ,7,204.4,28.1,107.1,1600,5,9,69,560,+32,55.0,7,111.6,13,13,53,9,9,8,35.1,528,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガチコ,12,49.4,5.4,19.4,1600,6,10,2,464,-10,50.0,9,84.0,16,7,53,12,12,0,35.6,474,+28,1.0,1,85.9,16,6,9,10,37.6,446,0,-0.3,4,86.1,16,13,13,12,36.7,446,-4,0.3,10,74.4,1,15,37.6,450,0,1.9,0,0,0,0,0,0,0
ホッコーライデン,6,10.0,1.9,5.9,1600,6,11,26,522,+18,55.0,1,96.6,16,10,56,4,4,0,36.9,504,-10,-0.7,4,116.9,16,6,5,5,40.1,514,+4,1.1,4,99.2,16,8,10,9,36.5,510,0,0.5,3,113.0,5,10,35.0,510,0,0.1,0,0,0,0,0,0,0
オヒアレフア,11,243.4,28.7,109.5,1600,7,12,2,440,-4,55.0,10,97.7,16,8,52,14,13,0,37.0,444,-4,1.0,9,72.6,16,8,16,15,37.1,448,+6,1.4,8,99.4,16,3,15,14,36.1,442,+4,0.6,11,99.6,13,5,37.4,438,0,1.4,4,100.4,11,36.9,438,+2,0.5
オープンザウェイ,2,70.6,6.6,24.3,1600,7,13,21,464,-6,57.0,8,95.9,15,3,57,11,11,0,33.7,470,0,0.3,4,84.0,18,12,17,17,35.8,470,+2,0.7,7,85.9,16,12,13,13,36.6,468,0,1.7,14,73.3,14,15,37.4,468,0,2.4,6,86.7,6,37.7,468,0,1.1
イーグルバローズ,1,1.3,1.1,1.1,1600,8,14,8,530,+2,55.0,1,104.7,13,14,56,1,1,1,36.8,528,-18,-2.5,5,116.5,15,10,8,8,39.9,546,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャガンツ,15,30.8,3.9,13.8,1600,8,15,11,532,-12,57.0,13,117.7,15,10,57,2,2,3,42.1,544,+26,3.8,9,109.8,16,2,1,1,36.4,518,-4,0.8,2,106.7,16,1,1,1,35.1,522,+4,0.0,8,95.1,5,4,36.4,518,-2,0.7,1,107.3,2,35.2,520,-2,-0.3
