馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モンテエイネン,15,40.8,6.3,13.2,1200,1,1,10,494,+2,56.0,12,118.3,13,8,53,4,4,9,40.8,492,-4,4.4,11,118.6,16,11,13,14,39.1,496,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンアンベリル,11,14.8,3.0,6.0,1200,1,2,0,474,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーティーライデン,9,84.9,9.4,20.1,1200,2,3,4,484,+6,56.0,13,88.9,15,6,56,2,3,0,40.3,478,-4,2.5,17,110.1,18,11,2,2,37.3,482,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フーゴ,6,264.1,23.8,51.1,1200,2,4,10,442,-2,54.0,16,84.7,18,13,54,15,14,0,36.8,444,-4,2.4,13,87.6,15,12,4,7,39.7,448,-2,3.2,9,113.1,10,1,8,8,36.1,450,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノオリジナル,5,76.6,7.4,15.7,1200,3,5,3,436,+4,54.0,8,72.8,16,13,54,9,7,0,36.2,432,-2,1.1,8,74.1,16,5,11,10,37.5,434,+2,1.6,10,74.9,16,8,11,10,37.9,432,+2,2.1,6,74.7,12,8,37.3,430,-12,1.9,7,86.7,8,38.8,442,-6,2.2
ダイヤグラム,7,27.9,3.8,7.8,1200,3,6,4,494,-2,55.0,6,74.5,16,11,55,8,7,0,38.0,496,+2,0.8,12,85.4,16,12,10,10,37.3,494,-8,1.1,0,0,0,0,0,0,0,0,0,0,7,114.6,3,7,39.8,502,+16,2.4,7,116.5,3,38.4,486,-12,1.7
ヒロノランマン,4,93.8,8.8,18.7,1200,4,7,4,506,+8,53.0,14,85.9,15,15,55,7,9,0,37.9,498,+6,2.1,12,87.3,16,2,5,7,39.0,492,-6,1.4,11,87.4,15,14,7,7,38.3,498,+4,2.4,9,84.3,2,3,36.5,494,+4,1.2,15,118.9,9,42.5,490,-2,6.6
キンショーイーグル,16,48.3,6.2,13.0,1200,4,8,4,498,+8,56.0,16,76.8,16,2,53,7,13,0,40.3,490,+10,3.1,0,0,0,0,0,0,0,0,0,0,14,68.2,14,13,13,14,41.5,480,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスターロンリー,8,2.4,1.1,1.5,1200,5,9,2,466,+8,56.0,3,73.1,16,13,56,2,2,0,37.1,458,0,0.0,2,73.1,16,14,1,1,37.2,458,-2,0.3,4,85.7,16,7,1,1,38.4,460,+6,0.5,9,71.6,12,3,36.5,454,-4,0.6,2,69.9,8,35.0,458,-2,0.4
ビップディオス,14,46.5,4.5,9.3,1200,5,10,5,500,+12,56.0,6,75.0,15,6,56,9,9,0,38.9,488,-12,1.9,8,72.8,16,1,4,5,39.0,500,0,1.9,7,60.1,14,7,4,5,36.5,500,+8,0.5,7,72.4,12,2,37.5,492,+6,1.1,6,70.1,16,38.5,486,0,1.2
エイシンムー,1,15.9,1.8,3.3,1200,6,11,4,488,+6,52.0,7,74.5,16,5,54,6,5,0,38.3,482,+4,0.8,5,73.5,16,13,5,5,37.7,478,+6,1.4,3,74.5,16,6,4,4,38.7,472,-12,0.3,8,88.9,15,12,39.2,484,-2,2.4,8,87.4,4,39.0,486,+6,1.6
プローチダ,12,18.4,2.5,4.9,1200,6,12,3,464,-2,52.0,7,85.8,16,1,54,1,1,0,38.5,466,+14,1.6,0,0,0,0,0,0,0,0,0,0,16,110.5,16,4,1,1,42.0,452,+4,3.3,4,86.4,7,6,38.7,448,-6,1.9,6,115.7,8,40.4,454,0,1.3
オレンジチェルロ,13,65.5,9.1,19.4,1200,7,13,4,470,-4,54.0,15,120.8,15,2,54,1,1,1,44.6,474,-2,5.4,14,137.3,18,8,6,7,38.6,476,+2,2.8,11,97.5,16,9,13,14,35.4,474,-8,1.1,5,98.1,1,7,35.6,482,0,0.7,0,0,0,0,0,0,0
プルメリアミコ,10,38.1,5.9,12.4,1200,7,14,36,440,+18,54.0,9,87.7,11,5,54,2,3,0,40.5,422,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リガス,2,2.4,1.1,1.4,1200,8,15,1,504,-2,56.0,2,73.2,16,12,56,2,2,0,37.9,506,-2,0.0,3,72.1,16,10,2,2,36.2,508,+6,0.4,3,72.9,16,15,2,3,37.0,502,-4,0.2,4,86.1,7,1,38.0,506,-2,0.8,5,86.2,8,38.4,508,-4,0.3
スターゲイザー,3,13.9,2.7,5.2,1200,8,16,3,450,-4,56.0,11,96.7,16,11,56,1,2,0,38.0,454,+2,2.0,6,82.9,18,5,9,9,35.6,452,0,0.6,9,87.2,12,2,8,9,38.0,452,+2,2.1,5,75.1,2,11,37.6,450,0,2.7,0,0,0,0,0,0,0
