馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アメリカントップ,16,21.8,4.2,7.8,1200,1,1,3,528,-8,55.0,13,73.5,14,1,56,4,3,0,38.3,536,+4,2.4,1,70.7,15,10,2,2,37.6,532,+8,-0.2,1,71.1,16,16,2,2,36.7,524,-4,-0.5,2,71.3,13,2,36.9,528,+12,0.2,3,59.4,3,36.0,516,0,0.4
センターピース,4,19.9,4.3,8.0,1200,1,2,12,482,+16,55.0,13,70.8,16,2,55,6,6,0,36.3,466,+4,0.7,4,71.2,11,3,1,1,35.7,462,0,0.2,1,70.6,16,9,4,3,36.5,462,-2,0.0,4,71.0,9,2,36.8,464,-2,0.4,2,70.9,7,36.3,466,-4,0.2
ルミナスパレード,6,55.9,7.3,13.7,1200,2,3,3,484,-10,52.0,8,72.2,14,10,55,8,10,0,36.1,494,+6,1.1,5,71.1,13,9,6,6,36.8,488,+8,0.5,8,71.4,11,4,4,4,35.6,480,0,0.4,5,71.5,7,6,36.4,480,-10,0.4,14,71.3,3,37.5,490,+12,1.5
ラブミークン,11,67.5,9.5,18.1,1200,2,4,2,498,0,54.0,6,83.9,11,7,57,8,8,0,36.3,498,-2,1.7,6,71.8,14,8,8,7,36.1,500,-4,0.7,14,85.2,16,12,15,16,37.0,504,+4,2.1,1,70.8,3,4,36.0,500,+4,0.0,2,71.5,11,35.6,496,+4,0.2
サニーデイズ,14,61.5,9.0,17.0,1200,3,5,9,500,-6,54.0,7,71.5,13,8,57,5,3,0,37.3,506,+2,0.9,1,70.4,15,1,6,3,36.1,504,0,0.0,8,71.7,16,5,8,6,37.1,504,+4,0.9,11,85.3,15,7,37.6,500,0,1.2,3,84.5,4,36.6,500,+2,0.5
ランドマーキュリー,10,170.4,26.1,50.1,1200,3,6,2,520,-6,54.0,8,84.4,11,9,57,5,3,0,37.6,526,-4,2.2,12,84.4,16,5,9,7,37.1,530,+8,1.3,10,83.2,16,10,9,11,35.0,522,0,1.0,4,84.3,2,7,36.4,522,-2,0.6,10,105.6,4,39.1,524,+2,0.8
ゴルゴバローズ,1,2.6,1.1,1.4,1200,4,7,3,540,+6,56.0,2,71.3,14,12,56,7,9,0,35.5,534,+10,0.2,1,70.6,16,15,2,2,35.6,524,+12,-0.6,8,85.1,15,12,1,1,38.1,512,-2,0.7,1,72.0,1,1,37.1,514,+4,-0.4,1,85.9,1,37.4,510,+6,-0.4
メイショウワダイコ,3,13.2,2.4,4.2,1200,4,8,3,538,-4,55.0,12,73.3,14,2,57,1,1,0,38.9,542,+6,2.2,3,70.3,16,8,3,3,36.1,536,-2,0.2,1,71.4,15,8,1,1,36.5,538,0,-0.1,4,71.6,8,2,37.7,538,+8,0.7,3,70.7,16,36.6,530,0,0.1
ウエスタンラムール,15,169.3,28.2,54.2,1200,5,9,3,464,0,54.0,9,72.8,14,11,57,4,6,0,37.3,464,0,1.7,12,70.7,16,6,4,4,36.4,464,0,0.6,14,85.8,14,14,6,7,37.6,464,+12,2.1,1,70.6,7,2,36.4,452,-4,-0.1,1,70.8,1,35.8,456,+2,0.0
ゼンノサーベイヤー,2,3.5,1.2,1.7,1200,5,10,3,500,-6,56.0,3,71.3,14,5,56,3,3,0,36.2,506,-6,0.2,1,71.2,16,15,3,3,36.0,512,+10,-0.4,6,72.1,15,14,5,6,37.4,502,+8,1.0,1,71.2,4,1,36.6,494,-6,-0.6,3,72.0,14,36.1,500,0,0.4
