馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セイソ,6,70.0,8.2,12.0,1200,1,1,9,400,-4,52.0,9,83.6,16,1,54,11,10,0,35.0,404,+4,1.5,11,84.9,15,14,12,12,34.7,400,-4,1.3,11,99.6,16,4,12,13,37.6,404,+4,1.8,9,97.7,3,7,36.6,400,0,1.9,9,111.0,9,34.9,400,+8,0.4
イロハ,1,7.3,2.1,2.9,1200,1,2,8,426,0,54.0,7,69.4,18,11,53,11,10,0,35.0,426,+4,0.4,10,71.7,16,7,13,14,35.5,422,-2,0.7,5,84.1,8,8,4,4,35.6,424,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クィーンズロード,12,37.0,9.9,14.6,1200,2,3,8,498,+12,53.0,11,117.0,11,4,54,4,5,9,40.8,486,-4,4.8,13,92.2,16,3,12,15,40.4,490,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンオブクインズ,3,5.3,1.5,2.0,1200,2,4,3,464,-10,52.0,4,82.7,18,13,52,1,1,0,36.1,474,+2,0.4,10,111.0,13,10,1,1,36.9,472,0,1.8,11,112.5,15,15,3,3,38.1,472,+4,1.5,4,111.4,5,2,35.5,468,0,0.6,0,0,0,0,0,0,0
クリノアミナ,15,168.4,35.0,51.9,1200,3,5,9,480,-4,54.0,11,107.0,11,10,52,11,11,0,42.0,484,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウワンモア,7,16.6,4.5,6.5,1200,3,6,8,452,-18,54.0,13,113.4,16,11,54,2,2,0,38.4,470,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソルティピース,2,6.1,1.5,2.1,1200,4,7,8,440,0,54.0,8,69.4,18,4,54,7,6,0,35.3,440,+4,0.4,12,84.4,17,14,8,6,36.5,436,+2,1.3,7,69.6,16,8,10,7,35.2,434,-4,0.3,2,71.0,10,5,35.3,438,-8,0.3,7,61.1,12,37.6,446,+2,2.0
アプト,4,3.5,1.6,2.1,1200,4,8,9,438,-8,52.0,11,89.2,16,1,54,4,5,0,40.3,446,+6,2.4,8,84.1,16,5,3,4,35.3,440,0,0.5,2,82.4,14,6,4,4,35.6,440,-6,0.3,5,99.7,11,6,35.4,446,0,0.5,0,0,0,0,0,0,0
ディアパリス,5,20.7,4.3,6.2,1200,5,9,12,446,-10,54.0,13,74.9,16,5,56,7,9,0,38.9,456,+14,1.8,7,73.7,15,8,13,11,36.6,442,-4,1.1,8,97.9,14,6,1,1,36.8,446,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイカファシノーザ,8,116.9,15.4,22.9,1200,5,10,9,406,-8,54.0,10,103.9,11,4,54,5,5,0,40.8,414,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミュルミューレ,13,17.5,5.3,7.7,1200,6,11,11,416,-4,52.0,9,75.2,16,7,54,5,5,0,39.1,420,-2,1.8,10,74.6,16,11,13,12,37.8,422,+14,2.0,11,84.3,18,2,1,1,37.2,408,+4,1.0,7,83.5,6,3,35.0,404,0,0.6,0,0,0,0,0,0,0
クインズアイザ,9,46.4,7.0,10.3,1200,6,12,8,426,+14,53.0,13,70.6,18,11,54,9,12,0,36.4,412,-4,1.5,7,71.4,16,14,7,6,36.9,416,+10,0.7,14,71.6,16,15,7,12,37.3,406,-4,2.3,4,56.4,14,10,33.5,410,+2,1.4,6,84.4,9,34.3,408,0,1.6
ファヌエル,14,91.0,12.3,18.2,1200,7,13,10,410,-4,51.0,16,77.1,16,10,54,13,13,0,39.4,414,-6,3.4,14,72.0,16,14,5,10,37.6,420,+8,2.4,9,71.2,14,13,10,11,36.0,412,+4,1.6,5,58.0,3,5,33.9,408,0,0.6,0,0,0,0,0,0,0
セクイアデンドロン,11,148.5,37.8,56.1,1200,7,14,9,456,-10,56.0,12,89.9,16,6,56,5,6,0,39.9,466,+18,2.6,13,86.0,15,13,6,6,36.0,448,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイアリス,16,78.1,15.3,22.6,1200,8,15,11,412,-2,54.0,18,85.4,18,16,54,15,15,0,37.8,414,+2,2.7,7,73.0,16,12,12,13,35.5,412,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘルデンレーベン,10,4.8,1.7,2.3,1200,8,16,8,506,-8,56.0,10,87.4,16,15,56,3,3,0,38.4,514,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
