馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウトコシエ,8,47.0,5.8,17.4,1800,1,1,2,462,0,56.0,5,116.2,13,6,55,11,12,13,37.9,462,0,1.7,12,127.0,16,10,4,4,43.4,462,-6,4.8,4,115.8,12,3,5,3,40.4,468,+14,3.5,10,86.4,6,7,39.5,454,-4,1.9,12,85.4,16,38.2,458,0,3.1
メイショウレーベン,10,179.6,20.5,63.3,1800,2,2,2,454,0,56.0,7,118.4,15,13,56,8,6,7,40.1,454,-4,2.7,10,88.4,11,8,11,11,38.2,458,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルエンパイア,5,4.5,1.3,3.0,1800,3,3,2,464,-4,56.0,2,116.5,14,1,53,5,5,5,37.9,468,-2,0.1,8,116.8,16,12,7,10,39.0,470,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クィーンズロード,11,17.4,3.2,9.0,1800,4,4,3,486,-4,54.0,13,92.2,16,3,54,12,15,0,40.4,490,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサハヤスター,2,14.1,1.9,5.0,1800,5,5,3,478,+2,56.0,5,115.5,16,2,56,3,3,4,39.4,476,-14,0.8,8,87.7,13,8,6,7,39.6,490,+12,1.5,4,86.9,15,13,7,7,37.7,478,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキビージェイ,3,4.2,1.1,2.0,1800,6,6,2,538,+4,56.0,2,116.0,15,9,56,11,11,10,37.5,534,+8,0.3,3,113.8,11,4,10,10,38.7,526,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイングオーシャン,1,1.9,1.1,1.1,1800,6,7,1,514,-2,56.0,2,113.7,15,3,56,6,6,3,38.3,516,-10,0.0,3,113.3,14,8,6,6,38.6,526,0,0.3,7,116.1,11,7,4,4,41.0,526,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルノ,9,317.9,40.5,126.1,1800,7,8,2,458,+4,55.0,14,90.0,16,7,55,11,12,0,39.7,454,-2,4.8,11,88.5,13,4,13,13,39.3,456,0,2.3,11,74.8,16,14,14,13,38.0,456,0,1.5,16,83.7,17,17,35.8,456,+2,1.8,10,88.6,6,39.2,454,+4,3.8
コウユーヌレエフ,6,54.7,4.7,13.9,1800,7,9,6,482,+4,56.0,6,114.2,16,1,55,13,13,14,38.0,478,+1,0.8,2,89.8,9,9,3,3,38.0,477,-1,0.1,4,115.5,13,10,10,10,39.2,478,-2,1.7,7,115.7,16,9,39.0,480,+12,1.6,8,72.5,8,36.5,468,-6,2.1
カレンラヴニール,7,12.8,2.5,6.9,1800,8,10,2,486,-8,56.0,6,123.7,14,1,56,10,10,8,36.5,494,-4,1.0,8,111.3,13,2,10,9,35.9,498,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザビッグ,4,25.3,2.9,8.2,1800,8,11,2,462,-6,56.0,5,116.6,16,5,56,3,3,7,37.9,468,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
