馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オトコギマサムネ,10,61.8,12.6,18.5,1700,1,1,4,500,0,57.0,10,69.6,14,10,57,3,3,0,35.6,500,+2,1.1,10,69.7,12,10,9,11,35.4,498,0,1.1,13,87.0,15,12,2,2,40.2,498,+6,3.1,9,107.3,7,2,41.0,492,0,1.7,5,113.6,4,40.4,492,+2,0.9
ランドハイパワー,1,21.2,3.8,5.5,1700,2,2,1,494,-6,57.0,5,105.8,12,11,57,3,3,3,38.8,500,+12,0.9,13,85.7,16,10,12,12,38.3,488,-3,1.7,1,87.2,9,7,4,2,37.8,491,+5,-0.1,11,86.4,11,14,38.1,486,+10,1.5,13,109.1,8,39.8,476,-6,1.3
レジメンタル,11,45.2,9.4,13.7,1700,3,3,14,440,-2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,11,73.9,15,15,11,12,37.8,442,0,0.8,5,70.1,16,3,13,13,37.0,442,-6,0.5,9,73.9,11,12,37.5,448,-2,1.7,12,84.9,3,36.7,450,+6,1.9
ハッピーロード,7,128.9,24.0,35.1,1700,3,4,4,492,-8,56.0,10,107.2,14,1,56,14,14,14,38.6,500,+4,0.8,10,107.9,12,9,11,9,38.8,496,+6,1.1,4,108.0,15,6,15,15,38.6,490,-12,0.2,11,115.9,7,13,38.9,502,+8,1.4,10,107.8,6,38.5,494,-14,2.1
キングラディウス,5,15.4,3.9,5.6,1700,4,5,3,460,-14,57.0,10,157.0,12,12,57,3,3,3,41.6,474,+4,2.7,6,106.9,14,13,3,3,37.8,470,+2,1.3,7,107.0,13,13,6,7,39.4,468,+4,1.2,14,114.9,6,7,39.4,464,-8,2.0,3,111.1,1,36.5,472,0,0.6
アストロノーティカ,4,8.8,2.3,3.1,1700,4,6,2,494,-6,54.0,4,105.3,11,10,54,6,6,5,38.1,500,+6,0.7,1,85.6,16,14,8,8,38.0,494,+2,-0.2,9,109.0,15,5,1,1,36.4,492,-2,1.3,3,110.1,7,1,35.8,494,-4,0.2,15,98.5,12,36.7,498,0,1.3
ネイビーブルー,2,4.9,1.5,2.0,1700,5,7,10,494,-8,57.0,5,97.2,16,4,57,11,11,0,35.6,502,-2,1.1,6,114.3,15,7,10,11,38.0,504,0,0.8,5,115.3,16,4,7,7,39.5,504,+6,0.2,1,113.7,4,5,37.8,498,+6,-0.4,5,132.3,8,36.9,492,+8,0.7
ストロボスコープ,3,5.1,1.8,2.5,1700,5,8,14,476,-4,54.0,1,99.7,15,6,56,1,1,0,37.7,480,+12,-0.6,2,99.9,16,13,3,2,38.0,468,-8,0.0,4,119.8,16,3,6,6,42.8,476,+12,0.5,6,124.6,5,5,35.0,464,-16,0.8,6,113.6,7,34.6,480,0,0.4
ロバストミノル,13,4.4,1.6,2.0,1700,6,9,2,496,-8,56.0,3,105.4,12,4,57,8,6,4,38.6,504,+2,0.5,3,105.5,11,9,3,3,38.8,502,+10,0.5,5,113.0,16,11,2,2,38.1,492,-2,0.8,13,113.3,3,5,38.6,494,-2,2.8,2,113.6,10,38.7,496,-4,0.2
ヒルノサルバドール,14,5.1,1.6,2.2,1700,6,10,1,438,-2,54.0,5,106.7,11,2,54,1,1,1,38.1,440,+2,1.8,1,107.8,15,13,1,1,41.7,438,-6,-0.1,2,114.5,16,8,1,1,38.2,444,+6,0.0,2,105.3,12,2,38.6,438,0,0.1,2,105.9,7,38.0,438,-2,0.1
ウインランブル,12,64.5,13.0,19.1,1700,7,11,2,466,-6,57.0,7,105.9,11,5,57,9,8,8,38.6,472,+10,1.3,9,107.9,12,4,9,9,38.5,462,-16,1.1,10,106.5,15,11,12,12,38.4,478,-2,1.6,1,106.4,14,7,38.5,480,+6,0.0,11,125.7,14,38.8,474,+4,2.0
アルピニスト,9,90.1,13.8,20.2,1700,7,12,4,474,-12,57.0,7,107.9,15,13,57,13,14,14,38.3,486,+6,0.8,9,106.1,12,3,7,7,36.7,480,-10,1.2,8,86.4,16,12,13,12,37.6,490,-6,1.3,10,123.1,9,4,41.4,496,-4,2.5,12,156.2,12,39.8,500,+8,2.4
アシャカリブラ,6,20.5,5.0,7.1,1700,8,13,1,508,0,54.0,1,106.5,12,8,56,4,3,5,37.7,508,-8,-0.1,8,129.7,16,14,10,9,38.8,516,0,1.6,5,121.2,16,4,4,5,38.5,516,0,0.7,3,116.9,10,5,40.6,516,+4,1.4,7,117.8,1,39.1,512,-4,1.7
ラグプリンセス,8,11.8,3.1,4.4,1700,8,14,15,478,-4,52.0,1,85.8,16,9,54,12,9,0,36.1,482,-2,-0.3,3,86.6,16,2,12,10,36.8,484,-6,0.9,6,99.9,16,3,15,16,37.0,490,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
