馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンブリリアント,8,7.7,2.1,3.2,1200,1,1,1,484,0,54.0,3,69.6,18,15,54,2,2,0,35.4,484,-6,0.2,5,69.8,18,14,9,8,35.6,490,+6,0.1,14,100.1,17,12,11,13,37.5,484,-4,1.4,12,116.3,12,14,40.3,488,+2,3.7,13,98.9,5,35.3,486,0,1.7
オースミシュエット,14,373.9,59.7,96.7,1200,1,2,20,410,-2,51.0,0,0,0,0,0,0,0,0,0,0,0,0,15,83.8,18,4,17,16,35.0,412,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティーティクイーン,4,53.5,9.4,15.0,1200,2,3,1,462,-4,51.0,5,70.1,18,18,51,4,4,0,35.7,466,+6,0.7,14,75.6,16,2,16,16,38.3,460,-2,3.0,6,83.4,12,10,6,6,35.5,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオヴェルモット,5,7.0,2.1,3.1,1200,2,4,1,418,0,54.0,2,69.5,18,7,54,10,9,0,34.7,418,-4,0.2,14,97.7,16,8,2,2,37.8,422,-2,1.7,4,98.3,16,1,8,7,36.1,424,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベリーグレート,6,25.6,5.2,8.1,1200,3,5,36,432,+26,54.0,3,71.2,13,8,54,4,2,0,35.8,406,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュンアイルランド,9,39.6,8.0,12.8,1200,3,6,12,458,-6,56.0,16,72.9,16,13,55,16,16,0,36.6,464,+2,3.3,5,75.3,15,7,5,6,39.2,462,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トモリエール,13,81.5,12.3,19.7,1200,4,8,15,460,+8,56.0,16,100.6,17,4,55,6,6,0,38.4,452,-4,1.9,7,83.6,12,7,6,6,35.7,456,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンスールデジール,1,14.4,3.6,5.5,1200,5,9,15,452,-6,54.0,8,72.4,16,7,54,9,8,0,37.0,458,-4,1.1,11,95.7,13,4,2,2,37.1,462,-2,1.3,4,82.8,15,7,6,6,35.5,464,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノアヌビス,7,16.0,2.8,4.3,1200,5,10,2,476,0,55.0,2,69.8,18,1,55,6,4,0,35.1,476,-2,0.2,6,72.3,16,8,8,5,36.5,478,0,0.8,9,75.7,16,8,13,12,39.1,478,-2,1.4,12,76.1,9,9,39.7,480,+6,2.5,12,70.9,10,34.8,474,+16,1.4
デザートストーム,17,2.4,1.2,1.5,1200,6,11,1,444,-8,56.0,2,69.6,18,7,54,10,11,0,35.4,452,-2,0.1,7,71.6,16,10,2,2,36.7,454,+10,0.6,5,69.6,18,16,8,2,35.7,444,+4,0.1,2,70.5,9,2,36.0,440,0,0.4,0,0,0,0,0,0,0
