馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レジーナフォルテ,5,6.4,1.9,2.7,1200,1,1,2,484,+6,54.0,3,70.1,16,15,54,3,3,0,36.3,478,-4,0.2,12,70.1,15,3,2,2,36.5,482,+4,1.3,6,69.6,13,3,1,1,36.1,478,+4,0.5,1,55.0,15,0,33.0,474,-6,-0.9,10,82.7,15,37.2,480,0,1.5
シラバブ,13,322.7,92.6,147.4,1200,1,2,2,462,+4,54.0,14,99.4,16,1,51,14,14,16,37.3,458,+10,1.7,0,0,0,0,0,0,0,0,0,0,16,72.6,16,12,16,16,35.6,448,-2,3.3,11,72.6,13,12,37.0,450,-2,2.5,9,71.6,15,39.2,452,-6,2.6
ワイナルダム,10,24.7,4.4,6.8,1200,2,3,2,456,+10,56.0,5,70.2,16,6,55,9,7,0,35.7,446,0,0.3,7,70.5,16,3,12,11,35.7,446,-2,0.3,11,96.9,13,12,5,5,35.4,448,+2,1.3,4,71.1,10,6,35.4,446,+8,0.8,1,69.8,8,35.3,438,-16,0.0
トワイライトライフ,8,15.3,4.0,6.1,1200,2,4,10,456,+18,53.0,17,97.5,18,1,54,6,6,0,35.6,438,-6,2.0,1,69.3,16,3,12,10,34.6,444,-2,0.0,5,71.1,16,15,2,4,39.2,446,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリリアントアート,12,61.9,11.8,18.5,1200,3,5,8,396,-2,54.0,1,72.3,16,8,54,2,2,0,35.7,398,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクノクオリア,9,7.2,1.8,2.6,1200,3,6,2,508,+8,54.0,7,70.3,16,9,55,11,10,0,35.5,500,-6,0.4,2,70.3,16,9,9,9,35.6,506,-10,0.1,13,97.3,13,11,7,7,35.5,516,+14,1.7,4,84.0,5,5,34.7,502,+2,0.5,11,70.5,2,36.0,500,+4,1.3
ルミノーザ,11,59.8,12.2,19.2,1200,4,7,4,458,+4,54.0,12,70.9,16,4,54,9,11,0,36.2,454,0,0.7,1,71.2,16,7,3,3,36.0,454,+6,-0.4,8,71.0,13,1,9,9,35.8,448,+4,1.1,7,70.9,5,10,35.2,444,-2,1.0,12,72.0,15,37.6,446,0,1.8
スイーティパイ,16,361.8,91.2,145.2,1200,4,8,2,468,-2,54.0,14,75.5,15,13,54,12,14,0,38.5,470,-6,3.4,12,76.9,15,11,15,15,39.3,476,+12,3.5,16,91.9,16,2,16,16,38.8,464,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャンディハート,14,297.6,63.1,100.4,1200,5,9,2,432,0,54.0,9,75.1,16,4,54,15,15,0,37.4,432,0,2.9,15,85.1,16,2,4,3,37.0,432,-6,2.6,7,74.4,16,16,4,4,39.7,438,+4,1.3,14,72.3,13,6,36.7,434,+2,1.1,9,74.3,4,39.3,432,0,2.0
ショウナンアエラ,3,3.4,1.4,1.8,1200,5,10,2,478,+2,56.0,1,70.7,16,6,55,4,4,0,36.3,476,+2,-0.1,2,69.6,16,11,5,3,35.6,474,+10,0.0,7,70.6,16,12,12,9,35.1,464,-10,0.9,4,71.7,7,15,34.8,474,0,0.3,0,0,0,0,0,0,0
タケショウベスト,2,19.4,4.2,6.4,1200,6,11,3,450,-2,54.0,11,83.3,16,16,54,8,10,0,34.8,452,+6,0.8,11,70.1,13,2,6,7,36.3,446,-6,1.0,3,83.8,7,7,6,5,34.0,452,0,0.4,1,72.1,7,7,35.5,452,0,-0.2,0,0,0,0,0,0,0
アットザトップ,6,15.2,4.3,6.5,1200,6,12,3,456,-6,56.0,11,72.0,11,4,55,2,2,0,37.0,462,-2,1.4,10,69.8,15,13,6,7,35.8,464,+2,1.0,1,70.9,13,5,1,1,35.5,462,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
