馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブルベアバック,14,153.3,15.6,33.5,2000,1,1,1,432,0,56.0,13,116.5,14,3,56,10,10,10,41.1,432,+4,3.5,9,115.6,13,6,2,2,40.2,428,-4,2.5,6,113.5,16,2,7,7,39.0,432,+2,1.3,12,110.2,3,7,35.3,430,+2,1.5,4,107.9,11,36.2,428,-4,0.7
ミサトウオッカ,8,91.9,10.3,22.0,2000,2,2,2,456,+2,52.0,16,97.2,16,9,54,7,11,13,35.4,454,+4,1.5,5,98.6,13,12,2,2,37.0,450,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デュパルクカズマ,1,1.9,1.1,1.2,2000,2,3,2,432,-2,56.0,3,135.4,16,12,56,9,8,9,36.0,434,+6,0.2,3,123.6,12,11,9,9,33.7,428,+2,0.2,2,108.0,12,12,11,10,34.5,426,+2,0.3,3,111.2,5,12,37.0,424,+4,0.3,3,110.6,3,35.8,420,0,0.2
マリノカーニバル,12,243.7,24.8,53.5,2000,3,4,1,458,-6,53.0,12,119.8,16,6,54,11,11,13,41.8,464,-4,4.2,11,74.9,15,10,9,10,38.2,468,-4,2.3,7,116.4,12,3,9,7,40.1,472,-10,2.2,10,84.1,4,3,36.4,482,0,1.1,0,0,0,0,0,0,0
コスモヴァーズ,5,15.4,2.2,4.1,2000,3,5,2,430,-2,56.0,6,135.8,16,5,56,12,12,6,36.5,432,+2,0.6,3,125.3,9,3,8,8,37.1,430,+4,1.4,12,124.8,13,5,10,10,36.7,426,0,2.2,3,123.2,9,9,37.4,426,-4,0.3,3,110.3,6,34.7,430,0,0.7
ボヌールバトー,7,46.1,5.6,11.7,2000,4,6,1,424,+2,54.0,8,96.8,16,13,54,10,13,15,36.1,422,+6,0.8,7,95.7,16,3,2,3,37.1,416,0,1.0,5,109.2,13,5,5,5,35.2,416,+2,1.2,8,112.0,1,11,37.0,414,+2,1.0,5,112.2,5,36.6,412,0,0.9
モズアトラクション,6,8.4,1.7,3.2,2000,4,7,1,464,-4,56.0,5,124.1,18,12,56,15,16,16,35.5,468,-2,0.9,5,126.4,10,8,10,9,35.4,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリップスプリンガ,4,9.7,1.8,3.3,2000,5,8,2,426,-2,56.0,5,124.0,16,9,56,8,7,8,36.3,428,-2,0.4,3,124.6,17,17,13,12,36.4,430,+2,0.2,5,123.2,16,2,6,6,35.1,428,0,0.5,5,123.0,10,8,35.0,428,+4,0.5,2,122.9,4,34.6,424,+2,0.0
ワタガシ,11,62.6,7.1,14.8,2000,5,9,2,434,+2,53.0,8,97.4,16,2,54,12,11,0,35.2,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモリョウゲツ,10,33.2,4.2,8.7,2000,6,10,2,432,-2,53.0,6,96.5,15,16,56,6,5,0,37.0,434,+6,0.7,9,110.1,13,4,10,9,34.9,428,+2,1.4,7,70.7,9,8,8,8,34.5,426,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファータレント,15,351.1,63.0,136.1,2000,6,11,2,480,-4,56.0,14,75.6,16,8,56,14,15,0,38.6,484,+6,3.3,15,88.0,15,12,12,11,39.4,478,-12,1.6,10,88.1,15,7,8,8,39.5,490,+6,1.5,11,87.7,12,13,38.3,484,+2,1.7,8,74.8,1,38.1,482,-2,1.7
エレクトリイオネ,3,9.4,2.2,4.2,2000,7,12,2,466,-4,54.0,7,136.2,16,5,54,1,1,1,37.5,470,+8,1.2,2,109.6,16,14,2,2,37.0,462,+2,0.2,4,110.2,18,2,11,3,36.3,460,+4,0.8,5,92.0,3,8,35.6,456,-4,0.8,3,91.0,6,36.9,460,-8,1.0
ルールアゲン,13,130.1,12.3,26.2,2000,7,13,1,470,-6,55.0,14,121.0,16,1,56,12,11,12,41.8,476,-4,3.5,7,120.5,11,8,11,10,41.5,480,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモカンナム,9,213.5,17.5,37.5,2000,8,14,1,442,0,56.0,12,97.6,16,2,56,12,12,12,36.7,442,+4,2.0,9,112.0,12,9,10,11,35.7,438,+8,1.5,8,124.6,11,10,2,2,38.6,430,-2,1.3,13,112.0,7,4,36.6,432,+2,1.4,5,111.4,12,35.8,430,+12,0.7
ロッキーバローズ,2,4.1,1.3,2.1,2000,8,15,1,524,0,56.0,2,126.4,16,13,56,3,3,3,35.2,524,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
