馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クローバーレッド,8,41.3,5.0,24.1,1000,1,1,2,458,+12,53.0,5,60.6,8,5,53,4,4,0,36.1,446,-2,0.7,9,72.7,11,4,2,2,38.3,448,-4,2.0,7,72.2,10,5,3,3,36.1,452,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レベルスリー,4,7.1,1.7,6.9,1000,2,2,2,448,+6,54.0,4,60.6,8,1,54,7,5,0,35.9,442,-4,0.7,9,112.4,12,12,2,2,43.7,446,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランエクシト,2,33.4,4.7,22.5,1000,3,3,0,460,+2,54.0,8,92.0,14,3,53,12,12,11,36.0,458,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クオーレカルド,5,12.0,1.7,7.0,1000,4,4,2,432,+4,53.0,3,60.6,8,4,53,1,1,0,36.5,428,0,0.7,4,71.0,6,1,1,3,36.7,428,+2,0.6,10,62.0,12,9,5,5,37.6,426,+4,1.3,4,62.0,3,1,37.7,422,0,0.4,0,0,0,0,0,0,0
クリノモリゾ,6,29.2,4.8,23.0,1000,5,5,0,424,+4,54.0,7,71.7,9,6,54,4,5,0,36.6,420,-2,1.6,9,57.5,16,9,0,0,34.7,422,+2,1.6,9,72.4,12,10,1,2,37.4,420,-4,2.0,10,98.0,8,1,37.4,424,0,2.1,0,0,0,0,0,0,0
パスポート,10,27.7,4.1,19.3,1000,6,6,0,432,+2,54.0,6,71.5,9,8,53,2,3,0,36.6,430,+2,1.4,6,60.8,8,8,6,5,36.2,428,-4,0.9,11,72.2,12,11,7,7,36.2,432,-4,1.7,3,72.9,2,1,36.3,436,0,0.1,0,0,0,0,0,0,0
ドナキンバリー,9,26.4,3.2,14.8,1000,7,7,5,442,-6,51.0,7,61.8,12,4,54,6,5,0,37.2,448,-2,1.1,3,61.9,6,4,1,1,36.8,450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアバビアナ,3,2.0,1.1,1.1,1000,7,8,2,490,0,54.0,2,60.1,8,7,54,3,3,0,35.7,490,+8,0.2,2,61.6,12,11,6,7,37.0,482,+8,0.9,4,70.2,10,8,3,3,35.5,474,-2,0.8,2,57.8,9,2,34.3,476,0,0.1,0,0,0,0,0,0,0
ダンツコンフォート,7,4.3,1.3,4.5,1000,8,9,5,462,-4,54.0,2,72.1,7,6,54,3,4,0,34.7,466,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴバインド,1,13.8,1.8,7.2,1000,8,10,5,468,-8,54.0,5,61.7,12,8,54,2,2,0,37.9,476,+4,1.0,7,70.7,10,5,1,1,36.3,472,+6,1.3,3,58.1,11,2,1,1,34.8,466,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
