馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴァンベールシチー,5,27.9,6.1,9.1,2000,1,1,2,420,-2,55.0,6,134.7,12,7,54,10,11,12,34.6,422,-4,0.6,5,147.2,8,6,2,2,34.6,426,-6,0.9,10,110.4,15,8,14,14,34.4,432,+12,1.7,6,110.4,10,3,34.3,420,-2,0.7,1,107.9,16,34.3,422,0,-0.1
イタリアンフェッテ,15,274.0,47.2,70.9,2000,1,2,4,426,+4,55.0,5,107.8,11,3,51,10,10,10,36.0,422,-2,0.5,12,118.5,14,1,14,14,41.8,424,0,2.7,0,0,0,0,0,0,0,0,0,0,11,121.3,11,5,37.4,424,+2,2.5,8,120.3,3,35.7,422,-2,1.4
オンザロックス,2,31.2,5.1,7.6,2000,2,3,4,476,0,57.0,7,93.6,15,8,57,15,13,0,33.8,476,-8,0.8,14,110.7,15,13,8,10,35.2,484,+4,2.0,8,96.3,18,14,4,3,36.4,480,-2,1.4,6,95.6,8,6,33.6,482,+4,0.6,1,94.3,9,34.1,478,+2,-0.1
ウォーブル,3,12.5,3.0,4.3,2000,2,4,1,466,-4,53.0,3,120.3,15,5,52,13,13,1,37.0,470,+6,0.2,10,132.8,17,11,12,13,35.9,464,-2,0.5,4,122.3,17,15,13,13,35.7,466,0,0.4,6,108.9,7,1,35.7,466,0,1.0,4,114.0,3,37.1,466,+2,0.4
アルティマヒート,6,74.6,21.2,31.8,2000,3,5,7,476,-2,55.0,8,123.4,16,8,55,11,8,8,34.5,478,+4,0.9,18,69.6,18,18,18,18,34.1,474,+12,1.3,16,82.0,17,3,13,10,35.2,462,-2,1.5,8,69.5,16,15,34.6,464,-8,0.5,11,115.3,3,40.0,472,+4,2.3
メイショウフェイク,1,6.4,2.3,3.3,2000,3,6,8,500,-2,57.0,10,93.9,16,1,57,12,10,8,35.7,502,+2,0.6,5,123.9,12,6,2,2,37.8,500,-4,0.5,3,107.3,12,7,5,5,35.2,504,-2,0.0,3,106.1,10,7,34.1,506,+2,0.2,2,123.2,4,35.0,504,+2,0.0
プレイヤーサムソン,9,22.6,5.2,7.8,2000,4,7,12,466,-4,57.0,4,109.0,14,9,57,8,8,9,37.0,470,+8,0.1,7,107.7,12,9,8,8,35.3,462,-8,0.4,4,108.9,11,4,2,2,34.6,470,+12,0.2,9,108.7,10,11,34.6,458,-16,0.6,2,108.0,11,35.1,474,+4,0.0
ダブルフラワー,13,14.3,2.9,4.1,2000,4,8,2,494,0,55.0,2,108.5,11,8,55,1,1,0,35.8,494,-4,0.5,4,106.3,14,8,3,2,34.9,498,+4,0.6,6,122.6,14,2,5,5,35.8,494,+8,0.5,6,121.2,13,8,36.4,486,-14,0.9,4,121.2,6,35.4,500,+8,0.7
バルビエール,16,31.0,7.6,11.4,2000,5,9,7,514,-4,57.0,15,123.8,17,17,57,2,2,3,36.8,518,+16,1.9,1,120.0,11,3,3,3,34.4,502,+2,-0.5,5,114.0,13,10,7,7,38.1,500,-4,1.1,16,124.7,12,2,38.0,504,+10,2.4,1,121.9,13,36.8,494,+6,-0.2
ハートオブスワロー,7,34.9,7.0,10.5,2000,5,10,7,436,+10,53.0,5,122.5,17,1,49,7,7,8,34.9,426,0,0.6,7,133.6,17,17,15,15,34.7,426,+2,0.3,7,120.4,11,3,7,7,34.4,424,+6,0.8,11,108.0,6,4,34.0,418,-4,0.6,3,113.9,5,36.2,422,-2,0.3
