馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイファーウタオー,10,187.3,33.6,84.9,1200,1,1,12,508,+12,56.0,11,73.0,16,14,55,8,9,0,37.2,496,+8,1.3,15,87.7,16,5,12,15,40.1,488,-4,3.6,1,93.1,9,1,1,1,40.4,492,-2,-0.3,1,92.5,6,1,40.0,494,+2,-0.3,1,92.7,8,39.8,492,-7,-0.9
ホイールバーニング,4,12.9,2.3,5.2,1200,1,2,5,542,+16,56.0,6,73.5,16,9,56,12,12,0,37.1,526,-1,1.1,2,95.8,11,10,2,2,39.3,527,+11,0.2,12,73.2,15,13,9,10,36.0,516,+4,1.0,13,88.5,1,4,41.6,512,+4,3.3,1,85.4,11,39.0,508,0,-0.5
トウショウスレッジ,9,16.8,2.3,5.2,1200,2,3,9,498,+8,54.0,5,68.8,16,5,54,13,13,0,36.0,490,0,0.4,5,72.7,15,6,13,11,36.1,490,+4,0.6,13,71.9,16,5,14,14,36.4,486,-2,1.0,6,72.6,2,13,36.7,488,+2,1.0,14,86.1,14,37.7,486,+6,1.8
ユアザスター,7,204.2,13.7,34.2,1200,2,4,5,504,+14,56.0,9,87.2,16,11,54,9,11,0,38.0,490,-4,1.1,13,86.3,16,14,15,16,36.0,494,+16,1.2,10,85.3,16,9,16,16,37.4,478,-12,1.3,15,102.0,8,16,40.1,490,+2,6.4,10,99.2,4,36.1,488,-6,1.4
ロマンティックサン,14,48.0,5.9,14.3,1200,3,5,5,484,+4,56.0,7,73.6,16,8,56,5,6,0,38.3,480,-2,1.0,15,74.7,15,2,6,8,38.9,482,+10,2.3,4,88.1,10,9,2,2,39.3,472,+6,1.5,14,70.1,9,12,35.0,466,+2,1.4,1,73.4,15,38.6,464,-4,-0.2
カジノスマイル,2,3.2,1.2,2.1,1200,3,6,4,486,0,54.0,5,73.0,16,15,54,3,3,0,37.4,486,+6,0.0,1,59.8,7,5,1,1,36.0,480,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キセキノムスメ,6,14.4,1.9,4.0,1200,4,7,4,456,+6,53.0,7,73.4,16,11,53,11,11,0,36.7,450,-4,0.4,1,72.3,16,5,8,8,37.9,454,0,-0.3,2,59.2,12,12,3,3,35.2,454,+6,0.1,5,59.7,5,6,35.6,448,-2,0.3,2,59.5,2,35.4,450,+6,0.5
ミスズモンブラン,11,219.3,32.0,80.9,1200,4,8,28,486,+10,56.0,12,73.0,16,11,57,15,14,0,37.1,476,-14,2.0,11,73.3,15,10,9,7,37.9,490,+2,1.5,5,72.9,13,2,7,8,38.4,488,+2,0.6,8,70.2,14,9,37.3,486,+2,0.8,7,72.8,8,37.0,484,+12,0.9
ファーストオーサー,12,118.0,13.6,33.9,1200,5,9,4,486,+2,55.0,11,73.7,16,12,57,9,9,0,38.9,484,0,1.8,8,71.8,16,14,13,12,36.7,484,+4,0.9,16,121.2,18,11,14,13,36.2,480,0,2.5,13,108.8,13,12,36.5,480,+4,0.8,10,110.1,10,35.2,476,-4,1.9
オンザフロウ,8,23.5,3.2,7.4,1200,5,10,1,446,0,54.0,5,73.3,16,16,54,8,8,0,37.5,446,-5,0.9,1,91.4,11,6,7,7,39.4,451,-2,-0.2,2,91.6,10,8,3,5,39.9,453,-2,0.1,1,88.8,6,9,38.0,455,-1,-0.7,9,60.2,6,36.7,456,+5,0.7
ウインバローラス,3,16.5,2.6,5.9,1200,6,11,6,490,+6,57.0,6,73.3,16,8,57,7,7,0,37.3,484,+6,1.5,6,97.2,11,10,1,2,40.3,478,0,1.3,8,72.7,15,10,4,6,37.9,478,0,1.4,9,72.6,11,5,37.6,478,-4,1.0,6,79.2,2,37.1,482,+5,0.5
シゲルカゼノボン,15,101.3,14.2,35.4,1200,6,12,4,514,-4,55.0,13,74.5,16,3,55,10,10,0,37.9,518,-2,1.5,11,72.4,16,3,5,4,37.6,520,-2,1.2,4,56.0,17,11,8,0,33.3,522,-6,0.4,2,55.6,6,2,33.2,528,+18,0.3,4,55.0,3,32.9,510,-2,0.5
ミカエルシチー,1,1.9,1.1,1.1,1200,7,13,3,542,+4,54.0,2,71.2,16,3,57,4,3,0,36.6,538,+14,0.0,5,71.7,16,14,2,2,37.0,524,-6,0.6,3,71.0,16,10,2,3,36.4,530,-4,0.2,1,72.0,11,2,36.6,534,-4,0.0,3,72.2,16,36.6,538,-2,0.3
ユキノマルガリータ,16,201.8,23.3,58.6,1200,7,14,5,466,-8,55.0,15,74.8,16,1,55,4,4,0,39.1,474,+4,2.4,15,71.8,16,9,6,8,39.0,470,-4,1.7,9,91.4,11,6,7,6,40.9,474,+10,2.7,3,59.1,14,3,35.9,464,-4,0.7,14,85.7,16,38.6,468,+4,1.5
ヒワラニ,13,21.3,3.0,6.9,1200,8,15,4,470,+2,54.0,13,70.3,18,3,54,12,12,0,34.7,468,-6,1.1,1,68.1,18,12,8,6,34.8,474,+4,-0.2,2,81.9,18,10,3,4,35.8,470,+4,0.4,2,80.7,6,3,34.8,466,+2,0.3,4,94.8,8,34.3,464,0,0.7
マイティジャック,5,47.3,5.9,14.2,1200,8,16,4,454,0,56.0,12,73.6,16,14,56,3,3,0,38.3,454,+6,1.3,14,75.1,15,8,7,7,39.8,448,+2,3.0,16,74.2,16,16,5,4,39.9,446,-10,3.3,5,72.4,7,3,37.3,456,+6,0.3,12,70.7,7,38.3,450,+6,2.2
