馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フォーチュンキセキ,11,16.0,3.1,4.5,1200,1,1,3,438,-6,52.0,7,68.7,15,11,52,9,7,0,34.6,444,-2,1.0,1,73.7,16,3,1,1,38.1,446,-4,-0.4,2,72.0,16,9,3,3,36.7,450,+4,0.6,10,69.8,17,3,35.9,446,0,0.8,2,71.1,6,35.5,446,-4,0.1
モズカタクラ,6,43.9,6.7,10.2,1200,1,2,11,460,+4,54.0,1,69.9,16,14,56,6,6,0,35.5,456,-8,0.0,9,115.1,14,11,11,11,38.6,464,+2,2.1,8,86.1,15,15,4,5,38.5,462,+2,3.1,7,116.7,11,3,41.0,460,0,2.7,0,0,0,0,0,0,0
ナーウル,1,6.1,1.8,2.6,1200,2,3,8,474,+4,55.0,6,69.2,15,9,55,7,7,0,34.1,470,-2,0.4,4,82.4,18,17,7,5,35.2,472,-2,0.3,10,82.2,18,15,5,5,35.1,474,+8,0.6,15,95.3,10,8,35.6,466,0,0.9,6,93.2,15,35.2,466,+8,0.6
スターストリーム,14,115.3,20.7,31.7,1200,2,4,13,432,+6,52.0,1,90.6,9,7,54,2,2,1,39.2,426,+4,-0.7,2,91.0,10,3,1,1,38.4,422,+1,0.3,5,88.7,9,3,1,1,38.9,421,-3,1.7,1,106.1,4,2,38.5,424,-10,-0.3,6,90.7,6,37.7,434,+1,1.2
ダッシャークワトロ,15,168.8,25.3,38.8,1200,3,5,13,448,-4,54.0,14,75.0,16,14,57,6,9,0,40.1,452,-8,2.8,15,74.0,15,12,4,9,38.8,460,+14,3.0,14,72.9,16,15,9,12,37.1,446,-6,1.8,16,74.4,8,8,38.8,452,+10,2.6,9,70.1,5,36.9,442,+8,2.0
アタックバイオ,12,4.3,1.6,2.1,1200,3,6,13,480,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,71.4,9,8,2,2,36.5,474,-2,2.2,2,69.3,13,11,3,3,34.6,476,0,0.2,1,72.1,1,1,37.3,476,-4,-0.4,2,83.8,1,35.8,480,0,0.3
ペスカネラ,3,10.4,2.5,3.6,1200,4,7,1,432,-2,52.0,4,68.6,16,12,52,13,13,0,33.1,434,+6,0.3,8,85.2,16,9,6,4,38.5,428,-2,1.0,7,84.4,16,10,13,13,37.4,430,-2,0.7,1,85.9,12,1,37.3,432,+4,-0.1,9,86.8,16,38.7,428,-2,0.8
ハルマッタン,5,28.7,6.4,9.7,1200,4,8,8,488,-4,55.0,10,57.8,15,6,55,2,0,0,35.1,492,+4,0.7,13,57.2,17,1,3,0,34.9,488,0,1.6,3,55.3,18,3,2,0,33.1,488,-6,0.6,11,60.2,4,5,36.9,494,+12,1.3,14,74.6,5,39.1,482,-10,2.3
ビックリシタナモー,13,3.2,1.5,1.8,1200,5,9,1,496,-2,54.0,3,68.5,16,2,54,13,15,0,32.6,498,-2,0.2,4,68.5,15,13,14,13,33.7,500,-2,0.8,2,69.6,16,15,16,15,33.9,502,+8,0.2,7,70.4,10,11,34.5,494,-10,0.4,4,85.3,1,37.4,504,0,0.5
プレシャスロード,2,46.0,6.5,9.8,1200,5,10,8,466,-2,56.0,13,69.7,15,8,57,15,15,0,33.4,468,+8,0.9,9,69.0,18,13,13,10,34.3,460,-8,0.7,8,68.8,18,10,10,10,34.3,468,0,0.4,4,70.1,12,8,35.1,468,+4,0.1,15,68.9,2,34.8,464,+12,1.3
