馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キングソング,7,29.6,4.1,6.1,1200,1,1,4,442,+4,57.0,5,71.4,16,7,57,11,11,0,35.0,438,-6,0.3,5,72.0,16,7,7,8,36.4,444,+6,0.2,11,70.4,16,1,11,10,37.2,438,-6,1.1,6,71.8,14,8,35.7,444,+4,0.5,2,70.6,1,35.6,440,+2,0.0
アスタースウィング,9,4.5,1.6,2.1,1200,2,2,2,504,+4,55.0,3,71.4,16,2,55,3,2,0,36.5,500,0,0.6,3,71.4,16,16,8,7,35.5,500,+8,0.3,7,72.0,16,1,3,3,36.8,492,+2,0.2,4,82.6,5,1,35.1,490,0,0.3,4,85.6,4,37.2,490,-2,0.3
テンモース,3,6.6,2.0,2.8,1200,3,3,2,460,0,53.0,1,71.8,15,10,53,8,7,0,36.5,460,+12,-0.1,7,85.1,16,1,13,12,36.9,448,-4,0.5,2,72.1,16,9,14,14,35.8,452,+14,0.1,8,85.7,10,3,37.9,438,-8,0.9,1,72.5,1,36.4,446,0,-0.3
ブラックジョー,8,35.6,4.8,7.3,1200,4,4,1,470,+2,57.0,5,72.3,16,8,57,12,7,0,35.5,468,-10,0.8,16,73.2,16,1,8,14,38.2,478,+8,4.1,12,107.0,14,8,8,8,39.7,470,-4,2.5,9,84.5,7,8,36.4,474,+4,1.3,11,98.7,13,37.8,470,-10,1.3
ファミリーズオナー,13,148.3,24.7,37.9,1200,4,5,12,484,+18,55.0,13,73.2,15,14,55,4,3,0,38.7,466,-8,1.9,8,84.7,16,16,6,6,38.4,474,-2,1.2,8,73.0,16,11,2,2,37.4,476,+10,0.7,10,71.4,6,6,36.5,466,0,0.6,1,72.4,3,37.2,466,+6,-0.1
シンゼンスタチュー,4,36.9,6.2,9.4,1200,5,6,15,498,+12,57.0,9,84.2,16,6,57,13,13,0,37.2,486,0,1.1,1,72.0,16,6,13,13,36.0,486,-4,-0.1,6,83.4,16,12,12,12,35.3,490,-6,0.2,1,72.1,12,10,35.6,496,-2,-0.1,3,72.1,2,35.8,498,0,0.2
ブリンディス,12,46.5,8.2,12.6,1200,5,7,8,524,+14,57.0,6,59.3,8,4,57,6,7,0,35.7,510,-22,1.1,14,72.8,15,2,1,1,39.0,532,+12,2.0,15,74.3,16,5,1,1,39.7,520,0,2.5,9,84.7,12,1,37.2,520,+4,1.1,1,71.1,11,36.7,516,-4,0.0
コパノリスボン,10,20.1,3.1,4.6,1200,6,8,17,514,+12,57.0,6,72.0,16,9,57,10,4,0,36.4,502,-2,0.2,1,71.3,16,9,3,3,36.1,504,-2,-0.3,4,72.1,15,5,5,4,36.4,506,-4,0.4,6,71.9,1,11,35.9,510,+2,0.9,0,0,0,0,0,0,0
アサケパワー,5,11.4,2.6,3.8,1200,6,9,11,508,+4,55.0,1,58.5,14,7,54,1,1,0,35.9,504,-6,0.0,1,71.7,16,16,2,2,36.9,510,0,-0.3,7,85.6,16,14,1,1,38.1,510,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウケンビリーヴ,1,2.8,1.3,1.7,1200,7,10,11,492,+6,55.0,4,71.3,15,13,55,9,9,0,36.1,486,+2,0.5,3,71.9,16,2,7,8,36.3,484,0,0.1,2,71.1,16,12,11,11,35.3,484,-8,0.2,1,71.0,8,7,35.6,492,+18,-0.3,6,70.5,1,35.1,474,-2,0.7
シルバードリーム,6,46.1,7.5,11.4,1200,7,11,4,474,0,55.0,7,71.8,16,6,55,2,2,0,36.5,474,-4,0.7,1,59.1,14,7,2,2,36.1,478,-8,-0.3,3,58.8,14,8,1,1,36.2,486,+8,0.1,2,58.5,9,3,35.7,478,+6,0.0,7,72.8,8,38.1,472,+10,0.8
アードラー,2,6.0,1.7,2.5,1200,8,12,1,472,-2,55.0,2,71.9,16,10,55,5,4,0,35.7,474,+4,0.4,5,72.0,15,13,6,5,37.3,470,+2,0.7,1,72.5,16,16,3,3,36.8,468,-4,-0.2,2,72.2,15,10,36.5,472,0,0.2,3,71.6,12,36.3,472,+2,0.2
スーパーモリオン,11,11.1,2.8,4.2,1200,8,13,1,508,-4,55.0,4,72.1,16,14,55,2,2,0,36.2,512,+10,0.6,10,59.4,14,1,8,7,36.1,502,+4,0.9,2,69.5,16,10,6,6,36.4,498,0,0.0,8,71.7,6,4,36.3,498,-4,1.2,5,86.0,16,37.0,502,+18,0.4
