馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シンキングカミユ,13,125.2,22.9,39.1,1700,1,1,16,420,-16,52.0,16,82.0,18,13,54,8,8,0,35.0,436,+3,1.3,1,87.5,11,5,1,1,37.1,433,+1,-1.2,1,85.6,10,10,1,1,37.5,432,-2,-0.4,1,87.7,6,1,37.9,434,0,-1.2,1,83.4,1,38.6,434,+2,-0.1
ギフトアワード,14,203.3,41.8,71.4,1700,2,2,7,406,-20,55.0,14,88.3,16,14,55,14,13,0,39.1,426,-16,2.3,1,103.2,12,9,9,9,40.4,442,-4,-0.8,1,114.1,7,3,4,3,40.1,446,0,-0.5,2,112.5,5,1,41.2,446,+18,0.1,13,109.7,11,40.7,428,+4,3.5
パパラヴズマンボ,5,48.6,7.5,12.6,1700,2,3,17,442,0,55.0,10,115.3,14,6,55,5,6,8,39.0,442,+8,1.7,13,107.5,15,7,5,6,38.9,434,-4,1.1,5,114.7,14,4,9,9,39.5,438,0,0.5,11,106.7,12,9,37.4,438,+2,1.4,3,106.7,11,39.2,436,0,0.9
ライムチャン,2,2.5,1.3,1.6,1700,3,4,1,480,-2,54.0,3,114.6,15,13,53,2,2,1,38.8,482,+2,0.1,15,117.8,16,5,2,2,42.5,480,+16,3.3,1,108.5,15,10,3,3,39.1,464,0,-0.2,2,114.8,1,1,39.1,464,-8,0.0,2,115.2,16,38.9,472,+8,0.0
ロイヤルクルーズ,9,8.2,1.9,3.0,1700,3,5,2,444,-4,54.0,3,113.2,11,11,55,6,6,6,38.2,448,-4,0.2,10,106.6,16,5,5,5,38.3,452,-6,1.9,10,86.9,16,3,4,4,38.0,458,-2,1.0,5,113.5,6,4,38.3,460,-2,0.4,9,86.3,3,37.5,462,+22,1.0
クリノセゴビア,6,11.6,2.6,4.1,1700,4,6,2,450,-4,55.0,4,73.4,16,13,55,6,6,0,37.6,454,-6,0.3,4,85.2,16,8,1,1,37.8,460,+4,0.3,5,84.6,16,15,2,2,37.6,456,+10,0.5,8,115.7,11,2,40.4,446,-6,1.1,6,72.8,16,37.1,452,+12,0.4
タイキマロン,12,58.4,7.8,13.0,1700,4,7,6,466,+4,53.0,11,87.7,16,2,53,2,2,0,39.2,462,+12,1.9,12,95.8,13,1,1,1,36.0,450,0,1.3,1,98.6,16,7,1,1,37.8,450,+2,0.0,7,100.5,11,3,40.2,448,0,1.5,10,74.9,1,39.8,448,0,1.5
ポロス,8,230.3,33.2,56.6,1700,5,8,6,456,+2,55.0,15,108.6,16,11,54,15,14,14,38.7,454,-2,2.9,14,122.9,15,1,14,15,35.7,456,-12,1.5,13,101.0,16,6,16,16,36.1,468,+12,1.7,10,116.8,11,14,39.2,456,-6,1.5,8,116.6,4,39.6,462,-8,1.8
シャンタルエット,4,4.7,1.4,1.9,1700,5,9,5,486,-6,55.0,8,106.9,13,4,55,8,8,9,37.8,492,+8,1.4,3,107.4,15,5,3,2,38.8,484,+2,0.2,2,108.9,13,10,2,2,38.7,482,-6,0.0,5,106.2,9,10,38.6,488,+10,2.3,9,106.5,1,37.1,478,-6,1.2
レディーゴー,7,49.0,7.9,13.3,1700,6,10,10,474,-10,54.0,11,86.9,16,6,54,7,7,0,38.7,484,+8,1.6,15,97.6,16,8,11,10,37.1,476,-8,1.3,10,115.7,16,1,7,7,40.0,484,+4,1.3,1,101.1,7,3,36.6,480,+6,-0.1,8,110.1,2,40.4,474,-8,1.8
モアアピール,11,28.9,4.9,8.1,1700,6,11,1,490,-4,53.0,5,85.7,16,1,55,9,9,0,38.1,494,+14,0.7,11,115.5,14,12,5,5,39.3,480,+2,1.9,7,107.1,15,10,9,9,38.3,478,+12,0.7,9,86.3,14,10,36.2,466,-16,0.8,18,56.5,9,33.4,482,+8,1.3
グリシーヌシチー,3,10.8,2.7,4.3,1700,7,12,9,454,-18,55.0,4,99.7,16,3,55,4,5,0,36.2,472,+2,0.4,5,117.6,16,13,15,15,39.6,470,+6,1.0,9,107.2,15,14,2,2,39.0,464,+2,0.8,3,114.4,7,12,38.8,462,+2,0.2,8,114.7,6,39.7,460,0,0.9
エレーデ,10,10.5,2.5,4.0,1700,7,13,12,434,-10,55.0,7,113.9,16,10,54,3,3,3,39.5,444,+2,0.4,11,114.2,16,15,10,9,38.8,442,-2,1.1,6,115.6,13,2,3,3,39.8,444,+2,0.7,2,107.4,1,4,38.6,442,+2,0.2,2,113.9,1,38.3,440,+4,0.1
ルーレットクイーン,1,11.8,2.1,3.2,1700,8,14,1,442,+8,55.0,5,114.9,15,10,55,5,5,7,38.5,434,-2,0.4,10,109.9,15,14,8,7,35.5,436,0,1.1,7,115.5,16,14,6,7,38.3,436,-4,0.7,13,122.2,13,8,36.9,440,+6,1.3,13,123.2,16,37.6,434,+2,0.9
クリスタルキャノン,15,14.9,4.0,6.6,1700,8,15,20,464,+12,55.0,11,112.9,15,7,53,11,11,11,38.0,452,+2,1.2,7,114.0,13,9,6,6,38.7,450,-4,1.7,14,123.7,16,4,12,13,36.6,454,-2,1.7,11,109.5,9,10,35.2,456,+10,1.1,8,113.5,7,37.5,446,0,2.6
