馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショウナンマルシェ,3,9.0,1.7,3.5,2000,1,1,2,470,+4,57.0,3,121.6,14,8,58,4,4,5,36.4,466,-10,0.6,2,106.6,14,8,2,2,33.5,476,-6,0.0,8,137.3,9,3,3,3,39.7,482,0,2.8,7,109.5,7,3,34.4,482,0,0.5,1,108.1,11,34.9,482,+14,0.0
ワトソンクリック,11,185.9,29.2,70.5,2000,2,2,10,508,-4,57.0,10,112.9,16,11,53,7,7,5,37.5,512,+8,2.1,7,144.7,9,7,8,7,35.0,504,-4,0.6,6,131.8,10,1,4,5,37.6,508,0,1.0,11,133.1,8,7,39.9,508,-8,1.2,15,133.7,9,38.2,516,0,2.8
スズカビスタ,2,18.9,3.6,8.2,2000,3,3,4,462,+6,57.0,1,118.7,12,7,57,5,5,5,35.2,456,-26,-0.1,10,122.2,14,9,6,6,36.0,482,+6,1.3,5,120.2,10,10,5,6,34.3,476,0,0.9,4,148.3,8,11,35.0,476,+2,0.6,8,121.0,8,35.1,474,+4,0.8
テオドール,6,1.8,1.1,1.1,2000,4,4,6,548,+10,57.0,2,106.3,10,2,56,1,1,1,37.2,538,-6,0.2,1,105.8,11,4,7,6,33.4,544,+4,0.0,1,118.7,10,4,5,5,33.8,540,-10,-0.5,5,112.5,1,9,35.8,550,+10,0.5,12,135.6,5,37.6,540,+12,1.3
プロフェット,5,5.0,1.6,3.1,2000,4,5,16,464,+2,57.0,8,106.7,11,5,56,6,6,5,33.6,462,0,0.7,4,94.6,14,10,7,7,34.0,462,+2,0.2,5,107.4,16,8,7,6,33.6,460,-2,0.3,3,120.8,11,11,33.1,462,+6,0.2,8,121.5,11,35.5,456,-6,0.7
ゲッカコウ,1,11.8,2.3,4.9,2000,5,6,2,474,+12,55.0,2,121.5,14,2,56,3,3,3,36.4,462,-2,0.5,4,106.6,10,1,6,6,35.6,464,0,0.5,1,120.6,9,1,5,5,34.1,464,-16,-0.1,10,123.7,3,4,38.9,480,0,0.9,3,109.4,1,34.9,480,+6,0.4
ワールドレーヴ,12,34.0,4.1,9.2,2000,5,7,19,468,-4,57.0,11,145.7,12,7,56,12,12,11,35.6,472,-8,1.8,2,134.7,9,6,9,9,36.5,480,-2,0.2,6,123.3,16,10,16,16,37.3,482,+12,0.5,3,145.3,1,11,33.5,470,-2,0.0,4,148.1,8,33.2,472,0,0.3
マイネルラフレシア,10,31.1,4.3,9.8,2000,6,8,3,460,+6,57.0,5,133.0,8,5,57,6,5,6,34.8,454,-4,0.7,9,107.0,11,6,8,8,33.6,458,+4,1.0,9,95.2,14,7,12,12,34.0,454,-4,0.8,10,121.3,3,2,34.3,458,-2,0.7,13,122.0,14,36.7,460,0,1.1
カレンリスベット,9,41.7,4.8,11.0,2000,6,9,18,502,+8,55.0,8,106.9,11,7,55,6,7,0,34.5,494,0,0.8,3,123.1,16,2,7,7,38.0,494,-6,0.3,6,109.4,10,2,8,7,34.3,500,+14,0.4,7,107.3,8,6,34.0,486,-14,0.6,8,108.6,5,34.5,500,+4,0.2
ウインオリアート,4,77.4,8.4,20.0,2000,7,10,6,460,+2,55.0,7,118.6,10,6,50,2,2,0,34.8,458,+14,0.5,7,107.9,9,2,2,2,35.2,444,-4,0.7,7,149.9,11,2,3,4,36.2,448,+4,1.3,6,119.9,10,5,35.2,444,+8,0.7,7,150.1,7,37.2,436,-4,2.1
ソールインパクト,7,6.8,1.5,3.0,2000,7,11,1,488,-2,57.0,11,118.5,17,10,53,4,3,0,34.8,490,-2,0.6,3,118.5,12,12,9,9,36.3,492,+2,0.3,1,145.7,12,3,5,2,34.2,490,+2,-0.1,3,144.3,4,8,34.6,488,0,0.5,3,119.3,5,34.2,488,-4,0.6
ウインブルーローズ,13,100.5,12.1,28.8,2000,8,12,17,490,+4,57.0,10,151.3,11,6,54,3,3,3,37.8,486,-2,2.7,1,157.6,12,1,5,4,34.7,488,0,-0.1,1,161.5,10,9,7,6,36.1,488,-2,-0.1,3,159.9,3,11,36.5,490,+6,0.6,3,135.3,8,35.8,484,+2,0.0
ハツガツオ,8,100.9,9.8,23.4,2000,8,13,2,508,+6,55.0,7,122.1,14,9,56,8,10,8,36.5,502,-8,1.1,7,161.3,10,10,2,2,35.9,510,-4,0.7,8,106.9,13,5,10,13,34.8,514,+2,1.2,6,120.0,9,11,34.5,512,-4,0.5,11,107.4,10,33.7,516,0,0.8
