馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴーザトップ,1,38.2,7.1,10.9,1800,1,1,15,486,-4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,4,112.6,16,3,11,11,37.8,490,0,0.8,8,112.6,16,15,13,13,37.9,490,0,1.0,1,105.3,1,8,37.3,490,+6,-0.6,5,113.1,3,38.0,484,0,0.4
ウェーブキング,5,4.6,1.4,1.8,1800,2,2,2,510,0,57.0,3,113.1,11,7,57,6,4,6,37.2,510,-2,0.2,4,112.0,15,12,10,10,37.4,512,+4,0.3,6,111.5,16,13,7,9,37.1,508,-2,0.3,7,111.7,3,6,36.7,510,0,0.4,1,119.7,3,37.6,510,-2,0.0
クリスタルタイソン,8,25.3,4.9,7.5,1800,3,3,0,492,-6,57.0,7,113.9,12,2,57,1,1,1,37.7,498,-2,1.2,2,113.0,11,8,1,1,37.8,500,-4,0.1,13,86.9,16,15,5,9,38.9,504,+8,1.3,8,95.6,5,2,35.0,496,+2,0.8,8,95.6,4,35.7,494,0,0.7
タガノスマイル,11,22.3,4.7,7.1,1800,3,4,1,486,+4,54.0,9,112.6,14,3,55,2,2,2,38.6,482,+8,1.0,9,112.9,13,13,1,1,39.2,474,-10,1.7,3,106.5,16,16,2,2,39.2,484,+2,1.0,1,110.4,8,1,36.8,482,+4,-0.5,15,114.8,2,40.9,478,-6,3.4
セセリ,7,20.8,5.5,8.3,1800,4,5,51,520,+8,54.0,13,155.3,14,13,56,1,1,1,36.5,512,+6,1.0,4,122.2,10,10,1,1,36.7,506,-6,0.4,4,147.7,9,1,2,2,35.6,512,+4,0.8,4,121.1,14,3,35.4,508,-4,0.8,6,135.9,12,34.0,512,+4,0.3
サトノバリアント,9,145.4,24.5,37.9,1800,4,6,15,472,+20,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,159.0,16,5,10,9,42.3,452,+2,2.7,11,168.6,14,13,10,10,36.0,450,-6,0.7,7,149.3,10,5,36.4,456,-2,1.6,16,113.0,11,39.3,458,+2,2.2
カフジナイサー,12,6.5,1.9,2.8,1800,5,7,25,474,+10,54.0,2,111.0,16,14,55,2,2,2,37.9,464,+2,0.0,1,111.5,15,9,4,4,37.8,462,-10,-0.4,9,107.5,16,8,10,10,39.9,472,0,1.5,9,108.7,3,8,40.5,472,+16,2.1,1,114.3,6,37.5,456,-12,-0.2
サンライズカラー,13,177.1,28.6,44.4,1800,5,8,7,552,-14,57.0,15,113.6,15,2,57,8,8,9,39.8,566,+22,3.7,0,0,0,0,0,0,0,0,0,0,7,106.1,16,3,14,14,37.3,544,+4,1.3,6,97.4,8,11,37.3,540,-12,1.5,12,122.0,10,40.6,552,+18,2.4
ネクストムーブ,10,5.5,1.9,2.8,1800,6,9,14,512,+8,57.0,14,117.5,16,11,56,3,3,2,41.6,504,-2,2.9,7,97.6,16,4,2,1,37.3,506,-10,1.1,7,112.3,13,2,8,9,37.8,516,+10,1.7,1,111.7,1,1,38.0,506,0,-0.6,2,113.3,6,38.6,506,-8,0.6
タガノジーニアス,4,16.4,3.5,5.2,1800,6,10,1,504,-4,57.0,8,120.5,16,6,57,10,10,6,38.9,508,-2,0.9,1,113.5,14,5,8,8,36.8,510,0,-0.4,3,113.3,15,6,10,10,37.7,510,+11,0.9,1,89.0,5,6,37.7,499,-6,-1.1,1,90.3,5,38.3,505,+13,-1.6
アガスティア,3,20.9,4.3,6.5,1800,7,11,3,538,-2,57.0,6,126.0,13,2,54,8,8,12,36.7,540,-4,1.1,3,117.6,10,1,7,6,37.1,544,+2,0.4,1,121.5,16,2,6,5,39.3,542,+2,-0.2,7,124.4,16,12,37.3,540,+20,0.7,4,125.9,10,37.7,520,+4,0.4
デモニオ,14,6.2,1.7,2.4,1800,7,12,2,498,0,57.0,3,113.6,16,12,54,16,14,12,37.6,498,-8,0.2,3,121.3,16,3,13,12,38.5,506,+16,0.3,10,118.6,16,6,12,13,37.2,490,+4,1.6,15,112.7,15,3,39.1,486,-4,1.9,4,120.0,16,37.6,490,-2,0.9
ダノンレーザー,2,3.9,1.5,2.0,1800,8,13,21,514,-4,57.0,1,112.7,10,5,55,3,3,2,39.1,518,-2,-0.1,3,112.2,12,3,4,4,38.0,520,+4,0.5,2,112.2,15,5,3,3,38.4,516,0,0.1,7,112.0,1,6,37.2,516,0,0.5,2,112.8,3,38.5,516,-4,0.1
メイショウブーケ,6,114.5,15.4,23.8,1800,8,14,1,470,+2,55.0,10,112.9,14,7,55,13,13,13,37.7,468,-6,1.3,12,114.9,14,3,14,14,38.0,474,+6,2.1,15,113.1,16,3,16,16,37.3,468,0,2.4,1,113.6,1,9,37.4,468,-10,-0.6,12,115.4,7,39.5,478,+8,2.2
