馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラブミラーボード,16,134.8,24.3,39.1,1400,1,1,48,450,+18,53.0,15,87.4,16,1,55,14,14,0,38.3,432,+10,2.7,1,86.0,15,15,14,9,37.4,422,+2,-0.1,2,86.4,16,6,11,11,37.2,420,0,0.0,5,87.5,8,12,37.1,420,+2,0.7,5,87.0,3,37.4,418,+4,0.9
ディオーサシチー,8,33.4,7.9,12.6,1400,1,2,7,470,-15,55.0,8,91.2,12,2,55,2,4,4,41.4,485,+3,2.4,8,96.9,16,14,2,2,37.1,482,+6,0.6,16,117.6,16,15,1,1,42.6,476,0,3.2,14,116.8,7,1,42.5,476,0,4.1,6,99.3,1,37.9,476,-2,1.1
コウイッテン,13,43.3,7.6,12.0,1400,2,3,6,450,+7,53.0,2,92.9,7,2,54,4,4,5,40.2,443,-1,0.9,1,90.7,6,2,4,3,39.1,444,-4,-0.8,2,83.0,9,4,2,3,39.5,448,+12,0.9,1,75.2,7,3,38.2,436,-6,-0.9,2,75.6,2,38.2,442,-8,0.1
デザイアドライブ,9,253.5,34.1,54.9,1400,2,4,6,462,-8,53.0,10,73.8,16,11,53,9,10,0,37.6,470,+12,2.0,0,0,0,0,0,0,0,0,0,0,14,115.9,15,8,13,13,39.7,458,+2,2.1,10,72.7,15,14,36.3,456,-6,1.5,6,86.5,12,37.3,462,+12,1.1
テイエムリヴィエラ,2,6.3,1.6,2.4,1400,3,5,9,488,+10,54.0,2,105.9,15,8,54,10,10,11,36.9,478,-12,0.0,7,73.4,15,7,9,9,37.4,490,+14,0.6,7,72.7,15,4,11,10,35.2,476,0,0.5,7,72.4,7,10,36.8,476,-6,0.5,16,108.7,2,41.5,482,+10,2.6
レディーゴー,11,42.7,6.8,10.8,1400,3,6,14,484,+8,54.0,15,97.6,16,8,53,11,10,0,37.1,476,-8,1.3,10,115.7,16,1,7,7,40.0,484,+4,1.3,1,101.1,16,7,3,4,36.6,480,+6,-0.1,8,110.1,2,7,40.4,474,-8,1.8,5,116.8,10,41.0,482,+2,2.0
グレーパール,1,4.7,1.6,2.4,1400,4,7,40,496,+12,54.0,1,72.4,16,4,54,7,6,0,37.4,484,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニケトップラン,15,19.7,5.3,8.3,1400,4,8,8,460,+4,54.0,16,73.2,16,3,54,1,1,0,38.3,456,+6,2.6,13,74.2,15,10,4,7,38.5,450,+2,1.4,10,72.0,16,12,9,8,37.0,448,+2,1.2,14,87.1,10,3,38.6,446,+10,1.9,1,72.2,15,37.2,436,-6,-1.2
グロリアスメーカー,3,8.8,2.4,3.6,1400,5,9,31,434,+6,54.0,10,113.6,16,9,52,16,16,16,37.4,428,-2,2.7,1,113.2,15,7,1,1,37.9,430,+2,-0.6,12,116.9,16,14,1,1,41.0,428,-6,2.1,2,115.1,6,1,38.0,434,0,0.6,0,0,0,0,0,0,0
クリノリーズ,12,276.3,46.5,74.7,1400,5,10,4,412,-27,52.0,8,94.9,10,6,55,2,2,6,43.6,439,+6,3.4,1,90.4,10,8,1,1,39.3,433,+4,-0.5,1,92.9,10,1,4,3,40.2,429,-1,-0.2,5,93.9,6,10,39.9,430,0,1.6,7,93.8,10,40.7,430,+8,1.9
ラブミーテンダー,14,112.6,20.8,33.4,1400,6,11,29,508,+12,55.0,0,0,0,0,0,0,0,0,0,0,0,0,10,85.1,16,1,7,6,38.4,496,+4,2.6,13,87.0,16,8,6,5,39.8,492,-10,1.9,9,91.2,10,1,36.5,502,+22,0.8,8,86.4,11,39.5,480,-6,1.4
ピアレスピンク,4,14.5,3.1,4.8,1400,6,12,44,506,+10,55.0,9,85.6,12,11,55,12,12,0,37.4,496,0,1.0,5,85.1,16,6,2,1,38.6,496,0,0.3,6,84.8,12,5,8,8,37.6,496,+6,0.2,6,115.9,8,13,40.1,490,-8,1.7,9,115.3,10,38.1,498,-2,1.2
ルールザユニバース,6,12.8,3.2,4.9,1400,7,13,10,454,+10,55.0,15,109.9,16,16,55,8,8,9,36.8,444,-10,2.3,10,82.6,18,4,14,14,35.9,454,+6,1.7,4,81.5,18,1,9,10,34.2,448,+14,0.4,11,83.5,12,14,34.1,434,-10,2.0,3,81.6,16,33.6,444,+2,0.3
オールオブナイト,5,16.9,3.1,4.8,1400,7,14,8,450,+12,55.0,14,109.7,15,9,55,8,9,4,41.0,438,-6,2.5,9,105.9,13,4,5,5,38.2,444,+2,1.2,3,105.5,13,2,7,7,38.2,442,-2,1.6,11,89.7,11,14,34.4,444,+4,1.1,6,69.2,6,34.5,440,+4,0.4
メジャーガラメキ,10,2.8,1.3,1.6,1400,8,15,32,488,+6,55.0,3,83.5,16,9,55,4,4,0,36.3,482,+10,0.9,10,85.3,16,5,5,7,39.1,472,0,0.8,8,106.8,16,2,1,1,39.0,472,-2,0.9,10,105.3,16,2,38.4,474,-4,1.8,5,84.0,11,37.6,478,-2,0.5
ウインクルミラクル,7,17.9,2.6,3.9,1400,8,16,9,474,-18,55.0,13,113.7,15,9,52,13,15,15,38.3,492,+10,2.0,6,100.2,11,11,5,4,36.3,482,-6,0.2,9,85.1,16,16,15,14,37.0,488,+4,0.8,11,85.9,4,15,37.6,484,+10,1.2,5,84.6,12,37.3,474,-10,0.9
