馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モンストルコント,1,2.9,1.2,3.2,1800,1,1,3,504,+4,54.0,3,126.3,16,5,57,12,13,9,38.9,500,-2,1.1,5,126.5,11,7,4,4,36.7,502,+10,0.8,1,115.1,15,6,3,3,38.6,492,0,-0.2,5,121.2,2,6,38.6,492,-2,0.4,2,126.3,4,38.3,494,+2,1.0
エルメネジルド,5,19.2,2.0,7.7,1800,2,2,8,492,0,57.0,7,107.4,16,16,57,11,11,5,39.4,492,+2,1.8,9,113.8,16,10,10,9,39.3,490,0,1.8,12,117.7,15,3,15,15,39.6,490,-2,2.4,8,85.5,12,4,37.7,492,-8,0.5,10,116.0,7,41.2,500,+20,4.2
ロケットバイオ,6,47.3,6.0,26.2,1800,3,3,26,540,-7,57.0,1,111.8,7,5,57,2,2,1,39.4,547,+4,-0.4,1,114.5,10,9,6,7,40.4,543,-2,-0.6,3,130.5,8,1,5,6,39.5,545,+2,0.5,3,128.2,8,3,39.7,543,0,1.2,1,116.2,9,40.4,543,+3,-0.2
アイルーロス,9,15.4,2.0,7.7,1800,4,4,15,472,+4,55.0,8,107.6,14,6,55,4,4,8,38.1,468,+4,2.0,13,108.2,14,14,2,2,38.8,464,+2,1.0,1,116.7,10,10,1,1,39.4,462,-6,0.0,16,110.0,11,3,41.1,468,+8,4.2,8,107.6,4,38.6,460,-2,1.6
リーガルオフィス,10,26.7,3.1,12.7,1800,5,5,21,464,-4,56.0,4,90.7,12,4,56,10,10,7,39.3,468,0,1.7,1,91.2,12,7,8,8,39.9,468,0,-0.1,3,91.8,12,6,7,6,39.3,468,-3,0.6,1,92.4,2,4,40.1,471,+4,-0.2,2,92.8,4,40.1,467,-1,0.4
ミスユー,8,61.9,9.1,40.2,1800,6,6,0,444,-6,52.0,12,72.7,15,9,55,11,12,0,37.7,450,-10,1.3,7,59.6,12,2,6,6,35.8,460,+6,0.9,5,55.3,18,18,10,0,32.6,454,+6,0.6,12,99.9,4,5,38.0,448,-2,1.7,14,87.1,10,37.1,450,+2,1.8
レアルイモン,7,83.6,7.3,31.8,1800,7,7,2,500,-8,57.0,12,116.4,16,12,57,14,14,12,41.1,508,+4,3.9,11,118.0,16,9,11,11,42.3,504,+4,3.1,11,116.2,15,10,14,14,39.1,500,-2,1.3,11,116.3,14,9,40.0,502,-6,1.8,5,98.1,8,37.2,508,+14,1.0
フォースライン,2,1.7,1.1,1.1,1800,7,8,3,510,-6,55.0,3,113.1,16,13,54,12,12,2,37.5,516,+6,0.6,1,115.5,15,12,10,9,39.5,510,+2,-0.3,2,113.3,16,8,14,12,38.6,508,-2,0.4,2,114.0,5,8,36.4,510,+4,0.0,3,116.6,15,38.0,506,-2,0.5
プライズコレクター,4,17.4,2.0,7.3,1800,8,9,1,494,0,57.0,11,85.0,16,2,57,14,12,0,37.2,494,-4,1.8,16,100.3,16,8,12,13,38.6,498,0,2.4,5,114.1,15,1,14,15,37.1,498,+18,1.2,4,115.3,2,16,38.1,480,-10,0.8,3,98.6,16,37.0,490,-2,0.5
ピエナクルーズ,3,11.6,1.5,5.3,1800,8,10,1,456,-2,57.0,5,119.7,9,4,57,7,8,7,38.1,458,0,0.5,6,126.4,16,14,16,15,38.5,458,-4,1.2,8,107.7,14,2,13,14,37.7,462,-4,1.2,9,107.9,10,15,39.4,466,+10,2.3,0,0,0,0,0,0,0
