馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウブーケ,8,138.8,23.2,34.8,2000,1,1,1,470,0,55.0,6,111.7,14,14,55,13,13,14,37.3,470,+2,0.7,10,112.9,14,7,13,13,37.7,468,-6,1.3,12,114.9,14,3,14,14,38.0,474,+6,2.1,15,113.1,3,16,37.3,468,0,2.4,1,113.6,1,37.4,468,-10,-0.6
キングカヌヌ,7,5.9,1.8,2.5,2000,1,2,3,498,0,57.0,7,120.4,16,1,57,7,9,6,38.8,498,-10,0.8,7,122.3,16,1,10,12,39.2,508,+10,1.3,2,113.4,16,3,6,6,38.3,498,-4,0.2,4,124.4,8,14,37.0,502,+6,0.6,3,119.4,2,38.0,496,0,0.3
ティンバレス,11,11.7,3.2,4.5,2000,2,3,13,496,+4,53.0,10,114.2,14,7,55,2,3,3,38.9,492,+4,1.4,3,111.4,16,15,1,1,38.1,488,-4,0.2,8,111.9,16,9,9,9,37.1,492,+20,1.2,6,131.1,8,3,40.9,472,-6,2.4,13,121.3,11,38.8,478,+6,2.2
ヤマニンシルフ,4,34.2,6.7,9.9,2000,2,4,3,448,+2,54.0,10,121.1,16,16,57,16,16,14,38.6,446,+10,1.5,7,133.2,14,7,14,14,36.7,436,-6,0.9,1,113.5,11,4,11,10,37.5,442,+2,-0.3,6,135.4,11,8,37.1,440,-4,0.6,5,162.7,7,35.7,444,0,0.6
ハッピーメモリーズ,15,98.3,13.9,20.8,2000,3,5,2,504,+6,57.0,5,113.3,12,6,57,4,4,4,36.6,498,+4,0.6,10,106.4,16,1,16,14,37.5,494,-4,1.6,13,118.5,16,14,13,13,37.9,498,0,3.3,1,105.6,3,10,37.5,498,0,0.0,7,114.6,9,38.7,498,+6,1.2
タニノマンボ,14,193.3,32.9,49.2,2000,3,6,0,480,0,57.0,10,112.4,14,10,57,14,14,14,37.0,480,+2,1.9,7,126.4,13,6,12,13,36.8,478,-6,1.5,10,113.1,14,10,10,11,38.0,484,0,1.7,9,120.5,10,8,37.1,484,0,1.4,7,125.3,12,36.7,484,-2,1.2
ジョースターライト,5,22.2,3.4,4.8,2000,4,7,2,462,-2,57.0,6,113.6,12,7,57,7,7,6,36.8,464,-2,0.9,5,125.8,13,3,8,8,37.3,466,+4,0.9,4,119.4,12,5,2,2,37.6,462,-2,0.3,15,116.5,1,3,41.0,464,-2,2.3,3,116.6,1,36.9,466,+10,1.4
エンクエントロス,9,41.8,7.2,10.6,2000,4,8,2,492,-10,57.0,9,114.9,15,7,55,9,10,8,37.9,502,+6,1.2,6,111.9,13,1,9,9,37.1,496,-6,0.7,2,109.9,15,4,7,5,36.5,502,-10,0.0,8,115.5,11,12,39.7,512,-2,0.4,7,115.4,15,39.4,514,+12,0.8
エミーズレシピ,6,21.3,5.5,8.0,2000,5,9,2,482,-14,55.0,9,121.5,14,13,55,8,7,2,37.3,496,+2,0.6,1,105.5,13,5,10,8,37.3,494,-4,-0.6,5,115.3,16,5,14,14,38.8,498,+2,0.5,5,116.2,2,5,38.6,496,+10,0.9,8,112.3,3,38.1,486,+10,0.6
フランドル,2,4.5,1.7,2.2,2000,5,10,16,494,+2,57.0,14,113.2,16,14,56,3,3,3,38.4,492,-2,1.9,1,110.9,16,12,3,3,36.8,494,-2,-0.3,1,107.0,16,4,4,5,38.2,496,0,-0.4,4,124.5,7,8,36.4,496,+4,0.2,3,124.2,16,36.3,492,-6,0.3
エンパイアブレイク,10,11.1,2.5,3.6,2000,6,11,3,492,+2,55.0,1,120.6,15,3,55,3,3,3,37.3,490,+2,0.0,2,113.9,14,8,12,12,36.7,488,+4,0.4,6,124.3,15,13,12,11,36.9,484,0,0.6,3,114.2,13,10,38.2,484,+4,0.6,4,112.1,6,37.7,480,+4,0.4
ルナーランダー,13,20.7,4.9,7.1,2000,6,12,12,502,-4,57.0,7,122.5,9,8,56,3,3,3,36.4,506,+4,1.2,3,109.7,9,1,4,3,35.5,502,-6,0.5,7,107.3,13,3,11,11,34.8,508,+12,0.4,1,121.8,5,2,34.9,496,0,0.0,10,122.3,13,36.2,496,-4,0.8
ストライクイーグル,3,3.6,1.5,1.9,2000,7,13,5,496,-4,57.0,4,125.8,13,10,57,8,8,3,37.6,500,+6,0.9,1,119.1,16,1,9,9,37.7,494,0,-0.5,0,0,0,0,0,0,0,0,0,0,2,125.2,4,5,36.8,494,-2,0.0,2,118.6,2,36.6,496,-10,0.1
