馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クライシス,5,5.7,1.6,2.4,1400,1,1,2,482,+2,57.0,6,83.9,16,11,57,4,4,0,37.3,480,-14,0.7,4,86.0,16,14,14,12,37.4,494,+2,0.3,3,84.2,15,16,9,10,36.7,492,+14,0.4,10,86.1,12,3,39.1,478,-6,1.5,6,85.3,14,36.2,484,0,1.1
コンクエストシチー,8,142.1,18.2,31.2,1400,2,2,1,456,+2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,13,86.8,16,11,14,16,37.9,456,-2,2.6,3,85.4,15,10,13,12,37.0,458,-4,0.5,10,86.7,10,10,37.9,462,-14,1.2,13,84.4,4,37.2,476,+2,1.3
カシノランド,12,47.7,7.1,12.0,1400,2,3,10,462,+4,57.0,10,107.2,16,10,56,7,8,8,39.0,458,-8,0.8,4,113.7,12,3,3,3,38.0,466,+2,0.4,9,115.3,14,1,2,2,39.0,464,-6,1.8,9,85.1,4,7,38.0,470,+4,1.3,9,107.6,4,40.4,466,+6,1.4
シゲルオニカマス,1,2.1,1.1,1.4,1400,3,4,2,532,-6,57.0,2,83.3,16,15,57,2,2,0,37.0,538,0,0.1,2,84.5,15,10,2,2,36.4,538,0,0.0,5,85.2,16,6,11,11,37.5,538,0,0.8,4,72.1,2,6,36.3,538,+2,1.3,9,86.1,11,37.7,536,-10,0.9
スーサンブルース,13,97.8,15.3,26.3,1400,3,5,7,450,-26,54.0,1,93.5,10,3,56,1,1,1,40.7,476,-1,-0.1,3,92.1,9,2,1,1,40.4,477,-3,0.1,3,81.6,6,3,1,1,40.3,480,0,0.5,1,91.7,3,1,40.2,480,+1,0.0,3,92.5,6,40.3,479,-4,0.1
ハトマークエース,6,13.8,2.9,4.7,1400,4,6,1,480,0,57.0,7,85.4,15,15,57,4,4,0,37.6,480,+2,0.4,12,84.3,16,2,5,6,37.4,478,+2,1.2,5,113.0,16,10,7,7,36.8,476,+4,0.4,4,112.2,10,7,37.9,472,-10,0.7,7,107.4,8,38.7,482,+12,0.5
ファンタサイズ,9,9.7,2.8,4.5,1400,4,7,3,432,-2,57.0,7,82.6,18,16,55,14,14,0,34.8,434,-8,0.5,6,94.7,13,10,3,3,34.4,442,+4,0.4,8,95.2,13,10,6,6,34.8,438,+2,0.6,3,82.1,2,8,34.6,436,+6,0.4,3,81.8,17,34.5,430,+4,0.1
オースミマルス,14,104.1,24.6,42.4,1400,5,8,2,466,+2,57.0,11,84.6,16,14,57,16,16,0,36.0,464,-4,1.4,12,87.5,16,2,15,15,37.2,468,+7,1.9,1,92.0,10,8,7,7,39.6,461,+9,-0.1,1,92.6,7,6,39.9,452,-14,-0.9,7,73.4,12,36.6,466,-2,1.2
ウォーターミリオン,10,229.3,32.5,56.0,1400,5,9,7,444,-2,56.0,14,86.0,16,1,57,14,13,0,37.7,446,-6,1.6,9,84.8,16,1,16,14,36.2,452,+2,1.8,4,85.8,16,5,16,16,37.0,450,+6,0.6,9,116.5,7,15,38.9,444,0,1.1,6,105.6,15,38.4,444,0,0.7
サトノユニコーン,4,8.6,1.6,2.4,1400,6,10,13,488,+4,57.0,3,85.7,16,8,57,10,10,0,37.9,484,-6,0.5,5,84.5,15,1,5,4,37.8,490,+10,0.7,2,84.7,16,4,11,10,36.9,480,-4,0.1,3,84.6,10,4,36.0,484,+16,0.2,11,93.6,11,35.3,468,-2,1.0
タイセイプレゼンス,7,10.0,2.1,3.3,1400,6,11,1,480,+2,57.0,5,85.3,15,3,57,9,6,0,37.3,478,-6,0.3,3,85.5,16,1,8,5,37.2,484,+6,1.3,7,86.6,16,1,6,2,38.3,478,-6,0.8,2,84.9,6,8,37.2,484,-2,0.0,5,86.4,4,37.5,486,+4,0.3
ペプチドブラッサム,11,166.1,22.6,38.9,1400,7,12,2,408,+6,52.0,9,84.2,16,3,52,13,14,0,36.8,402,-14,1.0,8,86.7,16,10,11,13,37.2,416,+2,0.8,9,85.5,16,10,15,15,37.1,414,+4,0.9,13,72.9,7,13,36.7,410,0,1.8,5,85.1,3,37.2,410,-6,1.0
ショウサングランド,2,71.4,9.6,16.3,1400,7,13,2,482,-2,57.0,7,108.5,15,15,56,9,10,4,40.0,484,+2,1.4,11,87.0,16,3,16,16,37.5,482,-13,1.5,1,90.3,10,7,2,2,37.8,495,+5,-0.6,1,90.8,8,5,39.8,490,+14,-0.7,2,72.5,5,36.4,476,-2,0.3
ディアスプマンテ,15,121.8,14.2,24.4,1400,8,14,1,442,+4,55.0,9,85.6,15,13,53,9,10,0,37.4,438,+4,0.6,10,117.0,14,13,12,13,39.3,434,-6,1.9,9,116.6,10,8,2,2,41.7,440,0,3.2,12,123.8,5,12,41.2,440,-6,5.3,6,114.9,5,38.4,446,-6,0.8
サンキュー,3,6.7,1.7,2.6,1400,8,15,1,516,-4,57.0,4,85.2,15,7,57,13,13,0,36.5,520,+4,0.2,6,71.6,16,5,13,14,35.6,516,-2,0.7,7,113.9,10,1,3,3,39.2,518,+8,1.5,10,113.4,3,8,37.0,510,+8,0.8,7,72.8,9,36.4,502,+4,1.0
