馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サイレントサード,1,2.5,1.2,1.5,1600,1,1,3,470,-2,56.0,2,94.7,17,14,56,1,1,0,35.3,472,-6,0.1,2,95.4,16,5,6,5,35.3,478,-6,0.0,7,95.9,16,16,4,3,35.9,484,+12,1.0,2,96.0,9,1,35.9,472,+2,0.2,10,124.6,7,37.4,470,+4,1.7
グラスルーチェ,12,40.9,5.4,9.6,1600,1,2,0,456,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サノリュウ,13,346.8,30.6,56.8,1600,2,3,3,464,+4,53.0,11,96.0,17,6,53,11,11,0,35.6,460,-8,1.4,13,138.4,18,17,7,9,39.0,468,-8,2.4,14,138.3,16,12,14,14,39.0,476,-2,2.3,10,118.6,11,13,39.9,478,+2,2.9,10,120.0,1,41.0,476,0,1.8
シルヴァーナ,11,53.9,10.2,18.7,1600,2,4,0,468,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ココホレワンワン,17,349.9,33.4,62.0,1600,3,5,4,474,+4,56.0,9,111.4,9,3,56,7,7,7,35.6,470,-4,2.5,12,73.3,16,4,12,11,38.5,474,+6,2.4,8,71.2,9,6,8,8,35.5,468,-6,2.0,12,97.7,5,8,36.6,474,-2,1.6,9,74.4,8,37.9,476,+8,1.7
パイルーチェ,8,9.6,1.7,2.8,1600,3,6,4,464,+4,54.0,10,110.0,16,6,54,9,9,10,36.0,460,0,1.2,3,95.8,16,6,15,11,34.9,460,+10,0.3,10,96.4,16,16,7,6,35.1,450,-4,0.7,2,96.0,5,13,35.8,454,+2,0.1,2,96.8,7,34.7,452,+4,0.2
タントミール,16,435.7,45.3,84.3,1600,4,7,9,416,+6,54.0,11,75.5,12,3,54,4,5,0,39.5,410,-2,2.6,13,84.6,18,9,7,7,36.2,412,-6,1.5,10,84.9,18,9,3,3,35.5,418,-2,1.1,6,84.7,6,7,35.1,420,0,1.2,12,57.4,9,34.8,420,+2,1.2
ミステリーモリオン,7,8.3,1.7,2.8,1600,4,8,1,466,-4,56.0,3,95.0,17,10,56,8,7,0,34.8,470,-4,0.9,12,84.3,18,14,7,8,35.9,474,+14,1.2,8,85.8,15,1,4,5,38.1,460,-4,1.4,11,74.6,13,3,39.8,464,+2,1.7,6,84.3,7,34.6,462,-2,0.5
フジワンキララ,3,148.8,12.5,22.9,1600,5,9,8,480,-2,54.0,12,117.6,16,13,52,9,10,10,38.8,482,-6,1.8,7,116.5,13,13,4,5,38.4,488,+2,1.5,12,102.2,16,14,8,8,39.6,486,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パムッカレ,4,110.0,8.1,14.8,1600,5,10,10,460,-4,56.0,8,122.6,18,15,56,6,6,5,37.2,464,-4,0.7,7,110.2,16,3,8,7,36.6,468,0,0.4,8,110.4,16,5,2,3,36.4,468,+2,1.5,11,119.6,3,13,41.5,466,+4,1.8,8,112.3,3,37.9,462,0,1.2
マルターズコメット,18,92.0,9.8,17.9,1600,6,11,27,412,-14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,97.6,12,1,7,8,36.5,426,+6,1.8,3,97.9,18,13,14,11,35.6,420,+2,0.8,5,95.7,2,10,36.7,418,-6,1.0,4,84.0,1,36.3,424,0,0.2
アシュランス,5,11.1,1.8,3.0,1600,6,12,2,416,0,54.0,3,94.7,18,16,54,2,3,0,35.4,416,0,0.4,4,100.1,16,6,4,2,37.9,416,+2,0.6,9,109.2,16,11,5,5,37.1,414,+6,2.0,10,97.6,6,15,35.4,408,0,1.3,6,110.2,1,35.8,408,-8,1.0
コスモプラシデス,2,52.9,5.8,10.4,1600,7,13,22,446,+2,56.0,13,97.4,16,11,52,2,2,2,37.4,444,+6,1.6,6,96.5,18,9,2,2,35.9,438,-8,0.8,3,84.1,14,5,7,7,35.2,446,+8,0.4,10,97.3,4,7,35.5,438,+12,0.6,12,98.4,2,35.2,426,0,1.4
テイエムシャッフル,14,178.3,19.1,35.3,1600,7,14,3,508,+10,56.0,10,110.9,16,13,56,3,3,4,36.9,498,-4,1.7,16,126.9,18,5,5,5,39.6,502,0,2.6,6,112.5,13,5,7,7,36.7,502,-6,0.7,9,96.5,5,9,35.6,508,-6,1.3,15,127.0,8,38.2,514,-8,3.7
