馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シナジー,10,119.2,16.3,31.6,2400,1,1,1,450,-2,51.0,11,109.2,14,13,52,13,13,13,36.2,452,-4,1.7,13,108.3,14,14,6,7,38.2,456,+4,2.2,13,116.7,15,13,6,6,40.4,452,+2,2.4,1,117.4,13,7,40.1,450,0,-0.4,0,0,0,0,0,0,0
セイカエドミザカ,5,3.6,1.3,2.0,2400,2,2,1,482,-10,57.0,2,155.7,11,7,57,2,2,2,37.4,492,+12,0.0,8,135.8,16,8,2,1,42.5,480,-2,2.6,6,135.0,10,5,1,1,39.3,482,+6,1.4,3,157.3,3,1,39.7,476,+8,0.5,6,158.3,11,40.5,468,-2,1.0
ダンツブロケード,11,22.2,2.7,4.9,2400,3,3,6,482,+2,52.0,1,107.3,14,9,53,13,13,11,38.1,480,+2,-0.4,8,109.8,14,1,5,5,41.0,478,+6,1.4,11,118.2,15,15,6,7,40.1,472,-6,2.9,5,115.8,10,2,39.6,478,+4,0.4,11,83.5,9,35.8,474,0,0.9
サンレイフローラ,8,88.0,9.0,17.4,2400,4,4,1,456,-2,54.0,6,156.8,11,11,54,5,4,4,38.3,458,-2,1.1,10,122.5,13,3,9,9,36.1,460,-4,2.0,9,120.8,12,9,7,7,36.2,464,+6,1.0,13,108.9,5,7,36.1,458,+2,1.1,11,124.1,10,36.3,456,+6,1.1
トウカイハッピー,9,87.5,7.4,14.2,2400,5,5,1,492,+2,56.0,10,157.1,11,9,57,11,11,9,38.0,490,+4,1.4,7,156.0,12,1,12,11,39.7,486,+2,1.7,9,121.7,13,1,12,12,38.5,484,+4,0.9,4,126.4,9,9,37.7,480,-2,1.1,13,160.0,8,40.9,482,-4,2.7
ホワイトドラゴン,6,7.2,1.8,3.0,2400,5,6,6,510,+6,54.0,14,109.4,15,11,54,4,5,8,38.5,504,+2,3.3,1,107.6,13,6,5,5,38.7,502,+4,-0.1,2,111.3,16,2,5,5,36.5,498,-2,0.1,2,115.4,5,5,39.0,500,+2,0.7,4,114.8,11,37.5,498,+2,0.6
レッドゼノン,3,6.2,1.5,2.5,2400,6,7,12,458,+6,54.0,3,133.4,16,12,56,3,3,2,37.3,452,-6,0.6,1,116.3,11,8,3,3,38.7,458,-2,-0.4,3,113.4,16,10,3,5,38.2,460,-4,0.5,17,85.8,8,17,36.5,464,+2,2.7,8,72.7,5,36.4,462,0,2.4
サイドチェンジ,2,21.4,3.7,6.8,2400,6,8,1,498,+4,54.0,8,157.0,11,10,54,4,4,7,38.0,494,-6,1.3,4,154.9,12,6,4,4,39.4,500,-4,0.6,7,107.5,14,9,11,11,37.5,504,-12,1.9,12,113.0,8,15,37.7,516,0,2.0,11,100.2,9,37.8,516,+2,1.8
ディーエスアクシス,12,53.8,7.3,14.0,2400,7,9,1,494,+4,54.0,9,106.6,14,4,54,14,14,14,38.7,490,+14,2.0,11,113.5,12,6,7,7,37.8,476,0,2.3,9,106.8,15,9,14,14,38.3,476,0,1.3,1,106.1,6,12,37.8,476,0,-0.4,3,114.5,5,39.5,476,-6,2.2
ブランニューカップ,4,17.3,2.3,4.1,2400,7,10,1,434,-4,52.0,4,156.3,11,6,52,7,7,5,37.5,438,0,0.6,9,113.9,16,5,13,13,38.4,438,0,2.2,1,114.6,16,6,8,7,37.4,438,+4,0.0,4,115.3,12,9,38.7,434,-4,1.0,9,117.2,12,38.7,438,+2,2.2
スズカロング,1,2.2,1.1,1.3,2400,8,11,1,474,+2,54.0,3,155.8,11,2,54,5,6,7,36.9,472,-4,0.1,2,154.6,12,8,4,4,39.2,476,+2,0.3,6,133.8,11,1,11,11,36.4,474,+2,0.8,6,122.6,4,5,34.3,472,-8,0.4,11,146.5,1,36.9,480,0,2.9
スズカガルチ,7,34.5,5.3,10.1,2400,8,12,1,508,0,53.0,7,156.9,11,5,53,8,9,10,37.6,508,-6,1.2,10,104.7,12,10,7,7,37.5,514,+2,2.4,1,107.4,13,7,4,6,38.6,512,0,0.0,3,107.8,9,5,38.7,512,+14,0.0,8,115.0,16,38.2,498,0,1.5
